10001961;Apartamento Central A;1000196101;Apartamento de 2 dormitorios;-370160;Andalucía;Cádiz;Algeciras;Algeciras;Apartamento;2;1;60;0;0; ;831.25;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002015;CaYoli;1000201501;Apartamento de 2 dormitorios;-396555;Principado de Asturias;Principado de Asturias;Castrillón;Piedras Blancas;Apartamento;2;2;60;0;0; ;623.7;69.3;693.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10002035;Setè cel;1000203502;Casa;-372154;Cataluña;Gerona;Begur;Begur;Casa o chalet;4;3;1.000;0;0; ;3307.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002131;Apartamento Antonio by Feseal;1000213101;Apartamento;-381050;Islas Baleares;Mallorca;Pollença;Puerto Pollensa;Apartamento;3;2;148;0;0; ;1899.7;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10002149;Hostal Boutique La Mar Serena;1000214902;Habitación Doble Pequeña;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Hostal o pensión;0;0; ;0;1; ;538.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002284;Baiona, playa Santa Marta, piscina;1000228401;Apartamento de 2 dormitorios;-372905;Galicia;Pontevedra;Baiona;Baiona;Apartamento;2;2; ;1;1; ;973.0001;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10002303;Sea Point Holiday House;1000230301;Apartamento de 2 dormitorios;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;2;2;135;0;0; ;821.5001;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002306;Brand new apartment with pool and SEA VIEW in Marbella;1000230601;Apartamento con vistas al mar;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;85;1;1; ;1506.4;125.34;1631.74;2; ;1;2026-03-11;2026-04-11;2026-04-18
10002403;Casa Sunchill;1000240302;Apartamento Premium de 3 dormitorios con balcón;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;128;1;0; ;1890.19;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002475;Casa Señores Cura 1 - Solo Familias;1000247502;Apartamento Superior con vistas a la ciudad;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Apartamento;2;1;60;0;0; ;781.6;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10002553;Esparto y sal;1000255301;Casa de 2 dormitorios;-381065;Andalucía;Almería;Níjar;El Pozo de los Frailes;Casa o chalet;2;1;70;0;0; ;535.5;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002623;Encantadora casa rural Can Vidal;1000262302;Casa de 2 dormitorios;-381931;Cataluña;Gerona;Espolla;Espolla;Casa o chalet;2;2;90;0;0; ;890.4;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10002634;Nerja Sun Apartamento Bronce B Centro;1000263402;Apartamento de 1 dormitorio;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;1;1;45;0;0; ;801.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10002809;Precioso apartamento en Conil de la Frontera;1000280901;Apartamento de 4 habitaciones;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Apartamento;4;2;90;0;0; ;1523.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002818;Castilla Termal Brihuega;1000281806;Suite Junior con acceso al spa;-374169;Castilla-La Mancha;Guadalajara;Brihuega;Brihuega;Hotel;1;1;43;1;0;5;2833.0;0.0;0.0;2;1;1;2026-03-11;2026-04-11;2026-04-18
10002915;Cosy Loft's Valencia;1000291501;Apartamento de 1 dormitorio;-377302;Comunidad Valenciana;Valencia;Catarroja;Catarroja;Apartamento;1;1;65;0;0; ;893.63;43.87;937.5;2; ;0;2026-03-11;2026-04-11;2026-04-18
10002916;Bonita Casa Jardín Privado 5min a pie de Playa;1000291601;Casa de 4 dormitorios;-399526;Cataluña;Tarragona;Roda de Berà;Roda de Bará;Casa o chalet;4;2;140;0;0; ;1135.4;280.0;1415.4;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003096;historical district;1000309601;Apartamento de 2 dormitorios;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;2;1;50;0;0; ;1115.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003115;Sweet House Las Canteras;1000311501;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;40;0;0; ;556.29;56.81;613.1;2; ;1;2026-03-11;2026-04-11;2026-04-18
10003140;Apartments in center;1000314001;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;45;0;0; ;535.5;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
1000321;SolHabitat Villa Big Blue;100032101;Villa de 6 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;6;4;350;1;1; ;2947.2;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003219;VillaMar;1000321901;Villa de 3 dormitorios;-408593;Islas Canarias;Fuerteventura;Oliva, La;Villaverde;Villa;3;2;130;0;0; ;567.0001;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
1000325;Apartamento Vacaciones Granada;100032501;Apartamento Superior;-384328;Andalucía;Granada;Granada;Granada;Apartamento;4;1;110;1;0; ;980.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
1000330;SolHabitat Villa Maroa;100033001;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;4;193;1;1; ;2996.86;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003315;Shiny 2BR Apt with Views, Pool, Great Location;1000331501;Apartamento de 2 dormitorios;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;2;80;0;0; ;990.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10003383;Sant Llorens - 3035-05 Mallorca;1000338302;Villa con piscina privada;-401006;Islas Baleares;Mallorca;Sant Llorenç des Cardassar;Sant Llorenç des Cardassar;Villa;4;5;220;1;0; ;2099.79;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
1000339;SolHabitat Villa Papavents;100033901;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;3;280;1;1; ;2996.86;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003431;Ca la Senyora dels Arbres;1000343102;Casa;-371689;Islas Baleares;Mallorca;Artà;Artà;Casa o chalet;4;3;270;1;0; ;2332.89;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10003443;VILLA LUZ SUITE;1000344301;Villa de 1 dormitorio;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Villa;1;2;49;0;0; ;625.04;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
1000347;SolHabitat Villa La Andana;100034701;Villa de 6 dormitorios;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;6;5;320;1;1; ;2680.96;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003653;Villa Lucerna;1000365301;Villa de 3 dormitorios;-395376;Galicia;La Coruña;Valdoviño;Pantín;Villa;3;2;200;1;0; ;1742.7273;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003709;El Libre - Ocean View Apartment;1000370901;Apartamento de 1 dormitorio;900039449;Islas Canarias;Gran Canaria;Mogán;Puerto Rico;Apartamento;1;1;55;0;0; ;716.24;126.0;842.24;2; ;1;2026-03-11;2026-04-11;2026-04-18
10003836;Loreto N1;1000383601;Apartamento de 2 dormitorios;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;2;1;55;0;0; ;1022.4;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003875;Apartamento al lado del Mar. Recién reformado.;1000387501;Apartamento de 1 dormitorio;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1; ;0;1; ;685.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10003981;Rockside Residentes Suites La Línea;1000398101;Apartamento de 2 dormitorios;-387329;Andalucía;Cádiz;Línea de la Concepción, La;La Línea de la Concepción;Apartamento;2;1;70;0;0; ;1058.35;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10004042;Casa del Tomate Azul;1000404201;Casa de 3 dormitorios;-400849;Andalucía;Almería;Níjar;San José;Casa o chalet;3;2;105;0;0; ;1575.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10004132;Hostal Restaurante Ainoa;1000413203;Habitación Doble con balcón;-373391;Castilla y León;Soria;Berlanga de Duero;Berlanga de Duero;Hotel;0;0; ;0;0; ;418.95;22.05;441.0;2;1;1;2026-03-11;2026-04-11;2026-04-18
10004244;Apartamento con piscina en 1ª línea Golf La Quinta;1000424401;Apartamento de 2 dormitorios;-373137;Andalucía;Málaga;Benahavís;Benahavís;Apartamento;2;1;110;1;0; ;1178.38;462.16;1640.54;2; ;0;2026-03-11;2026-04-11;2026-04-18
10004438;Apartamento Mayor;1000443801;Apartamento de 2 dormitorios;-373599;Aragón;Huesca;Biescas;Biescas;Apartamento;2;1; ;0;0; ;773.5;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10004503;CASA DOMINGO 2;1000450301;Apartamento de 3 dormitorios;-388127;Islas Canarias;Lanzarote;Tinajo;La Santa;Apartamento;3;1;70;0;0; ;655.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10004682;MAREZIA;1000468201;Apartamento de 1 dormitorio;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;1;1;38;0;0; ;474.05;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10004719;Precioso Apartamento Costa Azahar 2 Marina D or;1000471901;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;0;0; ;1190.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10004760;CASA DOMINGO 3;1000476001;Apartamento de 1 dormitorio;-388127;Islas Canarias;Lanzarote;Tinajo;La Santa;Apartamento;1;1;40;0;0; ;505.0001;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10004944;O meo refuxio;1000494401;Apartamento de 2 dormitorios;-372684;Galicia;Lugo;Barreiros;Barreiros;Apartamento;2;2;60;0;0; ;535.5;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10004975;Vivienda San Justo;1000497503;Loft;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;1;1;35;0;0; ;831.2501;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10005455;Ático Rosita en Camino de Santiago;1000545501;Apartamento de 2 dormitorios;900050347;Galicia;Orense;Xinzo de Limia;Xinzo de Limia;Apartamento;2;1;80;0;0; ;630.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10005582;VILLA ALTO DE LOS BALCONES Torrevieja - Orihuela Costa;1000558201;Villa de 3 dormitorios;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Villa;3;2;75;1;0; ;1039.5;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10005953;Art-Apart Caronte in Riviera del Sol, Mijas Costa;1000595301;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;2;1;85;0;0;4;600.0;560.0;1160.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10006089;Alojamiento Esencia I;1000608901;Apartamento de 2 dormitorios;-386068;Andalucía;Jaén;Jaén;Jaén;Apartamento;2;1;60;0;0; ;556.5;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10006353;Apartamento tranquilo a 100m de la playa con aire acondicionado - ES-228-142;1000635302;Apartamento;-389393;Cataluña;Gerona;Llançà;Llançà;Apartamento;0;1;57;0;0; ;896.76;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;602.21;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10007180;Sup T12 Marinsa - Alojamientos La Torre;1000718001;Apartamento de 2 dormitorios;-404672;Andalucía;Málaga;Vélez-Málaga;Torre del Mar;Apartamento;2;2;88;1;1; ;720.11;13.44;733.55;2; ;0;2026-03-11;2026-04-11;2026-04-18
10007421;Yuma;1000742102;Villa con vistas al jardín;-389506;Islas Baleares;Mallorca;Llucmajor;Llucmajor;Villa;4;3;430;1;0; ;3427.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10007438;3090 Residencial SABRINA;1000743802;Apartamento con vistas a la piscina;900056497;Región de Murcia;Región de Murcia;San Pedro del Pinatar;Orihuela Costa;Apartamento;2;2;68;1;0; ;774.5;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10007480;Jardines de las Marinas;1000748001;Apartamento con terraza;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;53;0;0; ;468.3;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10007561;Sa Caseta d'en Tronca;1000756102;Villa de 3 dormitorios;-400860;Islas Baleares;Mallorca;Sant Joan;Sant Joan;Villa;3;2;120;1;0; ;1571.9;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10007696;A de Calón;1000769601;Casa con 1 dormitorio;-391169;Galicia;Pontevedra;Marín;Marín;Casa o chalet;1;1;24;0;0; ;595.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
1000785;Hostal La Fosca;100078503;Habitación Doble;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;598.2401;0.0;0.0;2;1;1;2026-03-11;2026-04-11;2026-04-18
10008009;Tesoro del Eden;1000800901;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;74;0;0; ;631.2;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;1469.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10008066;Villa LA RAMA DEL DRAGO, Agaete;1000806601;Villa de 2 dormitorios;-401294;Islas Canarias;Gran Canaria;Agaete;San Pedro;Villa;2;2;155;0;0; ;1051.5;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10008268;EL POBLET DE ATALAYAS;1000826802;Habitación Doble Deluxe;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Habitación en casa particular;0;0; ;0;0; ;385.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10008305;Precioso apartamento con vistas al mar;1000830501;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;55;0;1; ;1161.24;95.76;1257.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10008365;Dúplex en casco histórico, terraza, garaje, Wi-Fi;1000836501;Apartamento de 3 dormitorios;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;3;3;90;0;0; ;753.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10008375;Elegante estudio frente a la playa;1000837501;Apartamento de 1 dormitorio;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;28;1;1; ;525.4;89.6;615.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10008442;Apartamento Las 3P Piscina, Paz y Patio privado;1000844201;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;79;0;0; ;675.51;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
1000849;Casa Africa;100084905;Habitación Doble Económica;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Hostal o pensión;0;0; ;0;0; ;588.0001;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10008559;Villa Don Giovanni Fuengirola, Piscina Privada y vistas al mar y a la Montaña;1000855901;Villa con piscina privada;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Villa;4;2;1.200;0;0; ;2135.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10008593;Los Flamencos Patrick;1000859301;Apartamento de 2 dormitorios;900039599;Cataluña;Tarragona;Vandellòs i l'Hospitalet de l'Infant;Miami Platja;Apartamento;2;1;97;0;0; ;1131.9;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;550.3;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10009015;Las Rotas KD by CARLOSFERIEN;1000901502;Villa Deluxe;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Villa;4;3;200;0;0; ;1955.1;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10009021;Penthouse mit Meerblick an der Costa Blanca, Benidorm;1000902101;Apartamento con vistas al mar;-382498;Comunidad Valenciana;Alicante;Finestrat;Finestrat;Apartamento;2;2;170;0;0; ;1010.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10009036;Beautiful 'Studio Verde' with Panoramic Sea Views;1000903601;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;30;0;0; ;784.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10009163;VH Costa Blanca - APARTAMENTO ABANTOS;1000916301;Apartamento de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;1;1;57;1;0; ;643.25;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10009640;Villa Cabopino - Golfside Villa with Spectacular Ocean Views;1000964002;Villa con vistas al mar;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Villa;3;2;289;1;0; ;2907.26;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10009665;Apartamento Carmen en Muxía;1000966501;Apartamento con vistas al mar;900041005;Galicia;La Coruña;Muxía;Muxía;Apartamento;3;1;80;0;1; ;481.0909;53.454556;534.5455;2; ;1;2026-03-11;2026-04-11;2026-04-18
10009724;LLOGUER30 Cecilia's House the paradise;1000972401;Villa de 3 dormitorios;900039665;Cataluña;Gerona;Sant Feliu de Guíxols;S'Agaró;Villa;3;1;82;0;0; ;2871.4;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10009772;Wimpy Solo Familias Serviplaya;1000977202;Apartamento;-376664;Comunidad Valenciana;Valencia;Xeraco;Casas Las Basas;Apartamento;2;1;77;1;0; ;703.09;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10009967;Apartamento Horno del Agua Cordoba;1000996701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;60;0;0; ;883.8501;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10010003;Alkalea Hospedería;1001000303;Habitación con cama grande y bañera de hidromasaje;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;972.0;0.0;0.0;2;1;1;2026-03-11;2026-04-11;2026-04-18
10010101;Enjoy Spain - La Maestranza;1001010101;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;105;0;0; ;1330.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10010104;Corralejo Tender Suite;1001010401;Apartamento de 1 dormitorio;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;1;1;30;0;0; ;546.0;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10010198;Apartamento playero con vistas a la montaña;1001019801;Apartamento de 1 dormitorio;-376946;Andalucía;Granada;Lújar;Castell de Ferro;Apartamento;1;1;55;1;0; ;428.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10010222;Casa Sheila;1001022202;Habitación Cuádruple con ducha;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;0;0; ;1;0; ;988.96;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10010223;Casa Susana;1001022302;Apartamento con terraza;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;2;1;60;1;0; ;1046.63;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10010229;Alquilaencanarias Plaza de Alojera 1;1001022901;Apartamento de 1 dormitorio;-370445;Islas Canarias;La Gomera;Vallehermoso;Alojera;Apartamento;1;1;20;0;0; ;342.4;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10010546;Alquilaencanarias Plaza de Alojera 2;1001054601;Apartamento de 1 dormitorio;-370445;Islas Canarias;La Gomera;Vallehermoso;Alojera;Apartamento;1;1;20;0;0; ;342.4;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10010549;Villa de Lujo en la Costa Brava;1001054901;Villa;-376963;Cataluña;Gerona;Castelló d'Empúries;Castelló d'Empúries;Villa;4;4;250;0;0; ;3255.4;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10010599;Apartamentos la buganvilla Novales;1001059901;Apartamento de 1 dormitorio;-394173;Cantabria;Cantabria;Alfoz de Lloredo;Novales;Apartamento;1;1;40;0;0; ;418.5001;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10010813;Apartamento de playa familiar, piscina y garaje.;1001081301;Apartamento de 2 dormitorios;-371282;Galicia;La Coruña;Ares;Ares;Apartamento;2;1;45;0;0; ;630.0;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10010985;Gemelos XX Playa Levante Zarita;1001098501;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;90;0;0; ;975.0001;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
10011135;Can Mosqueroles casa en Castellfollit de la Roca;1001113501;Casa de 3 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Casa o chalet;3;1;83;0;0; ;1413.65;0.0;0.0;2; ;1;2026-03-11;2026-04-11;2026-04-18
10011183;E2mai1047- Fantastic apartment next to Sagrada Familia;1001118302;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;60;0;0; ;1995.6;0.0;0.0;2; ;0;2026-03-11;2026-04-11;2026-04-18
