12421960;Amanecer Zahara de los Atunes;1242196001;Habitación Doble;-409077;Andalucía;Cádiz;Barbate;Zahara de los Atunes;Bed and breakfast;0;0; ;0;0; ;675.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12422134;Elegante Apartamento en Granada Centro;1242213401;Apartamento de 3 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Apartamento;3;2;100;0;0; ;5772.69;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12422332;Amencer en Llas;1242233201;Casa de 5 dormitorios;-382803;Galicia;Lugo;Foz;Foz;Casa o chalet;5;3;190;0;0; ;2362.5;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12423734;Secret Paradise, Stylish Host;1242373401;Casa de 5 dormitorios;-375195;Cantabria;Cantabria;Camargo;Camargo;Casa o chalet;5;3;500;0;0; ;5000.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12423778;Flor de Olivo;1242377801;Habitación Doble con baño privado;-397761;Andalucía;Jaén;Puente de Génave;Puente de Génave;Habitación en casa particular;0;2; ;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12423799;Marina;1242379902;Villa con piscina privada;-373696;Cataluña;Gerona;Blanes;Blanes;Villa;6;4;210;0;0; ;1338.7;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12423834;Llevant;1242383402;Apartamento con terraza;-389315;Cataluña;Gerona;Palafrugell;Llafranc;Apartamento;3;2;80;0;0; ;1101.05;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12424027;casa Robaleira;1242402703;Casa;-377409;Galicia;La Coruña;Cedeira;Cedeira;Casa o chalet;1;1;50;0;0; ;1010.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12424226;Beautiful Home in Lanzarote 5 mins from Marina;1242422601;Casa de 3 dormitorios;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Casa o chalet;3;2; ;0;0; ;996.9001;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12424243;XULOS Rooms & Suites;1242424306;Habitación adaptada para personas con movilidad reducida - Cama grande;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Hostal o pensión;0;0; ;0;1; ;862.5;0.0;0.0;2;1;1;2026-04-01;2026-05-02;2026-05-09
12424301;Calpe Bay Sun Appartment;1242430101;Apartamento de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;2;2;95;1;0; ;692.0001;62.9999;755.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12424533;El Rincon Vera Costa;1242453301;Apartamento de 1 dormitorio;900060916;Andalucía;Almería;Vera;Playas de Vera;Apartamento;1;1;50;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12424590;Casa Victoria;1242459001;Apartamento de 1 dormitorio;-401374;Región de Murcia;Región de Murcia;San Pedro del Pinatar;San Pedro del Pinatar;Apartamento;1;1;40;0;0; ;470.05;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12424714;Apartamento Adela;1242471401;Apartamento de 1 dormitorio;-371048;Islas Canarias;Tenerife;Candelaria;Araya;Apartamento;1;1;70;0;0; ;555.4001;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12425111;One 80 Estepona cozy apartment 'El Cambio' at walking distance to the sea;1242511101;Apartamento de 2 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;80;0;0; ;1395.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12425158;Appartement résidence cala montero;1242515801;Apartamento de 3 dormitorios;-408774;Comunidad Valenciana;Castellón;Vinaròs;Vinaròs;Apartamento;3;2;80;0;0; ;960.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12425304;El Balcón de Villablancas;1242530401;Casa de 5 dormitorios;-393418;Región de Murcia;Región de Murcia;Murcia;Murcia;Casa o chalet;5;2;180;0;0; ;1287.4;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12425361;Have Fun Apartment in Cubelles;1242536101;Apartamento de 2 dormitorios;-379365;Cataluña;Barcelona;Cubelles;Cubelles;Apartamento;2;1;36;0;0; ;925.0201;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12425422;Ocean Sky;1242542201;Apartamento de 2 dormitorios;-375686;Islas Canarias;Tenerife;Candelaria;Candelaria;Apartamento;2;1;84;0;1; ;838.66;133.84;972.5;2; ;1;2026-04-01;2026-05-02;2026-05-09
12425643;Lordelo flat 1;1242564301;Apartamento de 1 dormitorio;-384554;Galicia;Pontevedra;Grove, O;O Grove;Apartamento;1;1;95;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12425699;Hostal Sun Gate;1242569903;Habitación Triple;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0;2;1776.5;104.5;1881.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
1242586;El Charco;124258601;Apartamento - Planta baja;-394805;Islas Canarias;Lanzarote;Haría;Órzola;Apartamento;2;1;60;0;1; ;659.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12425893;Casa Añoranza - Bijou with panoramic views;1242589301;Casa con 1 dormitorio;-388559;Islas Canarias;Fuerteventura;Tuineje;Las Playitas;Casa o chalet;1;1;50;0;0; ;1126.9;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12425924;Gascona Centro Con Parking;1242592401;Apartamento de 3 dormitorios;-394970;Principado de Asturias;Principado de Asturias;Oviedo;Oviedo;Apartamento;3;2;95;0;0; ;1274.13;141.57;1415.7;2; ;1;2026-04-01;2026-05-02;2026-05-09
12425947;Casa del Arce;1242594701;Casa de 2 dormitorios;-384270;Galicia;Pontevedra;Tomiño;Goyán;Casa o chalet;2;1;12;0;0; ;758.66;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12426;Hospedium Hotel Retiro del Maestre;1242601;Habitación Doble - 2 camas;-370303;Castilla-La Mancha;Ciudad Real;Almagro;Almagro;Hotel;0;0; ;0;0;3;707.41;0.0;0.0;2;1;1;2026-04-01;2026-05-02;2026-05-09
12426205;Apartamento Playa las catedrales;1242620501;Apartamento de 1 dormitorio;900053004;Galicia;Lugo;Barreiros;Foro;Apartamento;1;1;60;0;0; ;763.6364;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12426283;Casa ELENA;1242628301;Villa de 3 dormitorios;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Villa;3;2;115;0;1; ;2592.55;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12426315;Apartamento luminoso y acogedor en Residencial Altavista Islantilla;1242631501;Apartamento de 2 dormitorios;900039676;Andalucía;Huelva;Isla Cristina;Islantilla;Apartamento;2;2;80;0;0; ;931.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12426627;Cortijo La Cañada;1242662701;Casa de 5 dormitorios;-409107;Andalucía;Córdoba;Rute;Zambra;Casa o chalet;5;3;220;0;0; ;1972.5;637.5;2610.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12427;Apartamentos Rurales Los Vergeles;1242701;Apartamento de 1 dormitorio (2 - 4 adultos);-406574;Extremadura;Cáceres;Valverde de la Vera;Valverde de la Vera;Apartamento;1;1;45;0;0; ;604.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12427195;Las Plomas 2;1242719501;Villa de 3 dormitorios;-370435;Andalucía;Granada;Almuñécar;Almuñécar;Villa;3;3;120;1;0; ;835.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12427459;La Cantera Appartement Playa;1242745901;Apartamento de 2 dormitorios;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;2;1;65;0;1; ;1253.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12427497;habitación privada preciosa centro malaga enfrente de la estación de tren María zambrano y dos centr;1242749701;Habitación Doble;-390787;Andalucía;Málaga;Málaga;Málaga;Habitación en casa particular;0;0; ;0;0; ;403.92;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12427670;Lovely Home In Torrox;1242767002;Casa Vacacional de 3 dormitorios;-404852;Andalucía;Málaga;Torrox;Torrox;Casa o chalet;3;1;120;1;0;3;1001.7;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12427676;Magnifico Apartamento en PLAYA DE DAIMUS;1242767602;Apartamento de 2 dormitorios;-383645;Comunidad Valenciana;Valencia;Gandia;Gandía;Apartamento;2;2;76;0;0; ;1220.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12427695;Amazing Apartment In Sant Pere De Ribes;1242769502;Apartamento de 1 dormitorio;-401385;Cataluña;Barcelona;Sant Pere de Ribes;Sant Pere de Ribes;Apartamento;1;1;38;1;0;4;461.32;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12427707;1 Bedroom Amazing Apartment In Marbella;1242770702;Apartamento de 1 dormitorio;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;70;1;0;4;830.94;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12427747;3 Bedroom Beautiful Apartment In Mijas;1242774702;Apartamento de 3 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;3;2;200;1;0;4;809.92;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12428196;Stunning Home In Grazalema With Wifi;1242819602;Casa de 4 dormitorios;-384480;Andalucía;Cádiz;Grazalema;Grazalema;Casa o chalet;4;1;150;1;0;4;1116.9;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12428212;Cozy Home In Villanueva Del Río Y M;1242821202;Casa Vacacional de 3 dormitorios;-408059;Andalucía;Sevilla;Villanueva del Río y Minas;Villanueva del Río y Minas;Casa o chalet;3;2;130;1;0;4;1039.38;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12428346;Nómada Orzán;1242834601;Apartamento de 1 dormitorio;-386792;Galicia;La Coruña;Coruña, A;A Coruña;Apartamento;1;1;55;0;0; ;807.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12428453;Villa SOFIA - Costa Blanca;1242845301;Villa de 3 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;3;2;180;1;0; ;1549.8;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12428812;Azahara1, Panoramic views and frontline golf;1242881202;Apartamento;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;0;2;73;0;0; ;1478.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12428838;Prado Verde;1242883801;Apartamento de 2 dormitorios;-378567;Cantabria;Cantabria;Comillas;Comillas;Apartamento;2;1;90;0;0; ;1225.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12428859;Sholeo Lodges Las Palmas Flats;1242885903;Apartamento Estudio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;35;0;0; ;568.68;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12428948;Precioso Duplex en Cala Salionç Tossa de Mar;1242894801;Apartamento de 2 dormitorios;-383956;Cataluña;Gerona;Girona;Girona;Apartamento;2;1;67;0;1; ;1287.0201;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12429147;Casa Milo Sotogrande;1242914701;Apartamento de 1 dormitorio;900039167;Andalucía;Cádiz;San Roque;Sotogrande;Apartamento;1;1;55;0;0; ;981.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12429445;Beachfront Magic;1242944501;Apartamento de 1 dormitorio;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;1;1;45;1;1; ;560.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429493;Penthouse Duplex Piscina Privada;1242949302;Apartamento Deluxe de 2 dormitorios con vistas al mar;-400523;Cataluña;Tarragona;Sant Carles de la Ràpita;Sant Carles de la Ràpita;Apartamento;2;1;70;1;0; ;1627.15;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12429499;Cielo Infinito;1242949901;Apartamento de 2 dormitorios con balcón y vistas al mar;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;55;0;0; ;419.38;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429580;Las Dunas - Playa Punta del Moral PLHD114P114;1242958002;Apartamento de 2 dormitorios;900063348;Andalucía;Huelva;Ayamonte;Punta del Caimán;Apartamento;2;1;73;1;1; ;556.95;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429588;La Perla Ocean View;1242958801;Apartamento de 2 dormitorios;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;2;2;80;1;1; ;794.0;126.0;920.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429607;Hoyo I by  - Isla Canela Golf GHHI16B2P75;1242960702;Apartamento de 2 dormitorios;-385963;Andalucía;Huelva;Ayamonte;Isla Canela;Apartamento;2;2;76;1;0; ;573.22;77.33;650.55;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429661;Casa Serrania;1242966101;Casa de 5 dormitorios;-378458;Comunidad de Madrid;Comunidad de Madrid;Collado Mediano;Collado Mediano;Casa o chalet;5;3;50;0;0; ;3759.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12429672;Boutique B&B Villa La Viñuela;1242967202;Habitación Doble Deluxe;-390787;Andalucía;Málaga;Málaga;Málaga;Bed and breakfast;0;0; ;0;0; ;1253.0;0.0;0.0;2;1;0;2026-04-01;2026-05-02;2026-05-09
12429703;Templo Sotogrande;1242970307;Bungalow de un dormitorio;900039167;Andalucía;Cádiz;San Roque;Sotogrande;Apartamento;1;1;60;1;1; ;1672.466;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429723;Los Balcones de Vega;1242972301;Apartamento de 3 dormitorios;-406691;Castilla y León;León;Vega de Espinareda;Vega de Espinareda;Apartamento;3;2;115;0;0; ;1265.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429723;Los Balcones de Vega;1242972301;Apartamento de 3 dormitorios;-406691;Castilla y León;León;Vega de Espinareda;Vega de Espinareda;Apartamento;3;2;115;0;0; ;1265.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12429842;Limehome Oviedo Calle Postigo Bajo;1242984202;Apartamento de 1 dormitorio con balcón;-394970;Principado de Asturias;Principado de Asturias;Oviedo;Oviedo;Apartamento;1;1;40;0;0; ;555.0001;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12430102;Tres deseos;1243010201;Villa Superior;-392712;Andalucía;Granada;Montefrío;Montefrío;Villa;6;5;249;0;0; ;2474.5;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
1243053;Apartamentos Cala Murada Minigolf;124305301;Estudio con terraza;900039350;Islas Baleares;Mallorca;Manacor;Cala Murada;Apartamento;0;1;40;1;0; ;593.08;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12430614;AP405-Verdemar Playa;1243061402;Apartamento;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;1;1;39;1;0; ;658.84;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12430662;Stunning Views Costamar 1A009;1243066202;Apartamento;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;70;1;1; ;787.05;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12430665;Breathtaking Costamar 1A013;1243066502;Apartamento;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;70;1;1; ;859.5;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12430722;Casa Nalon 2 by Rental Hero;1243072201;Apartamento de 2 dormitorios;-389761;Región de Murcia;Región de Murcia;Alcázares, Los;Los Alcázares;Apartamento;2;1;63;0;0; ;575.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12431023;Apartment Bona Vista by Interhome;1243102302;Apartamento;-389393;Cataluña;Gerona;Llançà;Llançà;Apartamento;1;1;40;0;0; ;540.02;27.0;567.02;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431082;Apartment La Perla by Interhome;1243108202;Apartamento;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Apartamento;2;1;66;1;1; ;514.9;27.1;542.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431084;Apartment Garbinada by Interhome;1243108402;Apartamento;-404906;Cataluña;Gerona;Tossa de Mar;Tossa de Mar;Apartamento;2;1;45;0;1; ;705.32;35.7;741.02;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431085;Holiday Home Los Pinos by Interhome;1243108502;Casa;900039105;Cataluña;Gerona;Castell-Platja d'Aro;Platja d'Aro;Casa o chalet;2;1;70;1;0; ;767.07;38.95;806.02;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431096;Holiday Home Petramar by Interhome;1243109602;Casa;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Casa o chalet;3;1;100;1;0; ;1605.92;83.1;1689.02;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431109;Apartment Ático Galera Playa by Interhome;1243110902;Apartamento;-370435;Andalucía;Granada;Almuñécar;Almuñécar;Apartamento;3;2;95;1;1; ;727.7;38.3;766.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431117;Apartment St- Vicenç-1 by Interhome;1243111702;Apartamento;-389393;Cataluña;Gerona;Llançà;Llançà;Apartamento;2;1;62;0;0; ;574.22;28.8;603.02;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431339;Holidays Domus Papokkio;1243133901;Apartamento de 2 dormitorios;-385774;Cataluña;Barcelona;Igualada;Igualada;Apartamento;2;1;65;0;0; ;7027.02;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12431354;1 Bedroom apartment near the beach;1243135402;Apartamento;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;45;0;0; ;741.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12431964;3096 Terrazas de Campoamor;1243196402;Apartamento;900056497;Región de Murcia;Región de Murcia;San Pedro del Pinatar;Orihuela Costa;Apartamento;2;1;80;1;0; ;858.4;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432067;Luxury Sea View;1243206701;Apartamento de 2 dormitorios;-380888;Comunidad Valenciana;Alicante;Guardamar del Segura;El Moncayo;Apartamento;2;1;100;1;0; ;1008.0;112.0;1120.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12432132;Apartamento con Vistas a 3 minutos de la playa;1243213201;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;50;1;0; ;1036.5;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12432141;Apartamento Brisa - Comodidad a 5 min de la playa;1243214101;Apartamento de 3 dormitorios;-375316;Comunidad Valenciana;Alicante;Campello, el;El Campello;Apartamento;3;2;143;0;0; ;1368.1001;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432150;Apartamento Mirador del Coto;1243215001;Apartamento de 2 dormitorios;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;2;1;70;1;0; ;900.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432218;Paraíso Villa Romana Residencial;1243221801;Apartamento de 2 dormitorios;-399685;Andalucía;Almería;Roquetas de Mar;Roquetas de Mar;Apartamento;2;1;64;1;1; ;1099.0001;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432513;Villa Alejandro En Sayalonga;1243251302;Villa;-402457;Andalucía;Málaga;Sayalonga;Sayalonga;Villa;5;5;200;1;0; ;2112.89;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432609;Casa adosada en ISLANTILLA, 3 dormitorios,a 400 m de la playa;1243260901;Casa de 3 dormitorios;900039676;Andalucía;Huelva;Isla Cristina;Islantilla;Casa o chalet;3;3;106;0;0; ;1030.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432622;Infinity Jupi Sea;1243262201;Apartamento de 2 dormitorios;-403043;Cataluña;Barcelona;Sitges;Sitges;Apartamento;2;2;75;0;0; ;2283.57;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432706;Don Pablo Apartamento;1243270601;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;71;0;0; ;490.0001;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432806;Slow Time Cotillo by Sea You There Fuerteventura;1243280601;Apartamento con terraza;-404910;Islas Canarias;Fuerteventura;Oliva, La;Cotillo;Apartamento;1;1;62;0;1; ;585.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12432925;Corralejo Sun 119 Fuerteventura;1243292501;Apartamento de 1 dormitorio;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;1;1;38;0;0; ;491.4;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12433065;Terraza, 20min playas, 5min Pontevedra, Garaje;1243306501;Apartamento de 3 dormitorios con balcón;-397117;Galicia;Pontevedra;Pontevedra;Pontevedra;Apartamento;3;2;90;0;0; ;1279.2501;0.0;0.0;2;1;1;2026-04-01;2026-05-02;2026-05-09
12433221;El Palacio del Viento;1243322104;Habitación Doble con balcón;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;0;0; ;0;0; ;725.4001;80.5999;806.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12433465;Luxury Villa In los Baños de Fortuna With Private Pool;1243346501;Villa de 3 dormitorios;-382790;Región de Murcia;Región de Murcia;Fortuna;Fortuna;Villa;3;3;100;0;0; ;1162.66;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12433483;Somiedoeco;1243348301;Apartamento de 1 dormitorio;-377327;Principado de Asturias;Principado de Asturias;Somiedo;Caunedo;Apartamento;1;1; ;0;0; ;481.95;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12433554;Mi Casa Vera Playa -bajo;1243355401;Apartamento de 1 dormitorio;900060916;Andalucía;Almería;Vera;Playas de Vera;Apartamento;1;1;50;0;0; ;630.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12433597;Guadiana Loft Experience Nadra;1243359701;Apartamento de 1 dormitorio;-372124;Extremadura;Badajoz;Badajoz;Badajoz;Apartamento;1;1;90;0;0; ;1071.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12433606;Casa Carica with heated pool in Lajares;1243360601;Villa de 3 dormitorios;-387254;Islas Canarias;Fuerteventura;Oliva, La;Lajares;Apartamento;3;2;112;0;0; ;2390.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12433735;Casa Vega;1243373501;Casa de 3 dormitorios;-383242;Castilla-La Mancha;Guadalajara;Fuentenovilla;Fuentenovilla;Casa o chalet;3;1;90;0;0; ;1430.7819;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12433838;Chalet Los Almendros con piscina privada;1243383801;Casa de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Casa o chalet;2;2;150;0;0; ;1938.5001;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12433843;4B on the beach;1243384301;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;1;62;0;1; ;1662.5;87.5;1750.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12433953;Apartamentos turisticos Chans do Carrasco S L U;1243395301;Apartamento de 1 dormitorio;900040199;Galicia;Pontevedra;Tui;Tui;Apartamento;1;1;50;0;0; ;567.0001;188.9999;756.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12433977;Luxury Apartment in Mil Palmeras;1243397701;Apartamento de 3 dormitorios;63712;Comunidad Valenciana;Alicante;Pilar de la Horadada;Dehesa de Campoamor;Apartamento;3;2;90;0;0; ;1393.0001;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12434070;Apartamento Rosole;1243407001;Apartamento de 2 dormitorios;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;2;1;57;0;0; ;688.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12434082;Salobre Golf Villas Yucas;1243408201;Villa Deluxe;900050128;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Salobre;Villa;2;2;105;1;0; ;2013.3;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12434186;Citywall by Unik Vacation;1243418602;Apartamento;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Apartamento;2;1;60;0;0; ;864.46;84.72;949.18;2; ;0;2026-04-01;2026-05-02;2026-05-09
12434232;Service Apart Lazaro APOLO XVII - MARAVILLOSAS VISTAS;1243423202;Apartamento de 2 dormitorios con terraza y vistas al mar;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;2;2; ;0;0; ;913.5001;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12434283;GVHome;1243428301;Apartamento de 1 dormitorio;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;43;0;0; ;2427.6;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12434365;Casa en La Barrosa vista mar;1243436501;Casa de 3 dormitorios;-377937;Andalucía;Cádiz;Chiclana de la Frontera;Chiclana de la Frontera;Casa o chalet;3;3;140;0;0; ;1750.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12434456;Zafiro,s;1243445601;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;30;0;0; ;756.0001;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12434646;Finca PiedraNegra;1243464601;Casa de 2 dormitorios;-404192;Islas Canarias;Lanzarote;Tías;Tías;Casa o chalet;2;1;120;1;1; ;1200.0;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12434787;Casa Gina Old Town Marbella Center 4 Bedrooms;1243478701;Casa de 4 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Casa o chalet;4;3;252;0;0; ;4278.0;0.0;0.0;2; ;0;2026-04-01;2026-05-02;2026-05-09
12434921;Villa de Gracia Casa 4;1243492101;Villa de 3 dormitorios;-404460;Cataluña;Barcelona;Tordera;Tordera;Villa;3;3;85;1;0; ;1577.02;0.0;0.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
12434971;TrendyHomes City Center;1243497102;Apartamento de 1 dormitorio;-370374;Andalucía;Almería;Almería;Almería;Apartamento;1;1; ;0;0; ;539.75;163.25;703.0;2; ;1;2026-04-01;2026-05-02;2026-05-09
