11606397;Apartamento La Caleta;1160639701;Apartamento de 3 dormitorios;900059148;Cataluña;Tarragona;Tivissa;Les tres Cales;Apartamento;3;2;60;0;0; ;813.27;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11606692;Villa Ametza;1160669201;Villa de 3 dormitorios;900040267;Islas Canarias;Tenerife;Adeje;Callao Salvaje;Villa;3;3;200;0;1; ;2835.0;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11606738;Apartament z widokiem na morze 250 m od play;1160673801;Apartamento de 1 dormitorio;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;1;1;46;0;1; ;567.2001;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11606840;EL MARINERITO Alcocebre;1160684001;Apartamento de 1 dormitorio;-369852;Comunidad Valenciana;Castellón;Alcalà de Xivert;Alcossebre;Apartamento;1;1;60;0;0; ;700.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607374;VILLA Cooper l HEATED Pool l PVT Garden I GOLF I SEA VIEWS;1160737401;Villa de 2 dormitorios;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Villa;2;2;140;0;0; ;2757.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607468;La Esperanza;1160746801;Casa de 3 dormitorios;900039350;Islas Baleares;Mallorca;Manacor;Cala Murada;Casa o chalet;3;3;115;0;0; ;3307.7;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11607487;Apartamento 2ª línea de playa.;1160748701;Apartamento de 3 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;3;2;78;0;1; ;1709.5;175.5;1885.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607522;Traumhaftes Apartment;1160752201;Apartamento de 2 dormitorios;-387686;Islas Canarias;Fuerteventura;Oliva, La;La Oliva;Apartamento;2;2;92;0;0; ;1080.0001;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607685;El rincón de Mónica;1160768501;Casa de 3 dormitorios;-386792;Galicia;La Coruña;Coruña, A;A Coruña;Casa o chalet;3;1;150;1;0; ;3161.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607689;Casa Blanca;1160768901;Apartamento de 3 dormitorios;900058807;Principado de Asturias;Principado de Asturias;Llanes;Posada de Llanes;Apartamento;3;2;76;0;0; ;777.4;67.6;845.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607737;Sevilla centro- Sol - Acogedor y luminoso;1160773701;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;1;75;0;0; ;2212.58;226.37;2438.95;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607817;Seaview Torrevieja CityCenter CuraBeach 50m Apartment;1160781701;Apartamento con vistas al mar;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;1;1;60;0;1; ;568.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11607862;Apartamento Eume en Pontedeume;1160786201;Apartamento de 2 dormitorios;-397775;Galicia;La Coruña;Pontedeume;Puentedeume;Apartamento;2;1;60;0;0; ;610.9091;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11607962;Apartamentos Identia Sport by gaiarooms;1160796217;Estudio Superior;-389068;Castilla y León;León;León;León;Apartamento;0;1;40;0;0; ;685.93;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11608013;Apartamento con piscina;1160801301;Apartamento de 1 dormitorio;-373220;Comunidad Valenciana;Castellón;Benicarló;Benicarló;Apartamento;1;1;50;0;0; ;875.0001;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11608173;Carmen House - Laxe - Costa da Morte;1160817301;Casa de 4 dormitorios;-387062;Galicia;La Coruña;Laxe;Laxe;Casa o chalet;4;2;140;0;0; ;1190.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11608289;Casa Rural Las Tejas;1160828902;Casa de 2 dormitorios;-381010;Castilla-La Mancha;Cuenca;Picazo, El;El Picazo;Casa o chalet;2;2;100;0;0; ;1221.8182;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11608459;CASA CALILLA;1160845901;Apartamento de 1 dormitorio;-400849;Andalucía;Almería;Níjar;San José;Apartamento;1;1;40;0;0; ;892.5;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11608665;Casa Garabeto;1160866501;Casa de 4 dormitorios;-390431;Principado de Asturias;Principado de Asturias;Gozón;Luanco;Casa o chalet;4;1;365;0;0; ;1669.091;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11609513;Higueron South Beach by Alfresco Stays;1160951302;Apartamento Deluxe;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;3;2;121;0;0; ;1471.32;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11609644;Paraiso 2 Bedroom Terrace wifi free;1160964402;Apartamento;900052466;Islas Canarias;Tenerife;Adeje;Playa Paraíso;Casa o chalet;2;1;60;0;0; ;963.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11609803;Lluisa;1160980301;Casa de 3 dormitorios;-386902;Cataluña;Gerona;Escala, L';L'Escala;Casa o chalet;3;2;70;0;0; ;937.02;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11609831;Villamar;1160983101;Casa de 3 dormitorios;-400849;Andalucía;Almería;Níjar;San José;Casa o chalet;3;2;100;0;0; ;932.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11609841;Mandala by Asola Property;1160984101;Apartamento de 1 dormitorio;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;1;1;75;0;0; ;654.8;103.2;758.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11609843;Retiro Sol - Apartamento Alqueria Sol B13;1160984301;Apartamento de 1 dormitorio;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;50;0;0; ;698.58;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11610073;Casa Estife - Vivienda a pie de playa en Bares;1161007301;Casa Unifamiliar de 2 dormitorios;-372565;Galicia;La Coruña;Mañón;Bares;Casa o chalet;2;1; ;0;0; ;969.0;51.0;1020.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11610091;Casa Chuchi;1161009101;Casa de 3 dormitorios;-370661;Cantabria;Cantabria;Ampuero;Ampuero;Casa o chalet;3;2;12;0;0; ;1227.63;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11610355;Apartamento en Almuñecar;1161035502;Apartamento Superior con vistas a la ciudad;-370435;Andalucía;Granada;Almuñécar;Almuñécar;Apartamento;1;1;50;0;0; ;1169.45;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11610379;Auriga;1161037901;Apartamento de 2 dormitorios;-392044;Castilla y León;Ávila;Mijares;Mijares;Apartamento;2;1;60;0;0; ;501.03;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11610429;Apartment Alamar La Cala by Slavo;1161042902;Apartamento de 2 dormitorios;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;2;84;0;0; ;1025.0001;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11610498;Sotillo E-12-4;1161049801;Casa de 3 dormitorios;-400849;Andalucía;Almería;Níjar;San José;Casa o chalet;3;2;110;1;0; ;847.15;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11610505;Boutique Hotel Comtal Empuries;1161050514;Habitación Doble con desayuno incluido;-399710;Cataluña;Gerona;Roses;Roses;Hotel;0;0; ;0;0;4;1082.72;0.0;0.0;2;1;1;2026-03-25;2026-04-25;2026-05-02
11610687;Piso en Águilas-playa Montiel;1161068701;Apartamento de 2 dormitorios;-369408;Región de Murcia;Región de Murcia;Águilas;Águilas;Apartamento;2;2;96;0;0; ;627.0;33.0;660.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11610765;Villa Verde;1161076502;Villa de 2 dormitorios;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Villa;2;1;55;1;0; ;1163.36;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11610789;ASA Hotel La Marina;1161078901;Habitación Doble Estándar;-394547;Comunidad Valenciana;Alicante;Ondara;Ondara;Hotel;0;0; ;0;0;4;657.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11610815;Pink Lemon House;1161081504;Habitación Doble con baño privado en el exterior;-380518;Comunidad Valenciana;Alicante;Elche / Elx;Elche;Bed and breakfast;0;0; ;0;0; ;468.0001;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11610815;Pink Lemon House;1161081504;Habitación Doble con baño privado en el exterior;-380518;Comunidad Valenciana;Alicante;Elche / Elx;Elche;Bed and breakfast;0;0; ;0;0; ;468.0001;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11610858;Casa amarilla del mar piso 2;1161085802;Apartamento Superior de 1 dormitorio con balcón;-407684;Comunidad Valenciana;Alicante;Villajoyosa / Vila Joiosa, la;Villajoyosa;Apartamento;1;1;45;0;1; ;1133.75;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11610984;Roca Chica. Studio - First Line Beach;1161098401;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;40;0;1; ;1233.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11611308;Gorgeous Apartment La Sal 100m Beach;1161130801;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;65;0;0; ;643.0;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11611398;Apartamento Coral - Solo familias;1161139802;Apartamento Superior con vistas a la ciudad;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Apartamento;2;2;90;1;0; ;918.04;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11611455;RNET - Estrella de Mar Santa Margarita Roses;1161145501;Apartamento de 1 dormitorio;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;1;1;30;0;0; ;523.66;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11611484;Los Cármenes;1161148401;Casa de 3 dormitorios;-370160;Andalucía;Cádiz;Algeciras;Algeciras;Casa o chalet;3;1;140;0;0; ;950.57;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11611496;BuzzStays: 1-Bed Bungalow, Garden, Near Yumbo & Beach;1161149601;Apartamento de 1 dormitorio;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Apartamento;1;1;45;0;0; ;947.8;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11611688;Mar Menor Golf Resort, Luxury Sleeps 6, Lake Views;1161168801;Apartamento de 3 dormitorios;-393418;Región de Murcia;Región de Murcia;Murcia;Murcia;Apartamento;3;2;95;0;0; ;1178.2;57.8;1236.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11611742;Dachwohnung mit Terasse und Meerblick unweit des Strandes;1161174202;Apartamento Ático;-390870;Galicia;La Coruña;Malpica de Bergantiños;Malpica de Bergantiños;Apartamento;2;2;69;0;0; ;566.74;56.66;623.4;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612068;Casa rural Valtravieso;1161206801;Casa de 4 dormitorios;-388485;Castilla y León;Ávila;Navas del Marqués, Las;Las Navas del Marqués;Casa o chalet;4;2;200;0;0; ;1855.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612287;El caserío de la abuela;1161228701;Casa de 3 dormitorios;-374725;Extremadura;Cáceres;Cabezuela del Valle;Cabezuela del Valle;Casa o chalet;3;1;90;0;0; ;910.66;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11612311;Villaduranchi;1161231101;Casa de 3 dormitorios;-407456;Castilla y León;León;Villablino;Villablino;Casa o chalet;3;2;192;0;0; ;1417.5;72.5;1490.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612325;Cabañas O Recuncho do Sor;1161232501;Villa Superior;-397859;Galicia;La Coruña;Mañón;O Barqueiro;Camping;2;1;41;0;0;3;1510.44;79.5;1589.94;2; ;0;2026-03-25;2026-04-25;2026-05-02
11612385;Gestiona2R - Apartamento a pocos pasos del faro de Llanes;1161238501;Apartamento de 2 dormitorios;-389360;Principado de Asturias;Principado de Asturias;Llanes;Llanes;Apartamento;2;1;80;0;0; ;885.4;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612433;Can Massanet;1161243303;Habitación con cama grande y vistas al jardín;-389317;Cataluña;Gerona;Llagostera;Llagostera;Apartamento;0;0; ;1;0; ;997.02;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612499;Terrazas de La Paz Holiday beach house (Free Wi-fi);1161249901;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;65;0;0; ;576.0001;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612561;O Soño de Santiago - Casa rural Mondoñedo, Galicia;1161256101;Casa de 2 dormitorios;-392503;Galicia;Lugo;Mondoñedo;Mondoñedo;Casa o chalet;2;1;195;0;0; ;731.95;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612597;Aras Rural;1161259708;Cabaña de 1 dormitorio;900049810;Comunidad Valenciana;Valencia;Aras de los Olmos;Aras de Olmos;Hotel;1;1;40;0;0; ;1086.7501;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612719;Gestiona2R - Apartamento en el casco antiguo Llanisco;1161271901;Apartamento de 2 dormitorios;-389360;Principado de Asturias;Principado de Asturias;Llanes;Llanes;Apartamento;2;2;90;0;0; ;1025.2;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612720;Casa de campo con piscina en Aracena;1161272001;Casa de 6 dormitorios;-370956;Andalucía;Huelva;Aracena;Aracena;Casa o chalet;6;2;300;0;0; ;2872.0;308.0;3180.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612786;El Paseíllo;1161278601;Apartamento;-397624;Andalucía;Córdoba;Priego de Córdoba;Priego de Córdoba;Apartamento;4;2;217;0;0; ;1270.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612871;AYF DESPERTARES FRENTE AL MAR;1161287102;Apartamento;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;2;153;1;1; ;1700.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11612924;Cosy Apartment near the sea;1161292401;Apartamento de 1 dormitorio;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;1;1; ;0;0; ;391.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11613096;Cap Blanc Apartment with Sea View and Beach;1161309601;Apartamento de 2 dormitorios;-379633;Comunidad Valenciana;Valencia;Cullera;Cullera;Apartamento;2;2;75;1;0; ;1224.94;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11613170;Villa Pepita - 3 dormitorios - 350 metros playa - Piscina;1161317001;Apartamento Deluxe de 3 dormitorios;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;3;2;201;0;0; ;1481.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11613269;La Galeria de Principe;1161326901;Apartamento de 1 dormitorio;-407214;Galicia;Pontevedra;Vigo;Vigo;Apartamento;1;1;45;0;0; ;499.22;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11613277;Cabo Roig El velero;1161327701;Apartamento de 1 dormitorio;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Apartamento;1;1;60;0;0; ;931.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11613405;Paradise of Dreams Apartamentos - SAN NICOLAS;1161340503;Apartamento con vistas al mar;-369182;Andalucía;Almería;Adra;Adra;Apartahotel;2;1;70;0;1; ;1450.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11613607;Piso FOFI, junto a la playa;1161360701;Apartamento de 3 dormitorios;-372905;Galicia;Pontevedra;Baiona;Baiona;Apartamento;3;1;93;0;1; ;1295.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11613783;Casa Rural Sierra Natura;1161378301;Casa de 3 dormitorios;-376867;Andalucía;Huelva;Castaño del Robledo;Castaño de Robledo;Casa rural;3;1;160;0;0; ;1740.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11613889;Panorama Europa;1161388901;Casa;-371972;Castilla y León;Ávila;Ávila;Ávila;Apartamento;1;2;70;0;0; ;907.0001;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11614047;SKI 7 Vistasur Sierra Nevada;1161404701;Apartamento de 1 dormitorio;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Apartamento;1;1;40;0;0; ;2205.0;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11614085;Villa enseñat ETV04085;1161408501;Villa de 1 dormitorio;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Villa;1;2;120;0;0; ;1611.8;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11615912;Leo;1161591202;Casa;-372154;Cataluña;Gerona;Begur;Begur;Casa o chalet;4;3;223;0;0; ;4456.02;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11616055;CASITA ENFRENTE DEL CASTILLO DE MEDINA;1161605501;Casa con 1 dormitorio;-391730;Castilla y León;Burgos;Medina de Pomar;Medina de Pomar;Casa o chalet;1;1; ;0;0; ;714.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616088;Villa La Marina - PlusHolidays;1161608802;Villa Superior;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;6;3;208;1;0; ;2152.19;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11616092;Villa Baobab - Plusholidays;1161609202;Villa Deluxe;-385750;Comunidad Valenciana;Alicante;Calp;Ifach;Villa;3;2;133;1;0; ;1785.3;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11616118;AVG El Rincón de Capua;1161611804;Apartamento de 1 dormitorio;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;1;1;38;0;0; ;512.5;21.25;533.75;2; ;1;2026-03-25;2026-04-25;2026-05-02
1161616;Apartaments Cal Climent;116161604;Apartamento de 1 dormitorio;900052391;Cataluña;Lérida;Vansa i Fórnols, La;Fornols;Apartamento;1;1;60;0;0; ;867.02;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616227;Falaguera Barraca 2;1161622702;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;1082.21;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616230;Falaguera Barraca 3;1161623002;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;1082.21;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616233;Falaguera Bungalow 4;1161623302;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;773.01;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616234;Falaguera Bungalow 5;1161623402;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;773.01;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616237;Falaguera Bungalow 3;1161623702;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;773.01;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616239;Falaguera Bungalow 2;1161623902;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;773.01;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616240;Falaguera Cabaña 2;1161624002;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;966.26;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616244;Falaguera Cabaña 1;1161624402;Casa de 2 dormitorios;-372578;Comunidad Valenciana;Valencia;Barx;Barx;Casa o chalet;2;1;50;1;0; ;966.26;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616481;Miramar Apartament Palamós;1161648101;Apartamento de 2 dormitorios;-395149;Cataluña;Gerona;Palamós;Palamós;Apartamento;2;1;82;0;1; ;911.02;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616520;Casa Weimar;1161652002;Apartamento con terraza;900039316;Islas Canarias;Fuerteventura;Pájara;Costa Calma;Apartamento;1;1;39;0;0; ;626.64;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616657;Casa Molins;1161665702;Apartamento de 2 dormitorios - Frente al océano;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;2;1;45;1;0; ;718.43;65.64;784.07;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616794;Villa Abuín;1161679401;Casa de 3 dormitorios;-391676;Galicia;Pontevedra;Meaño;Meaño;Casa o chalet;3;3;350;0;0; ;1280.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616906;Casa Samsara 1;1161690601;Apartamento con vistas al mar;-385739;Islas Canarias;Tenerife;Icod de los Vinos;Icod de los Vinos;Apartamento;3;1;200;0;0; ;640.0;140.0;780.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616932;La terraza de Jimena;1161693201;Apartamento de 2 dormitorios;-376087;Andalucía;Almería;Carboneras;Carboneras;Apartamento;2;1;77;0;0; ;864.5;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11616967;Alojamiento Turístico Casa Elvira;1161696701;Casa;-408976;Región de Murcia;Región de Murcia;Yecla;Yecla;Casa o chalet;1;1;140;0;0; ;526.5;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11617064;Apartamento La Vega de Santiago 1;1161706402;Apartamento con terraza;900058807;Principado de Asturias;Principado de Asturias;Llanes;Posada de Llanes;Apartamento;3;2;85;0;0; ;975.4;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11617068;Apartamento La Vega de Santiago 2;1161706802;Apartamento con terraza;900058807;Principado de Asturias;Principado de Asturias;Llanes;Posada de Llanes;Apartamento;2;1;85;0;0; ;968.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11617412;MyHouseSpain - Salustio Apartments;1161741206;Apartamento de 1 dormitorio;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;1;1;42;0;0; ;732.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11617814;Welcome to Palsito;1161781401;Apartamento de 2 dormitorios;-395298;Cataluña;Gerona;Pals;Pals;Apartamento;2;1;75;0;1; ;1007.02;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11617956;Palami Vera con terraza, WIFI 300mb, piscina y garaje privado;1161795601;Apartamento de 2 dormitorios;-407002;Andalucía;Almería;Vera;Vera;Apartamento;2;2;78;0;0; ;859.0001;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11618424;EnviaStudio R&R;1161842401;Apartamento de 1 dormitorio;900050599;Andalucía;Almería;Vícar;La Envía;Apartamento;1;1;39;0;0; ;572.5;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11618658;Jardines de Isla Canela By Sit Isla Canela;1161865801;Apartamento de 2 dormitorios;-385963;Andalucía;Huelva;Ayamonte;Isla Canela;Apartamento;2;2;60;0;1; ;396.03;165.12;561.15;2; ;1;2026-03-25;2026-04-25;2026-05-02
11618713;Cal Ton;1161871302;Apartamento Deluxe de 2 dormitorios con vistas al jardín;-401431;Cataluña;Barcelona;Sant Quirze Safaja;Sant Quirze Safaja;Apartamento;2;3;65;0;0; ;1136.47;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11618778;Vista jardín en Urb. Jardines de Isla Canela.;1161877801;Apartamento de 2 dormitorios;-385963;Andalucía;Huelva;Ayamonte;Isla Canela;Apartamento;2;2;60;0;0; ;365.07;196.08;561.15;2; ;1;2026-03-25;2026-04-25;2026-05-02
11618882;La Casa de Verónica - Serene Apartment with Shared Pool, Steps from the Beach;1161888201;Apartamento con vistas a la piscina;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;1;1;57;0;0; ;559.0;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11619016;La caleta;1161901602;Apartamento Superior con vistas a la ciudad;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;1;1;45;0;0; ;834.85;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11619093;Piera's Apartment;1161909301;Apartamento de 1 dormitorio;900049401;Islas Canarias;Tenerife;Arona;Chayofa;Apartamento;1;1;100;0;0; ;674.25;204.75;879.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11619435;Edificio Raso de la Bruma;1161943507;Apartamento Estándar de 1 dormitorio;-401686;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Santa Cruz de Tenerife;Apartamento;1;1;48;0;0; ;442.0001;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11619462;Family apartment in Playa de Carvajal, Benalmádena;1161946201;Apartamento de 2 dormitorios;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;2;1;66;0;1; ;624.0;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11619627;CASA GUIMARAS;1161962701;Casa de 2 dormitorios;-378947;Galicia;Lugo;Paradela;Cortes;Casa o chalet;2;1;85;0;0; ;824.7273;0.0;0.0;2;1;1;2026-03-25;2026-04-25;2026-05-02
11619711;Hostal Adrian;1161971101;Habitación Doble;-396891;Andalucía;Málaga;Pizarra;Pizarra;Hostal o pensión;0;0; ;0;0; ;416.5;73.5;490.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
11619748;El Capricho de Candás;1161974801;Apartamento de 2 dormitorios;-375678;Principado de Asturias;Principado de Asturias;Carreño;Candás;Apartamento;2;1;68;0;1; ;1200.0;0.0;0.0;2; ;1;2026-03-25;2026-04-25;2026-05-02
11619759;La Posada del Pueblo;1161975901;Apartamento de 2 dormitorios;-371062;Castilla-La Mancha;Guadalajara;Arbancón;Arbancón;Apartamento;2;1;70;0;0; ;934.93;103.88;1038.81;2; ;1;2026-03-25;2026-04-25;2026-05-02
11619867;ML2B1- Stunning holiday home in Marbella;1161986702;Apartamento;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;130;0;0; ;1597.5;0.0;0.0;2; ;0;2026-03-25;2026-04-25;2026-05-02
