10807210;El 6 De Busquet;1080721002;Apartamento con balcón;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;1;1;70;0;0; ;560.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10807310;Plaza España Princesa - Apartamento de 1 dormitorio;1080731001;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;10;0;0; ;1053.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10807394;Del Parque Flats Galatas Malaga;1080739401;Apartamento;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;50;0;0; ;1006.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10807565;Debod Hostel;1080756523;Litera en habitación compartida mixta;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Albergue;0;0; ;0;0; ;386.1;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10807726;Nazaret Beach - Adults only;1080772601;Apartamento de 1 dormitorio;-371574;Islas Canarias;Lanzarote;Arrecife;Arrecife;Apartamento;1;1;45;0;0; ;1135.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10807859;LA CASA DEL VIENTO ATQ;1080785901;Apartamento de 1 dormitorio;-370891;Andalucía;Málaga;Antequera;Antequera;Apartamento;1;1;33;0;0; ;580.5;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10808757;Ático San Agustín - Panoramic View;1080875701;Apartamento de 1 dormitorio;-386204;Andalucía;Cádiz;Jerez de la Frontera;Jerez de la Frontera;Apartamento;1;1;45;0;0; ;594.06;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10808995;MarketHome Lagos de Mareverde;1080899501;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;49;1;0; ;858.54;40.96;899.5;2; ;1;2026-06-17;2026-07-18;2026-07-25
1081044;Tarragona Hostel;108104408;Cama Individual en dormitorio compartido de 6 camas;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Albergue;0;0; ;0;0; ;588.0;0.0;0.0;2;1;1;2026-06-17;2026-07-18;2026-07-25
10811066;NEW Plaza Elíptica Metro Bus 15 min centro 3d Luxe reformado;1081106601;Apartamento de 3 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;3;1;61;0;0; ;1338.7501;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10811111;Azul 41 - Puerto Del Carmen Harbor with Oceanview, pet friendly, Pool;1081111101;Apartamento de 1 dormitorio;-404192;Islas Canarias;Lanzarote;Tías;Tías;Apartamento;1;1;50;0;0; ;862.5501;135.4499;998.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10811163;Gorliz Beach House;1081116301;Apartamento de 2 dormitorios;-384234;País Vasco;Vizcaya;Gorliz;Górliz-Elexalde;Apartamento;2;1; ;0;0; ;1467.14;152.46;1619.6;2; ;1;2026-06-17;2026-07-18;2026-07-25
10811307;Casa Mawi;1081130701;Apartamento de 2 dormitorios;-403283;País Vasco;Vizcaya;Sopela;Sopelana;Apartamento;2;1; ;0;0; ;1657.75;173.6;1831.35;2; ;1;2026-06-17;2026-07-18;2026-07-25
10811324;BAL Apartments Adults Only;1081132401;Apartamento de 1 dormitorio;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartahotel;1;1;40;0;1; ;1072.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10812033;Paraíso Las Galanas 2ROOMS;1081203301;Apartamento de 1 dormitorio;-401503;Islas Canarias;La Gomera;San Sebastián de la Gomera;San Sebastián de la Gomera;Apartamento;1;1;65;0;0; ;746.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10812337;Casa Matilde;1081233701;Apartamento de 2 dormitorios;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Apartamento;2;1;70;0;0; ;697.7;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10812856;Centro Embajadores Ave;1081285601;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;30;0;0; ;888.46;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10813102;Casa Rural "El Patio de Paca";1081310201;Apartamento de 2 dormitorios;-403956;Islas Canarias;Tenerife;Tegueste;Tegueste;Apartamento;2;1;10;0;0; ;565.5;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10813134;Raga Home - Bungalow with swimming pool in Maspalomas;1081313401;Apartamento de 1 dormitorio;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Apartamento;1;1;39;0;0; ;649.7;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10813219;Apartamentos Spa Las Caldas y Spa El Balneario;1081321905;Apartamento con vistas a las montañas;-394970;Principado de Asturias;Principado de Asturias;Oviedo;Oviedo;Apartamento;1;1;40;0;0; ;1050.0001;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10814665;Aldea Del Mar apartments;1081466501;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;60;0;0; ;913.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10814889;CHALET CALAFAT;1081488901;Casa de 3 dormitorios;900054133;Cataluña;Tarragona;Ametlla de Mar, L';Calafat;Casa o chalet;3;1;120;0;0; ;1728.02;189.0;1917.02;2; ;0;2026-06-17;2026-07-18;2026-07-25
10815203;Casa de turismo rural Sardom3;1081520301;Casa de 2 dormitorios;-373119;Castilla y León;León;Bembibre;Bembibre;Casa o chalet;2;1;54;0;0; ;1120.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10815519;Casa Azalea - nuevo alojamiento en Setenil de las Bodegas;1081551901;Apartamento de 2 dormitorios;-402834;Andalucía;Cádiz;Setenil de las Bodegas;Setenil de las Bodegas;Apartamento;2;1;80;0;0; ;558.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10815734;Pension Suiza;1081573412;Habitación Doble Estándar con baño compartido;-398917;Cataluña;Tarragona;Reus;Reus;Hotel;0;0; ;0;0;1;552.86;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10815883;Ribalta 1-1;1081588302;Apartamento con terraza;-386902;Cataluña;Gerona;Escala, L';L'Escala;Apartamento;2;1;50;0;0; ;1620.7001;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10815909;Monica el bosque;1081590901;Apartamento de 3 dormitorios;-380311;Andalucía;Cádiz;Bosque, El;El Bosque;Apartamento;3;1;80;0;0; ;490.0001;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10816385;Casa Amaranto: tranquilidad y encanto;1081638501;Casa con 1 dormitorio;900060062;Islas Canarias;La Palma;Barlovento;San Andres y Sauces;Casa o chalet;1;1;70;0;1; ;995.0;42.5;1037.5;2; ;1;2026-06-17;2026-07-18;2026-07-25
10816624;Villa Munay;1081662402;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;45;0;0; ;749.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10816745;Luxury refurnished apartment with Private Parking close to ski slopes;1081674501;Apartamento de 3 dormitorios;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Apartamento;3;2;79;0;0; ;1189.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10816852;MEDITERRANEAN HOUSE - Habitaciones Privadas en Casa Compartida;1081685206;Habitación Doble con baño privado;-390739;Andalucía;Sevilla;Mairena del Aljarafe;Mairena del Aljarafe;Habitación en casa particular;0;0; ;0;0; ;514.8;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10817249;BUENAVISTA Elite;1081724901;Chalet de 3 dormitorios;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Chalet de montaña;3;2;130;0;0; ;714.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10817433;Apartamento Zaragoza Picarral;1081743301;Apartamento de 3 dormitorios;-409149;Aragón;Zaragoza;Zaragoza;Zaragoza;Apartamento;3;1;70;0;0; ;1234.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10818688;Apartamento San Lorenzo Playa;1081868801;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;55;0;0; ;2276.82;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10818931;Casa de la Buena Vida - 3 Bedroom Townhouse with Sea View;1081893102;Apartamento - Planta baja;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Casa o chalet;3;3;120;1;0; ;3771.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10819074;LaTerrazaDeTetuan Parking Gratis en Madrid;1081907401;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;55;0;0; ;1256.71;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
1081960;Pensión Residencia A Cruzán;108196001;Habitación Doble;-394059;Galicia;Pontevedra;Sanxenxo;Noalla;Hostal o pensión;0;0; ;0;0;3;910.0;0.0;0.0;2;1;1;2026-06-17;2026-07-18;2026-07-25
10819671;Apartamento con Vistas al Mar en Cabo Cervera;1081967102;Apartamento con vistas al mar;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;58;0;1; ;1455.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10820035;VélezVida Serna;1082003501;Casa de 2 dormitorios;-406826;Andalucía;Almería;Vélez-Rubio;Vélez Rubio;Casa o chalet;2;1;10;0;0; ;851.7;150.3;1002.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10820473;LA PEPA 2;1082047301;Apartamento de 3 dormitorios;-372141;Andalucía;Jaén;Baeza;Baeza;Apartamento;3;1;110;0;0; ;1671.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
1082144;RVApartaments Estartit Confort;108214401;Apartamento de 1 dormitorio;-382031;Cataluña;Gerona;Torroella de Montgrí;L'Estartit;Apartamento;1;1;40;1;0; ;1090.6;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10821798;Esplendid 11;1082179802;Apartamento de 2 dormitorios;-382031;Cataluña;Gerona;Torroella de Montgrí;L'Estartit;Apartamento;2;1;45;0;0; ;1290.6;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
1082202;Posada La Maza;108220201;Habitación Doble;-371521;Cantabria;Cantabria;Arnuero;Arnuero;Hostal o pensión;0;0; ;0;0; ;465.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10822521;Blue sky, apartamento vista oceano;1082252101;Apartamento con vistas al mar;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;1;1;50;0;0; ;559.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10822567;H. Pelayo Autocheck-In Suites con Jacuzzi;1082256701;Suite con bañera de hidromasaje;-394133;Cantabria;Cantabria;Noja;Noja;Hotel;0;0; ;0;0;1;1488.3;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10822898;LA MOGORRA;1082289801;Casa de 5 dormitorios;-375692;Castilla y León;Ávila;Candeleda;Candeleda;Casa o chalet;5;3; ;0;0; ;4209.8;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10822921;Duplex con gran terraza en Càlig;1082292101;Apartamento de 2 dormitorios;-375086;Comunidad Valenciana;Castellón;Càlig;Cálig;Apartamento;2;2;130;0;0; ;945.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10822983;Casa Turquesa en Tazacorte;1082298301;Casa de 2 dormitorios;-403939;Islas Canarias;La Palma;Tazacorte;Tazacorte;Casa o chalet;2;1;70;0;0; ;1078.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10823035;Ground-Floor 1 bedroom condoPool &Wifi Costa Adeje;1082303501;Apartamento de 1 dormitorio;900040267;Islas Canarias;Tenerife;Adeje;Callao Salvaje;Apartamento;1;1;60;0;0; ;601.8001;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10823062;Duplex de lujo junto a la Catedral Terraza privada con vistas a la Giralda;1082306202;Apartamento;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;90;0;0; ;815.83;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10823257;ASTER sea view apartment;1082325701;Apartamento de 2 dormitorios;-407684;Comunidad Valenciana;Alicante;Villajoyosa / Vila Joiosa, la;Villajoyosa;Apartamento;2;2;78;1;0; ;3021.98;517.41;3539.39;2; ;0;2026-06-17;2026-07-18;2026-07-25
10824534;AvantiStays Murillo, Elegance & Comfort;1082453401;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;120;0;0; ;934.5;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10824553;El Charco Azul;1082455301;Apartamento de 1 dormitorio;900060062;Islas Canarias;La Palma;Barlovento;San Andres y Sauces;Apartamento;1;1;110;0;0; ;661.3601;116.6899;778.05;2; ;1;2026-06-17;2026-07-18;2026-07-25
10824620;Los Pinos, acogedor apartamento con garaje - Arafita Apartamentos;1082462001;Apartamento de 3 dormitorios;-399940;Aragón;Huesca;Sabiñánigo;Sabiñánigo;Apartamento;3;1;63;0;0;4;1156.15;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10824993;Palacio del mar;1082499301;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;1;55;0;1; ;803.74;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
1082504;Apartamentos Rurales Casa Marcelo;108250402;Apartamento;-406792;Principado de Asturias;Principado de Asturias;Somiedo;Veigas;Apartamento;2;1;56;0;0; ;1015.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10825191;Eslanzarote Buganvilla House;1082519101;Apartamento de 1 dormitorio;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Apartamento;1;1;70;0;0; ;877.54;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10825201;Air-Conditioned, Remarkably Beautiful Apartment, Fibre Wi-Fi, Pool;1082520101;Apartamento de 1 dormitorio;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;1;1;52;0;0; ;749.5001;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10825456;Alojamientos Fenix;1082545601;Apartamento de 2 dormitorios;-393418;Región de Murcia;Región de Murcia;Murcia;Murcia;Apartamento;2;1;75;0;0; ;660.48;67.27;727.75;2; ;1;2026-06-17;2026-07-18;2026-07-25
1082556;Bettatur Apartaments Via Imperi Romà;108255605;Apartamento de 3 dormitorios;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Apartamento;3;1;43;0;0; ;1087.7001;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10825563;Casa Encarnación, Espacio de luz;1082556301;Apartamento de 3 dormitorios;-371972;Castilla y León;Ávila;Ávila;Ávila;Apartamento;3;2;70;0;0; ;885.36;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10825667;Moderno apartamento cerca al mar;1082566701;Apartamento de 1 dormitorio;-404192;Islas Canarias;Lanzarote;Tías;Tías;Apartamento;1;1;50;0;0; ;756.0001;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10825843;Dreaming Bib Rambla - free parking;1082584301;Apartamento de 2 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Apartamento;2;1;90;0;0; ;1437.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10825915;CASA DONELA;1082591502;Apartamento;-385061;Islas Canarias;La Gomera;Hermigua;Hermigua;Apartamento;1;1;37;0;0; ;525.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10827375;Hotel Málaga Vibes;1082737502;Habitación Deluxe con cama extragrande;-390787;Andalucía;Málaga;Málaga;Málaga;Hotel;0;0; ;1;0;3;1422.15;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10827726;Panther Home Adriano;1082772601;Apartamento Estudio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;40;0;0; ;616.77;101.43;718.2;2; ;1;2026-06-17;2026-07-18;2026-07-25
10827806;ApartaMonti Dúplex;1082780601;Apartamento Dúplex;-392801;Cataluña;Barcelona;Montesquiu;Montesquiu;Apartamento;3;2;110;0;0; ;913.57;156.45;1070.02;2; ;1;2026-06-17;2026-07-18;2026-07-25
10827807;Arenales del Sol by Alina365;1082780702;Apartamento de 2 dormitorios;-393418;Región de Murcia;Región de Murcia;Murcia;Murcia;Apartamento;2;1;60;0;0; ;1559.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10827895;Jacaranda stylish ambiance with volcano and ocean views;1082789502;Apartamento Deluxe de 1 dormitorio con vistas al océano;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Apartamento;1;1;35;0;0; ;910.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10827940;Casa Pilatos Suites Apartments;1082794003;Apartamento Superior;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;45;0;0; ;789.5601;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10827949;VILLA PARADISE;1082794901;Villa;-387131;Islas Canarias;Fuerteventura;Antigua;La Guirra;Villa;4;4;840;0;0; ;2885.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10828130;Casa Duplex en centro granada- Parking Opcional;1082813001;Casa con 1 dormitorio;-384328;Andalucía;Granada;Granada;Granada;Casa o chalet;1;1;64;0;0; ;525.3401;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10828207;CASA SANT BLAS de Alma de Nieve;1082820702;Casa;-383962;Cataluña;Lérida;Naut Aran;Gessa;Casa o chalet;4;2;140;0;0; ;1686.02;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10828388;Bonita casa independiente cerca de la playa;1082838801;Casa de 2 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Casa o chalet;2;2;85;0;0; ;1302.92;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10828474;Villa Yeromi;1082847401;Villa de 3 dormitorios;-387131;Islas Canarias;Fuerteventura;Antigua;La Guirra;Villa;3;2;700;0;0; ;2465.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10828736;Playa Lucera;1082873602;Apartamento con ducha;900055469;Andalucía;Málaga;Marbella;Sitio de Calahonda;Apartamento;2;2;75;1;1; ;1643.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10828776;Vacacional El Atlántico 1;1082877602;Apartamento Superior con vistas a la ciudad;-384338;Islas Canarias;Tenerife;Granadilla de Abona;Granadilla de Abona;Apartamento;1;1;55;0;0; ;860.74;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10828934;La Rosita alojamiento rural;1082893409;Casa de 5 dormitorios;-385216;Andalucía;Jaén;Hinojares;Hinojares;Casa o chalet;5;3;120;0;0; ;1249.5;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10829526;Waou Modern Loft II Centre;1082952601;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;35;0;0; ;834.38;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10829572;Waou Modern Loft III Centre;1082957201;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;35;0;0; ;818.89;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10829578;Barista Homes;1082957801;Apartamento de 2 dormitorios;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;2;2;100;0;0; ;1255.4952;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10829794;Cozy 2-Bedroom Apartament near Beach - Los Gigantes;1082979401;Apartamento de 2 dormitorios;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;2;1;86;0;0; ;770.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10830247;Luxury apartment. Heated Pool. AC. Ocean view!;1083024701;Apartamento de 3 dormitorios;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;3;2;120;0;0; ;2405.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10830439;El Medano, nice apartment near the beach.;1083043901;Apartamento de 1 dormitorio;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Apartamento;1;1;55;0;0; ;542.2;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10830553;Apartamento Iceberg;1083055301;Apartamento de 1 dormitorio;-403939;Islas Canarias;La Palma;Tazacorte;Tazacorte;Apartamento;1;1;48;0;0; ;536.48;94.64;631.12;2; ;1;2026-06-17;2026-07-18;2026-07-25
10831556;Port Royal ocean view apartment in Los Cristianos;1083155601;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;52;0;0; ;811.0001;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10832302;Belvilla by OYO Melocotones 50;1083230202;Bungalow de 2 dormitorios;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Casa o chalet;2;0;70;0;0; ;1345.28;295.31;1640.59;2; ;0;2026-06-17;2026-07-18;2026-07-25
10832441;Apartamento Denia Marina Real III T;1083244102;Apartamento;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;2;2;71;0;0; ;1765.99;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10832758;TravelStep General Ricardos;1083275801;Estudio con balcón;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;1;24;0;0; ;476.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10832974;Awesome Apartment In Vinaròs With House Sea View;1083297402;Apartamento de 3 dormitorios;-408774;Comunidad Valenciana;Castellón;Vinaròs;Vinaròs;Apartamento;3;1;90;0;1;2;911.21;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10832979;4 Bedroom Lovely Home In El Masroig;1083297902;Casa de 4 dormitorios;-391435;Cataluña;Tarragona;Masroig, El;Masroig;Casa o chalet;4;2;100;0;0;3;1470.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10833151;Vivienda v Torres 2;1083315102;Villa;-406723;Islas Canarias;Gran Canaria;Vega de San Mateo;Vega de San Mateo;Villa;1;1;50;0;0; ;558.59;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10833153;Vivienda V Torres 1;1083315302;Villa;-406723;Islas Canarias;Gran Canaria;Vega de San Mateo;Vega de San Mateo;Villa;2;1;60;0;0; ;558.59;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10833637;Stephouse Pozuelo Europa;1083363704;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hotel;2;1;22;0;0;1;531.6801;93.8199;625.5;2; ;0;2026-06-17;2026-07-18;2026-07-25
10833799;Casa rural 3R;1083379902;Apartamento de 3 dormitorios;-379949;Extremadura;Badajoz;Don Álvaro;Don Álvaro;Apartamento;3;1;70;0;0; ;937.13;104.12;1041.25;2; ;1;2026-06-17;2026-07-18;2026-07-25
10833934;Chakra House Fuerteventura - Boutique Guesthouse for Conscious Travelers;1083393402;Habitación Doble con baño compartido - 1 o 2 camas;-378878;Islas Canarias;Fuerteventura;Oliva, La;Corralejo;Hostal o pensión;0;0; ;0;0; ;429.05;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10834403;Villa Cornejo H-Murcia Holiday Rentals Property;1083440302;Villa de 3 dormitorios;-404778;Región de Murcia;Región de Murcia;Torre-Pacheco;Torre-Pacheco;Villa;3;2;112;1;0; ;3313.75;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10834496;LA DAMA;1083449601;Apartamento de 1 dormitorio;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;1;1;40;0;0; ;714.0;126.0;840.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10834560;Casa San Vicente Olehousing;1083456002;Apartamento Ático;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;40;0;0; ;723.0;77.0;800.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10834606;Lebre by Totiaran;1083460602;Apartamento de 2 dormitorios;-372797;Cataluña;Lérida;Vall de Boí, La;Barruera;Apartamento;2;1;60;0;0; ;2151.7;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10835105;La Casa del Pintor - Estudio de Arte en Baeza;1083510501;Casa de 2 dormitorios;-372141;Andalucía;Jaén;Baeza;Baeza;Casa o chalet;2;2;115;0;0; ;847.88;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10835139;Penthouse Pyrinees , Terrace , Parking & Storage;1083513901;Apartamento de 2 dormitorios;-399940;Aragón;Huesca;Sabiñánigo;Sabiñánigo;Apartamento;2;2;70;0;0; ;1293.0;98.0;1391.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10835146;RentalSevilla Joaquín Costa;1083514601;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;30;0;0; ;480.53;53.39;533.92;2; ;0;2026-06-17;2026-07-18;2026-07-25
10835456;Adosado la Tabaiba;1083545601;Casa de 3 dormitorios;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Casa o chalet;3;2;170;0;0; ;1377.0;0.0;0.0;2; ;1;2026-06-17;2026-07-18;2026-07-25
10835630;Cortijo La Serena;1083563003;Habitación Doble con vistas a la piscina;-408060;Andalucía;Málaga;Villanueva del Rosario;Villanueva del Rosario;Bed and breakfast;0;0; ;0;0; ;1071.0;189.0;1260.0;2;1;1;2026-06-17;2026-07-18;2026-07-25
10836734;Compostella Beach - 2 bedroom;1083673401;Apartamento de 2 dormitorios;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;2;1; ;0;0; ;1503.0;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10837800;Casa Rural Costa Tropical en Lentegí;1083780001;Casa de 2 dormitorios;-389060;Andalucía;Granada;Lentegí;Lentegí;Casa o chalet;2;1;75;0;0; ;853.25;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
10837812;Bravissimo Mercadal, one-bedroom plus sofa bed;1083781201;Apartamento de 1 dormitorio;-383956;Cataluña;Gerona;Girona;Girona;Apartamento;1;1;33;0;0; ;874.02;0.0;0.0;2; ;0;2026-06-17;2026-07-18;2026-07-25
