10594351;Metro La Salut;1059435101;Habitación Triple Económica con baño compartido;-372126;Cataluña;Barcelona;Badalona;Badalona;Habitación en casa particular;0;0; ;0;0; ;689.22;15.4;704.62;2; ;0;2026-07-29;2026-08-29;2026-09-05
10594489;La Casa El Cura;1059448903;Habitación Doble con cama supletoria;-390634;Extremadura;Cáceres;Madrigal de la Vera;Madrigal de la Vera;Casa rural;0;0; ;0;0; ;669.88;59.12;729.0;2;1;0;2026-07-29;2026-08-29;2026-09-05
10594516;The Jungle;1059451601;Apartamento de 1 dormitorio;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;1;1;50;0;0; ;858.1;90.9;949.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10594530;Villa Oasis en Madrid con 3Hab, 4baños y elegante piscina;1059453001;Villa de 4 dormitorios;-408050;Comunidad de Madrid;Comunidad de Madrid;Villanueva del Pardillo;Villanueva del Pardillo;Villa;3;4;390;0;0; ;5327.18;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10594619;APARTAMENTOS AREKORATAS 255 y 256;1059461901;Apartamento de 2 dormitorios;-393478;Castilla y León;Soria;Ólvega;Muro de Ágreda;Apartamento;2;2;65;0;0; ;1044.6547;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10594700;Garrote Rivera;1059470001;Casa de 5 dormitorios;-396336;Castilla y León;Zamora;Pereruela;Pereruela;Casa o chalet;5;3;363;1;0; ;2550.24;249.76;2800.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10594754;Villa Fraile;1059475402;Villa;-393985;Andalucía;Málaga;Nerja;Nerja;Villa;3;2; ;0;0; ;2266.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10594864;Apartamentos Villa de Panes - San Roque;1059486401;Apartamento de 1 dormitorio con vistas;-395354;Principado de Asturias;Principado de Asturias;Peñamellera Baja;Panes;Apartamento;1;1;40;0;0; ;1050.0001;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10594915;Apartamentos Villa de Panes - La Milera;1059491501;Apartamento de 2 dormitorios;-395354;Principado de Asturias;Principado de Asturias;Peñamellera Baja;Panes;Apartamento;2;1;60;0;0; ;1225.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10594946;Apartamentos Gran Vía by SanSe Holidays;1059494603;Apartamento con terraza;-401497;País Vasco;Guipúzcoa;Donostia / San Sebastián;San Sebastián;Apartamento;3;2;69;0;0; ;3710.8;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10594959;Brisa Mar Apartamentos;1059495901;Apartamento de 2 dormitorios;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;2;1;58;0;0; ;1093.5201;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10595061;Home2Book Colourful Apt Playa del Inglés, Pool;1059506101;Apartamento de 2 dormitorios;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Apartamento;2;1;50;0;0; ;699.6;158.65;858.25;2; ;1;2026-07-29;2026-08-29;2026-09-05
10595193;Apartamento Centro de Vigo con Paking gratuito;1059519301;Apartamento de 1 dormitorio;-407214;Galicia;Pontevedra;Vigo;Vigo;Apartamento;1;1;47;0;0; ;741.08;78.97;820.05;2; ;0;2026-07-29;2026-08-29;2026-09-05
10595216;Apartamentos Bretón 17 Suite Familiar;1059521601;Apartamento de 2 dormitorios;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Apartamento;2;2;70;0;0; ;2371.06;209.24;2580.3;2; ;0;2026-07-29;2026-08-29;2026-09-05
10595294;VILLA DE LUJO RIOPARK;1059529402;Villa Deluxe;900039395;Comunidad Valenciana;Alicante;Mutxamel;Mutxamel;Villa;4;3;300;0;0; ;2816.46;553.44;3369.9;2; ;0;2026-07-29;2026-08-29;2026-09-05
10595348;Nueva Andalucia by Costarentals - M33;1059534802;Apartamento de 1 dormitorio;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;45;0;0; ;2026.8;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10595483;Beach House Lanzarote;1059548301;Habitación Doble;-371574;Islas Canarias;Lanzarote;Arrecife;Arrecife;Bed and breakfast;0;0; ;0;0; ;348.0;0.0;0.0;2;1;0;2026-07-29;2026-08-29;2026-09-05
10595635;A Casiña do Campo;1059563501;Casa de 2 dormitorios;-391640;Galicia;La Coruña;Mazaricos;Mazaricos;Casa o chalet;2;1;55;0;0; ;880.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10595685;Heroes de sostoa 56;1059568502;Apartamento de 2 dormitorios con vistas a la montaña;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;1;60;0;0; ;1197.2;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10596235;El Burré;1059623501;Casa;-404380;Andalucía;Málaga;Tolox;Tolox;Casa o chalet;3;2;116;0;0; ;1140.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10597090;Sercotel EsteOeste;1059709002;Habitación Doble - 1 o 2 camas;-390505;Galicia;Lugo;Lugo;Lugo;Hotel;0;0; ;0;0;4;765.9;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10597584;María Turquesa by Altea Blanca Apartamentos Turísticos;1059758401;Apartamento de 1 dormitorio;-370520;Comunidad Valenciana;Alicante;Altea;Altea;Apartamento;1;1;50;0;0; ;1097.4;141.6;1239.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10597598;Calpeview I Luxury Villa By Calpitality;1059759801;Villa Deluxe;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Villa;4;3;655;0;0; ;4405.41;366.7;4772.11;2; ;0;2026-07-29;2026-08-29;2026-09-05
10597648;AIRVA: Apartamentos Bajada de la Libertad;1059764801;Estudio Familiar;-406201;Castilla y León;Valladolid;Valladolid;Valladolid;Apartamento;0;1;34;0;0; ;1040.0001;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10597674;Apartamento en primera línea de playa B Centro de Marbella;1059767401;Apartamento de 1 dormitorio;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;45;0;1; ;1188.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10597737;Casa Moneo;1059773701;Casa de 5 dormitorios;-374184;La Rioja;La Rioja;Briones;Briones;Casa o chalet;5;4;200;0;0; ;2890.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
1059781;HOVIMA Cool Costa Adeje;0;Habitación Doble - 1 o 2 camas;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Hotel;0;0; ;1;1;4;2163.46;0.0;0.0;2;1;1;2026-07-29;2026-08-29;2026-09-05
1059804;Casa Antonio Algodonales;105980401;Habitación Doble con baño - 2 camas;-370171;Andalucía;Cádiz;Algodonales;Algodonales;Casa rural;0;0; ;1;0; ;378.0;42.0;420.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10599316;El Esquileo;1059931621;Apartamento Estándar;-374330;Comunidad de Madrid;Comunidad de Madrid;Buitrago del Lozoya;Buitrago del Lozoya;Apartamento;1;1;40;0;0; ;801.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10599426;Apartamento Bulevar;1059942601;Apartamento de 2 dormitorios;-374415;Castilla y León;Burgos;Burgos;Burgos;Apartamento;2;1;58;0;0; ;1152.0901;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10600753;El Patio de los Naranjos;1060075301;Apartamento de 2 dormitorios;-384630;Extremadura;Cáceres;Guadalupe;Guadalupe;Apartamento;2;1;85;0;0; ;822.4201;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10600823;PENSION BOUTIQUE TEIXEIRA, 3 ESTRELLAS;1060082301;Apartamento de 3 dormitorios con vistas a las montañas;-388696;Galicia;Orense;Teixeira, A;La Teijeira;Apartamento;3;4;120;0;0; ;1400.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10600843;Apartamentos Villa de Panes - La Plaza;1060084301;Apartamento de 2 dormitorios;-395354;Principado de Asturias;Principado de Asturias;Peñamellera Baja;Panes;Apartamento;2;1;60;0;0; ;1312.5;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10601047;Apartamentos Villa de Panes - La Herrén;1060104701;Apartamento de 1 dormitorio;-395354;Principado de Asturias;Principado de Asturias;Peñamellera Baja;Panes;Apartamento;1;1;40;0;0; ;945.0;105.0;1050.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10601104;MARBELLA - MIJAS;1060110401;Apartamento con vistas al mar;-392052;Andalucía;Málaga;Mijas;Mijas;Apartamento;2;1;75;0;0; ;1314.55;64.45;1379.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10601122;Private villa with pool in the mountains;1060112201;Villa de 3 dormitorios;-395066;Islas Canarias;Fuerteventura;Pájara;Pájara;Casa o chalet;3;2;205;1;0; ;1480.5001;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10601197;Balcón del Puerto, Ático-Solarium;1060119701;Apartamento Ático;-403939;Islas Canarias;La Palma;Tazacorte;Tazacorte;Apartamento;2;2;95;0;1; ;1380.0001;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10601316;Apartamento con vistas en Formigal;1060131601;Apartamento de 2 dormitorios;900039502;Aragón;Huesca;Sallent de Gállego;Formigal;Apartamento;2;1; ;0;0; ;1750.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10601396;Albergue A Fabrica;1060139601;Litera en habitación compartida mixta;-402059;Galicia;La Coruña;Santiago de Compostela;Santiago de Compostela;Albergue;0;0; ;0;0; ;364.46;39.28;403.74;2; ;1;2026-07-29;2026-08-29;2026-09-05
10601731;Piso en la parte histórica;1060173101;Apartamento de 1 dormitorio;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Apartamento;1;1;40;0;0; ;860.02;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10601957;Apartamentos LA PELUSA;1060195704;Estudio con 1 cama grande;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;0;1;31;0;1; ;1160.9;125.1;1286.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10602260;La Petite-home near AirPort-wifi-garage-elevator-homely;1060226001;Apartamento de 1 dormitorio;-402352;Islas Canarias;Gran Canaria;Santa Lucía de Tirajana;Sardina;Apartamento;1;1;60;0;0; ;592.9001;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10602319;MEDANO4YOU Jack's Family Cosy Penthouse;1060231901;Apartamento de 2 dormitorios;900057952;Islas Canarias;Tenerife;Granadilla de Abona;La Tejita;Apartamento;2;2;149;0;0; ;1154.25;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10602750;Isabel Vista Sur;1060275002;Apartamento Estudio con vistas al mar;900049401;Islas Canarias;Tenerife;Arona;Chayofa;Apartamento;1;1;58;1;0; ;692.03;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10602924;Casa Sweet Ayamonte by ;1060292402;Casa Unifamiliar de 2 dormitorios;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Casa o chalet;2;2;85;0;0; ;939.48;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10602940;Apartamentos Mula y Morales - Bajos céntricos con entrada independiente;1060294001;Apartamento de 1 dormitorio;-403707;Castilla-La Mancha;Toledo;Talavera de la Reina;Talavera de la Reina;Apartamento;1;1;50;0;0; ;436.2;46.8;483.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10603030;Cozy seaside apartment 215 in Parque Santiago 2;1060303001;Apartamento de 1 dormitorio;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;58;0;1; ;1470.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10603856;Alquilaencanarias Llano del Camello;1060385601;Apartamento de 2 dormitorios;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;2;2;90;0;0; ;512.76;42.09;554.85;2; ;0;2026-07-29;2026-08-29;2026-09-05
10604359;Apartamentos en el centro - Plaza de Amboage - WIFI;1060435901;Apartamento de 2 dormitorios;-380667;Galicia;La Coruña;Ferrol;Ferrol;Apartamento;2;1;100;0;0; ;890.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10605480;La Sierra II by SkyKey;1060548002;Apartamento;-390113;Comunidad de Madrid;Comunidad de Madrid;Molinos, Los;Los Molinos;Casa o chalet;2;2;70;0;0; ;1738.144;346.521;2084.665;2; ;0;2026-07-29;2026-08-29;2026-09-05
1060573;Puerto Marina Beach & Golf;106057302;Apartamento con vistas al mar;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;2;75;0;1; ;2600.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10606705;VACATION MARBELLA I Villa Monte Halcones, 6BDR, Private-Pool, Brand-New, Incredible Views, Cine and;1060670501;Villa;-373137;Andalucía;Málaga;Benahavís;Benahavís;Villa;6;7;616;0;0; ;13189.5;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10606895;Penthouse Panorámico;1060689501;Apartamento con vistas al mar;-408919;Galicia;Lugo;Viveiro;Viveiro;Apartamento;2;2;100;0;0; ;1039.5;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10607115;Casa Jenabe;1060711502;Villa;-388843;Islas Canarias;Lanzarote;Tinajo;La Vegueta;Villa;2;2;180;0;0; ;1043.93;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10607184;Claudia by Nura;1060718404;Casa de 2 dormitorios;-375462;Islas Baleares;Mallorca;Campos;Campos;Agroturismo;2;1;70;0;0; ;2398.59;263.09;2661.68;2; ;1;2026-07-29;2026-08-29;2026-09-05
10607347;Luxury Blue Maritimo 2 Bedrooms Apartment Artola Homes Cabopino;1060734701;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;120;1;0; ;1787.66;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10607529;Jazmine IV apartment in Pueblo Mascarat;1060752901;Apartamento de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;2;2;100;0;0; ;1325.25;147.25;1472.5;2; ;0;2026-07-29;2026-08-29;2026-09-05
10607664;Amplia casa con jardín, terraza y parking privado;1060766401;Villa;-373913;Cantabria;Cantabria;Piélagos;Boo de Piélagos;Villa;5;3; ;0;0; ;3298.76;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10607689;Deltaprego;1060768902;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Casa o chalet;5;3;1.500;1;0; ;3031.5;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10608035;Casa Parraga;1060803502;Casa;-377432;Región de Murcia;Región de Murcia;Cehegín;Cehegín;Casa o chalet;4;2;180;0;0; ;993.98;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10608054;Boutique Hotel Maravilla - Marbella;1060805403;Habitación Doble Estándar;-373137;Andalucía;Málaga;Benahavís;Benahavís;Bed and breakfast;0;0; ;0;0; ;1690.6;0.0;0.0;2;1;1;2026-07-29;2026-08-29;2026-09-05
10608208;Residencia Mediterraneo;1060820808;Habitación Doble Estándar;-402300;Comunidad Valenciana;Alicante;San Vicente del Raspeig / Sant Vicent del Raspeig;San Vicente del Raspeig;Hotel;0;0; ;0;0;3;563.4;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10608311;San Pedro apt - terrace by Costarentals - Ref M29;1060831102;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;1;75;0;0; ;1421.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10608369;Nice studio near the centre of Malaga-JIM;1060836901;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1; ;0;0; ;832.4;87.6;920.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10608411;Cozy Penthouse Malaga Center, car park included-CASPAL;1060841101;Apartamento de 2 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;1; ;0;0; ;1182.9701;125.5499;1308.52;2; ;1;2026-07-29;2026-08-29;2026-09-05
10608424;Casa Palmés;1060842401;Casa de 2 dormitorios;-406407;Islas Canarias;Fuerteventura;Antigua;Valles de Ortega;Casa o chalet;2;1;50;0;0; ;490.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10608512;BILBAO NORTH SHORE APARTMENTS;1060851202;Apartamento de 1 dormitorio;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;1;1;48;0;0; ;1346.0;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10608613;Casa ILEANA;1060861301;Casa con 1 dormitorio;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Casa o chalet;1;1;40;0;0; ;940.9;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10608834;Family Golf & Sun by HelloApartments;1060883402;Apartamento;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;3;2;120;1;0; ;1109.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10608843;Stylish bungalow with sea views;1060884301;Casa con 1 dormitorio;-392272;Islas Canarias;Gran Canaria;Mogán;Mogán;Casa o chalet;1;1;45;0;0; ;722.24;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10608939;Apartamento Piolín;1060893901;Apartamento de 2 dormitorios;-386902;Cataluña;Gerona;Escala, L';L'Escala;Apartamento;2;1;50;0;0; ;1035.75;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10608981;Apartment 219 - Amarilla Golf;1060898101;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;65;0;0; ;650.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10609205;Luxurious flat in Cuatro Caminos-Madrid-B-MUR-104;1060920501;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;2; ;0;0; ;1795.4;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10609248;Los 7 puentes;1060924801;Apartamento de 1 dormitorio;-382137;La Rioja;La Rioja;Ezcaray;Ezcaray;Apartamento;1;1;45;0;0; ;836.21;73.79;910.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10609254;Pasquín;1060925401;Apartamento de 1 dormitorio;-374884;Andalucía;Cádiz;Cádiz;Cádiz;Apartamento;1;1;50;0;0; ;895.32;64.68;960.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10609266;Beautiful central attic-Malasaña-Gran Vía-FUEN42;1060926601;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1; ;0;0; ;1080.76;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10609543;Pool&Beach Apartment Calafell by VM Group;1060954301;Apartamento de 3 dormitorios;-374952;Cataluña;Tarragona;Calafell;Calafell;Apartamento;3;2;80;1;1;4;1854.5901;158.5799;2013.17;2; ;0;2026-07-29;2026-08-29;2026-09-05
10609662;Living4malaga Urban Apartments;1060966206;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;50;0;0; ;1021.66;406.34;1428.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10609665;Yuli;1060966501;Apartamento de 1 dormitorio;-397851;Islas Canarias;Tenerife;Puerto de la Cruz;Puerto de la Cruz;Apartamento;1;1;50;1;0; ;689.5001;61.5999;751.1;2; ;0;2026-07-29;2026-08-29;2026-09-05
10610001;El Balcón de Alamos;1061000101;Apartamento de 2 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;1;111;0;0; ;1777.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10611392;Playa - 3 Hab Matr GARAJE Grande incl - Moderno - Arena23;1061139203;Apartamento de 3 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;3;1;80;0;0; ;1519.18;665.58;2184.76;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612414;Villaverde light & terrace;1061241401;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1; ;0;0; ;1007.5901;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10612682;Ático De Lujo Con Jacuzzi En Higuerón West;1061268201;Apartamento de 3 dormitorios;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;3;2;300;0;0; ;3130.76;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612763;Casablanca 25 Oasis Properties;1061276302;Apartamento con vistas al jardín;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;2;92;1;0; ;1498.09;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612767;Casablanca 35 Oasis Properties;1061276702;Apartamento con vistas al mar;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;70;0;0; ;1505.38;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612846;Bonita casa con piscina comunitaria a 100 metros del mar;1061284601;Casa de 3 dormitorios;900039599;Cataluña;Tarragona;Vandellòs i l'Hospitalet de l'Infant;Miami Platja;Casa o chalet;3;2;70;0;0; ;1382.0201;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612886;VUT Apartamentos Mar y Playa;1061288602;Apartamento de 2 dormitorios;-392248;Galicia;Pontevedra;Moaña;Moaña;Apartamento;2;1;70;0;1; ;926.5;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10612916;Panoramic - Unik Vacation;1061291601;Apartamento de 1 dormitorio;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Apartamento;1;1;60;0;0; ;1346.36;139.37;1485.73;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612971;Casablanca 46 Oasis Properties;1061297102;Apartamento con vistas al jardín;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;64;1;0; ;1232.01;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612974;Casablanca 50 Oasis Properties;1061297402;Apartamento con vistas al mar;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;2;92;1;0; ;1509.02;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10612985;Tetuan 31 Oasis Properties;1061298502;Apartamento con vistas al mar;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;55;1;0; ;1325.58;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613006;Tetuan 7 Oasis Properties;1061300602;Apartamento con vistas al mar;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;2;55;0;0; ;1445.84;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613019;Tetuan 17 Oasis Properties;1061301902;Apartamento con vistas al mar;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;2;64;0;0; ;1526.04;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613022;Fantástico APT junto Museo Bellas Artes CENTRO;1061302202;Apartamento;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;55;0;0; ;561.81;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10613060;Tetuan 40 Oasis Properties;1061306002;Casa de 2 dormitorios;-393985;Andalucía;Málaga;Nerja;Nerja;Casa o chalet;2;2;83;0;0; ;1826.14;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613067;Hostal Lavela;1061306701;Habitación Triple Clásica;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Albergue;0;0; ;0;0; ;515.94;109.06;625.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613104;Tanger 3 Oasis Properties;1061310402;Apartamento con vistas al jardín;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;62;1;0; ;1459.22;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613116;Las Palmas 4b Oasis Properties;1061311602;Apartamento con vistas al jardín;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;48;0;0; ;1505.38;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613153;Casablanca 20 Oasis Properties;1061315303;Apartamento de 2 dormitorios con vistas al jardín;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;2;81;0;0; ;1595.3;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613160;Casablanca 31 Oasis Properties;1061316003;Apartamento;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;3;2;77;0;0; ;1674.29;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613188;Rabat 7 Oasis Properties;1061318802;Apartamento con vistas al jardín;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;2;1;71;1;0; ;1505.38;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613198;Tetuan 42 Oasis Properties;1061319802;Casa de 2 dormitorios;-393985;Andalucía;Málaga;Nerja;Nerja;Casa o chalet;2;2;83;1;0; ;1801.86;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613299;R-10424 PUEBLO CABALLERO II TOWNHOUSE;1061329901;Apartamento de 3 dormitorios;900056497;Región de Murcia;Región de Murcia;San Pedro del Pinatar;Orihuela Costa;Apartamento;3;3;83;1;0; ;1245.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10613487;Hotel Santa Ana Tudela;1061348701;Habitación Doble;-405242;Comunidad Foral de Navarra;Comunidad Foral de Navarra;Tudela;Tudela;Hotel;0;0; ;0;0;4;875.0001;0.0;0.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10613577;Casona Rural de Lujo con increíbles vistas, La Casa de Rafael, ahora con 4 habitaciones;1061357701;Casa de 4 dormitorios;-400438;Principado de Asturias;Principado de Asturias;Ibias;San Antolín;Casa o chalet;4;4;200;0;0; ;2894.56;255.44;3150.0;2; ;0;2026-07-29;2026-08-29;2026-09-05
10614161;MASIA BLANCA;1061416101;Casa de 4 dormitorios;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Casa o chalet;4;3;170;0;0; ;3334.94;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10614436;UIM Mediterraneo Emilio Llopis Wifi;1061443601;Apartamento;-400013;Comunidad Valenciana;Valencia;Sagunto / Sagunt;Sagunto;Apartamento;3;1;100;0;0; ;806.0;0.0;0.0;2; ;1;2026-07-29;2026-08-29;2026-09-05
10614538;Encanto y Comodidad Cerca del Estadio Bernabéu;1061453802;Apartamento con terraza;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;75;0;0; ;1733.75;183.75;1917.5;2; ;1;2026-07-29;2026-08-29;2026-09-05
