1000330;SolHabitat Villa Maroa;100033001;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;4;193;1;1; ;2996.86;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
1000339;SolHabitat Villa Papavents;100033901;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;3;280;1;1; ;2996.86;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10003653;Villa Lucerna;1000365301;Villa de 3 dormitorios;-395376;Galicia;La Coruña;Valdoviño;Pantín;Villa;3;2;200;1;0; ;2132.182;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10003875;Apartamento al lado del Mar. Recién reformado.;1000387501;Apartamento de 1 dormitorio;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1; ;0;1; ;735.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10004132;Hostal Ainoa;1000413201;Habitación Doble;-373391;Castilla y León;Soria;Berlanga de Duero;Berlanga de Duero;Hotel;0;0; ;0;0; ;490.0001;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10004244;Apartamento con piscina en 1ª línea Golf La Quinta;1000424401;Apartamento de 2 dormitorios;-373137;Andalucía;Málaga;Benahavís;Benahavís;Apartamento;2;1;110;1;0; ;1493.12;597.05;2090.17;2; ;0;2026-02-25;2026-03-28;2026-04-04
10004425;ATICO B&P CAMBADOS;1000442501;Apartamento Ático;-375218;Galicia;Pontevedra;Cambados;Cambados;Apartamento;3;1;100;0;0; ;739.5;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10004503;CASA DOMINGO 2;1000450301;Apartamento de 3 dormitorios;-388127;Islas Canarias;Lanzarote;Tinajo;La Santa;Apartamento;3;1;70;0;0; ;655.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10004975;Vivienda San Justo;1000497503;Loft;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;1;1;35;0;0; ;782.8;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10005063;Casa típica menorquina cèntrica amb encant;1000506301;Apartamento de 3 dormitorios;-382758;Islas Baleares;Menorca;Mercadal, Es;Fornells;Apartamento;3;2;80;0;0; ;1164.8;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10005086;Casa Angelina;1000508601;Casa Vacacional de 3 dormitorios;900051709;Comunidad Valenciana;Alicante;Santa Pola;Gran Alacant;Casa o chalet;3;2;110;1;0; ;1297.5;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10005086;Casa Angelina;1000508601;Casa Vacacional de 3 dormitorios;900051709;Comunidad Valenciana;Alicante;Santa Pola;Gran Alacant;Casa o chalet;3;2;110;1;0; ;1297.5;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10005432;Rustic country cottage;1000543201;Casa con 1 dormitorio;-373151;Andalucía;Málaga;Vélez-Málaga;Benamargosa;Casa o chalet;1;1;75;0;0; ;810.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10005455;Ático Rosita en Camino de Santiago;1000545501;Apartamento de 2 dormitorios;900050347;Galicia;Orense;Xinzo de Limia;Xinzo de Limia;Apartamento;2;1;80;0;0; ;630.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10005582;VILLA ALTO DE LOS BALCONES Torrevieja - Orihuela Costa;1000558201;Villa de 3 dormitorios;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Villa;3;2;75;1;0; ;1260.0001;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10005593;Casa FotoStudi37;1000559301;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;1;2;115;0;0; ;1625.4;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10005920;Llanes Porrua Valparón 6PAX;1000592001;Villa de 3 dormitorios;-397191;Principado de Asturias;Principado de Asturias;Llanes;Porrúa;Villa;3;2;150;0;0; ;3216.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10005953;Art-Apart Caronte in Riviera del Sol, Mijas Costa;1000595301;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;2;1;85;0;0;4;1120.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10006353;Apartamento tranquilo a 100m de la playa con aire acondicionado - ES-228-142;1000635302;Apartamento;-389393;Cataluña;Gerona;Llançà;Llançà;Apartamento;0;1;57;0;0; ;851.92;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10006899;MEDANO4YOU Beachwalk Holiday Home;1000689901;Casa de 3 dormitorios;-380858;Islas Canarias;Tenerife;Granadilla de Abona;El Médano;Casa o chalet;3;3;140;0;0; ;1276.11;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;1377.62;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10007438;3090 Residencial SABRINA;1000743802;Apartamento con vistas a la piscina;900056497;Región de Murcia;Región de Murcia;San Pedro del Pinatar;Orihuela Costa;Apartamento;2;2;68;1;0; ;774.5;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10007480;Jardines de las Marinas;1000748001;Apartamento con terraza;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;53;0;0; ;585.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10007561;Sa Caseta d'en Tronca;1000756102;Villa de 3 dormitorios;-400860;Islas Baleares;Mallorca;Sant Joan;Sant Joan;Villa;3;2;120;1;0; ;1571.9;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10007640;2 minutes walking to the Beach parking included;1000764001;Apartamento de 1 dormitorio;-375052;Cataluña;Gerona;Palafrugell;Calella de Palafrugell;Apartamento;1;1;15;0;0; ;994.4;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10007661;Rock Bay 22;1000766101;Apartamento de 3 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;3;2;100;1;0; ;1310.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10007696;A de Calón;1000769601;Casa con 1 dormitorio;-391169;Galicia;Pontevedra;Marín;Marín;Casa o chalet;1;1;24;0;0; ;575.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10007843;Villa Alessia by Abahana Villas;1000784302;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;537;1;0; ;7705.84;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
1000785;Hostal La Fosca;100078503;Habitación Doble;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;930.74;0.0;0.0;2;1;1;2026-02-25;2026-03-28;2026-04-04
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;1791.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
1000807;Pension Logroño;100080703;Habitación Cuádruple Estándar;-389593;La Rioja;La Rioja;Logroño;Logroño;Hostal o pensión;0;0; ;0;0; ;715.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10008268;EL POBLET DE ATALAYAS;1000826802;Habitación Doble Deluxe;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Habitación en casa particular;0;0; ;0;0; ;405.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10008442;Apartamento Las 3P Piscina, Paz y Patio privado;1000844201;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;79;0;0; ;734.89;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;613.5501;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10009163;VH Costa Blanca - APARTAMENTO ABANTOS;1000916301;Apartamento de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;1;1;57;1;0; ;706.11;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10009347;Can Pep;1000934702;Apartamento;-375052;Cataluña;Gerona;Palafrugell;Calella de Palafrugell;Apartamento;3;2;80;0;0; ;916.4;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10009367;Roses Europa 60;1000936702;Apartamento con vistas al mar;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;2;59;0;0; ;1090.1;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10009589;Gabriela Mistral ID119;1000958902;Villa con vistas al jardín;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Villa;3;3;198;1;0; ;1117.5;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10009724;LLOGUER30 Cecilia's House the paradise;1000972401;Villa de 3 dormitorios;900039665;Cataluña;Gerona;Sant Feliu de Guíxols;S'Agaró;Villa;3;1;82;0;0; ;2898.4;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10009772;Wimpy Solo Familias Serviplaya;1000977202;Apartamento;-376664;Comunidad Valenciana;Valencia;Xeraco;Casas Las Basas;Apartamento;2;1;77;1;0; ;822.5;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10010003;Alkalea Hospedería;1001000303;Habitación con cama grande y bañera de hidromasaje;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;1066.5001;0.0;0.0;2;1;1;2026-02-25;2026-03-28;2026-04-04
10010101;Enjoy Spain - La Maestranza;1001010101;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;105;0;0; ;1210.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10010176;Beach Haven;1001017601;Apartamento de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;2;75;0;1; ;897.75;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10010222;Casa Sheila;1001022202;Habitación Cuádruple con ducha;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;0;0; ;1;0; ;852.03;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10010223;Casa Susana;1001022302;Apartamento con terraza;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;2;1;60;1;0; ;982.58;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10010549;Villa de Lujo en la Costa Brava;1001054901;Villa;-376963;Cataluña;Gerona;Castelló d'Empúries;Castelló d'Empúries;Villa;4;4;250;0;0; ;4865.4;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10010599;Apartamentos la buganvilla Novales;1001059901;Apartamento de 1 dormitorio;-394173;Cantabria;Cantabria;Alfoz de Lloredo;Novales;Apartamento;1;1;40;0;0; ;819.0001;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10010813;Apartamento de playa familiar, piscina y garaje.;1001081301;Apartamento de 2 dormitorios;-371282;Galicia;La Coruña;Ares;Ares;Apartamento;2;1;45;0;0; ;630.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10011183;E2mai1047- Fantastic apartment next to Sagrada Familia;1001118302;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;60;0;0; ;1871.5;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10011544;City Apartment Fuengirola near beach;1001154402;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;64;1;0; ;1038.04;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10011615;Residencial Spiaggia Dorata a 100m de la Playa;1001161501;Casa de 3 dormitorios;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Casa o chalet;3;2;100;0;0; ;1050.4;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
1001176;MOLINS 4;100117601;Casa de 3 dormitorios;900039871;Islas Baleares;Mallorca;Pollença;Cala San Vicente;Casa o chalet;3;2;100;1;0; ;1103.1301;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10011863;Casa Maricarmen villa;1001186301;Villa Superior;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Villa;4;3;120;0;0; ;1241.24;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10012172;Campoamor Seaview;1001217201;Apartamento de 2 dormitorios;63712;Comunidad Valenciana;Alicante;Pilar de la Horadada;Dehesa de Campoamor;Apartamento;2;2;75;0;0; ;463.7;132.3;596.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10012646;Casa 70, dúplex en Urbanización Lunamar by LaRomanaMarbella;1001264601;Apartamento de 3 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;130;0;1; ;1550.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
1001284;Boutique Hotel Posada Terra Santa;100128403;Habitación Doble Superior - 1 o 2 camas;-395224;Islas Baleares;Mallorca;Palma de Mallorca;Palma de Mallorca;Hotel;0;0; ;1;0;4;2926.9;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10013103;- Preciosa casa con Piscina - Cerca del centro;1001310302;Casa de 3 dormitorios;-385660;Andalucía;Granada;Huétor Vega;Huétor Vega;Apartamento;3;2;12;0;0; ;2227.5;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10013129;Apartamento Playa Jardín;1001312901;Apartamento de 1 dormitorio;-401712;Galicia;La Coruña;Ribeira;Ribeira;Apartamento;2;2;80;1;0; ;1105.5;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10013164;CASA VISTAS AXARQUIA;1001316401;Casa;-406825;Andalucía;Málaga;Vélez-Málaga;Vélez-Málaga;Casa o chalet;3;2;100;0;0; ;1635.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10013325;Casa Palma Pals 1;1001332501;Villa de 2 dormitorios;-395298;Cataluña;Gerona;Pals;Pals;Villa;2;2;22;0;0; ;1475.65;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10013376;Puerta del Sol Apartamento economico;1001337602;Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;1;30;0;0; ;1597.69;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10013390;Apartamento espléndido y céntrico;1001339002;Apartamento Deluxe;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;2;45;0;0; ;1355.55;561.66;1917.21;2; ;0;2026-02-25;2026-03-28;2026-04-04
10013642;Apartamento Murcia San José C;1001364201;Apartamento de 1 dormitorio;-393418;Región de Murcia;Región de Murcia;Murcia;Murcia;Apartamento;1;1;45;0;0; ;516.4;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10013785;Preciosa villa cerca playa Gran jardín piscina privada vallada y barbacoa Wifi;1001378501;Villa;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Villa;4;3;270;0;0; ;1869.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10013885;City Family Ciudad Jardín;1001388501;Apartamento de 2 dormitorios;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;2;2;80;0;0; ;1225.5;129.5;1355.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10014004;Apartamento Columela;1001400402;Apartamento;-377937;Andalucía;Cádiz;Chiclana de la Frontera;Chiclana de la Frontera;Apartamento;2;1;60;0;0; ;630.0;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10014020;GALIHOST - Apartamento con vistas al Puerto de O Grove;1001402001;Apartamento de 3 dormitorios;-384554;Galicia;Pontevedra;Grove, O;O Grove;Apartamento;3;2;75;0;0; ;684.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10014041;Apartamentos Turísticos Los LLanos;1001404107;Apartamento;-379562;Andalucía;Almería;Cuevas del Almanzora;Cuevas del Almanzora;Apartamento;2;1;50;1;0; ;550.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
1001443;Oropesa Ciudad de Vacaciones 3000;100144302;Apartamento estándar con 2 dormitorios (6 adultos);-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;55;1;0; ;798.23;78.95;877.18;2; ;0;2026-02-25;2026-03-28;2026-04-04
10014878;Horlandis;1001487802;Casa;-400860;Islas Baleares;Mallorca;Sant Joan;Sant Joan;Casa o chalet;4;4;400;1;0; ;2306.88;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10014941;Villa Cas Siulet;1001494102;Villa con vistas al mar;-369919;Islas Baleares;Mallorca;Alcúdia;Alcudia;Villa;4;2;200;0;0; ;2558.41;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10015072;A de Sabardes;1001507201;Apartamento de 3 dormitorios;-399925;Galicia;La Coruña;Outes;Sabardes;Apartamento;3;1;80;0;0; ;740.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10015306;The eighth wonder! Views and location;1001530601;Apartamento con vistas al mar;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;64;1;1; ;1229.05;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10015561;Dúplex La Marea;1001556102;Apartamento Dúplex;-397848;Islas Canarias;Tenerife;Güímar;Puertito de Güímar;Apartamento;3;1;100;0;1; ;2016.0001;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10015586;A Oliveira;1001558603;Apartamento de 1 dormitorio;-407241;Galicia;Pontevedra;Vilaboa;Vilaboa;Apartamento;1;1;38;0;0; ;1092.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10015899;Casa Rosaura;1001589901;Apartamento de 1 dormitorio;-388127;Islas Canarias;Lanzarote;Tinajo;La Santa;Apartamento;1;1;35;0;0; ;490.0001;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10016122;Apartamento compartido - SOLO EL DORMITORIO ES PRIVADO;1001612201;Habitación Doble - 2 camas;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Habitación en casa particular;0;0; ;0;0; ;594.0;66.0;660.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10016633;Penthouse Golf Hacienda Riquelme;1001663301;Apartamento de 2 dormitorios;-403500;Región de Murcia;Región de Murcia;Murcia;Sucina;Apartamento;2;2;90;0;0; ;688.9;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10016818;Casa Cosy;1001681801;Villa de 3 dormitorios;-402740;Comunidad Valenciana;Valencia;Serra;Serra;Villa;3;3;455;1;0; ;3980.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10017084;Viejo Baluarte House Rooms;1001708403;Habitación Doble con balcón;-378657;Andalucía;Cádiz;Conil de la Frontera;Conil de la Frontera;Hostal o pensión;0;0; ;0;1; ;515.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10017203;Magdalena - baskeyrentals;1001720301;Apartamento de 2 dormitorios;-394549;País Vasco;Guipúzcoa;Mutriku;Ondárroa;Apartamento;2;1;60;0;0; ;856.64;131.76;988.4;2; ;1;2026-02-25;2026-03-28;2026-04-04
10017293;Apartamentospedroche Sitges;1001729301;Apartamento con balcón;-403043;Cataluña;Barcelona;Sitges;Sitges;Apartamento;2;1;52;0;0; ;1341.4;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10017511;Casa Espaciosa en Grifeu cerca de la Playa - ES-228-144;1001751102;Casa;-389393;Cataluña;Gerona;Llançà;Llançà;Casa o chalet;0;2;105;0;0; ;1152.33;0.0;0.0;2; ;0;2026-02-25;2026-03-28;2026-04-04
10018007;VILLA ESTRELLA;1001800701;Casa de 3 dormitorios;13579;Andalucía;Cádiz;Puerto de Santa María, El;Inmaculada;Casa o chalet;3;2;500;0;0; ;2100.0;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10018047;ALMA DE MALPICA apartamento nuevo en el centro;1001804701;Apartamento de 1 dormitorio;-390870;Galicia;La Coruña;Malpica de Bergantiños;Malpica de Bergantiños;Apartamento;1;1;63;0;1; ;735.42;76.71;812.13;2; ;1;2026-02-25;2026-03-28;2026-04-04
10018296;Bungalow con Patio y Terraza Solárium;1001829601;Casa de 2 dormitorios;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Casa o chalet;2;1;50;0;0; ;572.0001;57.9999;630.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10018715;Casas de A Uriceira;1001871501;Casa Móvil;-375753;Galicia;Pontevedra;Cangas;Cangas de Morrazo;Casa rural;2;1;53;0;0; ;1050.0001;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
10018850;Villa Sabina;1001885001;Villa con vistas al mar;-385782;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Igueste;Villa;4;6;360;0;0; ;2670.4;0.0;0.0;2; ;1;2026-02-25;2026-03-28;2026-04-04
