14416346;Negresco Plaza Mayor;1441634603;Habitación Doble Deluxe - 1 o 2 camas;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hotel;0;0; ;0;0; ;764.0101;190.9999;955.01;2; ;0;2026-07-15;2026-08-15;2026-08-22
14416707;Dobo Madrid B90;1441670701;Habitación Doble Estándar;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;0; ;0;0; ;513.58;12.22;525.8;2; ;0;2026-07-15;2026-08-15;2026-08-22
14417062;Dobo Madrid Betanzos;1441706201;Habitación Doble adaptada para personas con movilidad reducida;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;0; ;0;0; ;496.61;11.8;508.41;2; ;0;2026-07-15;2026-08-15;2026-08-22
14417240;El Rincón del Convento - Apartamento Aloha Toledo;1441724001;Apartamento de 2 dormitorios;-404357;Castilla-La Mancha;Toledo;Toledo;Toledo;Apartamento;2;2;80;0;0; ;1111.1;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14417540;Journey Inn Madrid;1441754001;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;23;0;0; ;8140.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14417700;Calle Feria Deluxe;1441770001;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;75;0;0; ;700.0001;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14417710;Journey Inn Madrid- Habitación Doble;1441771001;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;23;0;0; ;6150.6;482.4;6633.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14417823;Journey Inn Madrid-Habitación con cama doble;1441782301;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;23;0;0; ;6150.6;482.4;6633.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14418284;Aura Suite Málaga;1441828401;Apartamento Estudio - 1 cama doble;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;40;0;0; ;1589.7;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14418367;Alameda Cool Apartment;1441836702;Apartamento con ducha;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;40;0;0; ;439.33;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14418498;Alameda 2;1441849801;Apartamento de 2 dormitorios;-369538;Comunidad de Madrid;Comunidad de Madrid;Alameda del Valle;Alameda del Valle;Apartamento;2;1;70;0;0; ;568.7501;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14418595;Hotel Mefolinkel Suits;1441859503;Suite;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Hotel;0;0; ;1;0; ;1379.42;106.98;1486.4;2;1;0;2026-07-15;2026-08-15;2026-08-22
14418726;El Atico;1441872602;Apartamento Deluxe de 2 dormitorios con vistas al mar;-402120;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Santidad;Apartamento;2;1;90;0;0; ;656.45;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14419;Orosol Apartments by Typic Hotels;1441902;Estudio con balcón;-400465;Islas Baleares;Ibiza y Formentera;Sant Antoni de Portmany;San Antonio;Apartamento;0;1;32;1;0; ;2140.49;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14419191;Cala Gonzalez Orange Costa;1441919102;Apartamento con vistas a la piscina;-369852;Comunidad Valenciana;Castellón;Alcalà de Xivert;Alcossebre;Apartamento;2;0;78;1;1; ;2124.15;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14419734;Aldeas de Taray Club 372 Admer;1441973402;Apartamento;900039286;Región de Murcia;Región de Murcia;Cartagena;La Manga del Mar Menor;Apartamento;2;1;45;0;0; ;1712.38;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14419834;Nômade Temple Ibiza - New Opening;1441983401; ;900039355;Islas Baleares;Ibiza y Formentera;Sant Joan de Labritja;Portinatx;Hotel;0;0; ;1;1;5;6023.1;3210.0398;9233.14;2;1;1;2026-07-15;2026-08-15;2026-08-22
14420838;LETS HOLIDAYS Centric & Near the Sea Victoria apartment 3;1442083802;Apartamento;-404906;Cataluña;Gerona;Tossa de Mar;Tossa de Mar;Apartamento;3;1; ;0;0; ;2346.02;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
1442183;Hotel La Gastrocasa - Adults Only;144218302;Habitación Doble con terraza;-383645;Comunidad Valenciana;Valencia;Gandia;Gandía;Hotel;0;0; ;1;0;2;1895.63;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14422286;Casa con jardín, piscina y la playa a 5 minutos;1442228601;Casa de 3 dormitorios;-369852;Comunidad Valenciana;Castellón;Alcalà de Xivert;Alcossebre;Casa o chalet;3;1;150;0;0; ;2746.35;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14422960;La Playa;1442296001;Apartamento de 1 dormitorio;-372182;Islas Canarias;Tenerife;Tegueste;Bajamar;Apartamento;1;1;47;0;1; ;630.0001;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14423127;As de Casas - Valdes Center 3 - Los Cristianos;1442312701;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;55;0;0; ;1055.0001;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14423359;Hotelito Boutique Madrid Pacífico;1442335905;Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;1;22;0;0; ;516.6;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14423893;Apartment 4 pax - Pool View - Prado Golf - DAR01;1442389302;Apartamento con terraza;-385963;Andalucía;Huelva;Ayamonte;Isla Canela;Apartamento;2;2;106;0;0; ;1797.9;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14423899;El Niu de l'Àliga;1442389901;Apartamento de 2 dormitorios;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;1;61;0;0; ;2304.52;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14424552;Casa con encanto amplios jardines al lado de la playa;1442455201;Casa de 5 dormitorios;-375050;Galicia;Pontevedra;Vilanova de Arousa;Caleiro;Casa o chalet;5;4;2.370;0;0; ;3440.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14424624;SOLGUEST Aparthotel Estepona;1442462402;Apartamento;-382067;Andalucía;Málaga;Estepona;Estepona;Apartahotel;2;1;65;0;0; ;1690.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14424690;Accessible Cristimar;1442469001;Apartamento de 3 dormitorios;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;3;2;90;1;0; ;973.5;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14424712;Casa en Sant Antoni de Calonge;1442471201;Casa de 3 dormitorios;-375123;Cataluña;Gerona;Calonge;Calonge;Casa o chalet;3;1; ;0;0; ;2575.02;6.9999;2582.02;2; ;1;2026-07-15;2026-08-15;2026-08-22
14424725;Orange Park Duplex Atico Premium;1442472502;Apartamento de 2 dormitorios con vistas a la piscina;-373221;Comunidad Valenciana;Castellón;Benicasim / Benicàssim;Benicàssim;Apartamento;2;1;80;1;0; ;2374.05;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14425583;Atico moderno en Nervion con terraza;1442558301;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;40;0;0; ;900.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14425741;Guesthouse El arca de Noé;1442574103;Habitación Doble con baño privado;900059395;Islas Canarias;Gran Canaria;Santa Lucía de Tirajana;Pozo Izquierdo;Hostal o pensión;0;0; ;0;0; ;560.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14428247;Villa Marie Luise;1442824701;Villa frente a la playa;-402071;Islas Canarias;Tenerife;Santiago del Teide;Santiago del Teide;Villa;3;3;180;0;0; ;3580.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14428593;Macarena & parking gratis;1442859301;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;48;0;0; ;476.0;84.0;560.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14428612;Apartamentos DALA;1442861201;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;57;0;0; ;1380.2601;103.2399;1483.5;2; ;0;2026-07-15;2026-08-15;2026-08-22
1442864;Cortijo Rural Urrá, Sorbas - Manor House;144286415;Habitación Doble Deluxe;-403300;Andalucía;Almería;Sorbas;Sorbas;Casa rural;0;0; ;1;0; ;598.7;53.35;652.05;2; ;0;2026-07-15;2026-08-15;2026-08-22
14428758;Torviscas;1442875801;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;46;0;0; ;833.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
1442889;BYPILLOW The Citadel;144288902;Habitación Doble Superior;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0;1;781.36;164.18;945.54;2; ;0;2026-07-15;2026-08-15;2026-08-22
14428909;Marbella Lake;1442890901;Apartamento de 3 dormitorios y vistas al mar;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;173;0;0; ;5250.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14429055;Medulillas;1442905501;Casa de 3 dormitorios;-409007;Castilla y León;León;Puente de Domingo Flórez;Yeres;Casa o chalet;2;1; ;0;0; ;687.0727;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14430323;Águilas Isla del Fraile Resort Vistas al Mar;1443032302;Apartamento con vistas al mar;-369408;Región de Murcia;Región de Murcia;Águilas;Águilas;Apartamento;2;2;105;1;0; ;2406.5;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14430826;MARBELLA BANUS SUITES - Banús - Nueva Andalucía - Aldea Blanca Complex - Premium 2BR - 2BA - Double;1443082601;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;139;0;0; ;2950.68;1491.9;4442.58;2; ;0;2026-07-15;2026-08-15;2026-08-22
14431079;MARBELLA BANUS SUITES - Banús, Dama de Noche, Stylishly Redecorated - Brand New Furniture, 1BED-1BAT;1443107901;Apartamento de 1 dormitorio;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;80;1;0; ;2114.7;1063.3;3178.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14432527;Casa Uamisun with seaview & pool;1443252702;Casa Vacacional de 3 dormitorios;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Casa o chalet;3;3;190;1;0; ;3305.15;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14432740;Casa rural El Callejón de la Gata -parcial-;1443274001;Chalet;-390753;Castilla-La Mancha;Guadalajara;Majaelrayo;Majaelrayo;Chalet de montaña;5;6;250;1;0; ;7672.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14432781;VH Costablanca - APARTAMENTO DEL PUERTO;1443278102;Apartamento de 2 dormitorios con vistas al mar;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Apartamento;2;1;55;0;0; ;2300.2;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14433209;Lar Atlántica;1443320901;Apartamento con terraza;-407214;Galicia;Pontevedra;Vigo;Vigo;Albergue;6;6;110;0;0; ;4200.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14433577;Villa Cangrejita Private Pool Playa Blanca By PVL;1443357702;Casa;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Casa o chalet;3;2;90;1;0; ;1386.0;161.0;1547.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14433581;Apartamento Uxín;1443358101;Apartamento de 2 dormitorios;-385940;Comunidad Foral de Navarra;Comunidad Foral de Navarra;Isaba / Izaba;Isaba;Apartamento;2;1;50;0;0; ;1043.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14433584;Nuestro sueño jurásico;1443358401;Apartamento de 2 dormitorios;-372684;Galicia;Lugo;Barreiros;Barreiros;Apartamento;2;1;70;1;0; ;1785.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14433619;Apartment Bella View Center Playa Blanca By PVL;1443361902;Apartamento con vistas a la ciudad;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Apartamento;2;2;90;0;0; ;903.0;98.0;1001.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14433800;Relax Bonaire;1443380002;Villa;900054939;Islas Baleares;Mallorca;Alcúdia;Cielo de Bonaire;Villa;5;4; ;0;0; ;9095.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14433958;Casa Malany;1443395802;Villa de 2 dormitorios;-381049;Islas Baleares;Mallorca;Pollença;Port de Pollença (Puerto Pollensa);Villa;0;1; ;0;0; ;3871.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14433963;Finca Tirana;1443396302;Villa de 6 dormitorios;900039871;Islas Baleares;Mallorca;Pollença;Cala San Vicente;Villa;0;5; ;0;0; ;14252.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14433967;Casa Yaiza;1443396702;Villa;900039679;Islas Canarias;Lanzarote;Yaiza;Puerto Calero;Villa;3;3; ;0;0; ;2597.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14433972;Villa Gaucin;1443397202;Villa;900053694;Andalucía;Málaga;Cortes de la Frontera;El Colmenar;Villa;6;6; ;0;0; ;8295.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
1443409;Soraluxe by FeelFree Rentals;144340901;Apartamento;-401497;País Vasco;Guipúzcoa;Donostia / San Sebastián;San Sebastián;Apartamento;2;2;87;0;0; ;4329.44;339.5599;4669.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14434581;Cartagena centro - Para grupos grandes o familias -Hasta 10 personas;1443458101;Apartamento;-376394;Región de Murcia;Región de Murcia;Cartagena;Cartagena;Apartamento;5;2;126;0;0; ;975.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14434720;Apartamento Dorado;1443472001;Apartamento de 1 dormitorio;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;1;1;57;0;0; ;1011.5;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14435;Asia Gardens Hotel & Thai Spa, a Royal Hideaway Hotel;1443557;Habitación Deluxe;-382498;Comunidad Valenciana;Alicante;Finestrat;Finestrat;Hotel;0;0; ;1;0;5;3450.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14435148;H&H Suite Granada;1443514801;Apartamento de 3 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Apartamento;3;2;90;0;0; ;728.4;170.85;899.25;2; ;1;2026-07-15;2026-08-15;2026-08-22
14435417;Apartamentos Vicent Clavel;1443541701;Apartamento de 1 dormitorio;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;1;50;0;0; ;1333.86;184.56;1518.42;2; ;0;2026-07-15;2026-08-15;2026-08-22
14435496;Matute Street, Private rooms;1443549601;Habitación Doble con baño compartido;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Albergue;0;0; ;0;0; ;511.87;43.83;555.7;2; ;0;2026-07-15;2026-08-15;2026-08-22
14435612;Villa El Magico Ref #41;1443561201;Villa;-391076;Andalucía;Málaga;Marbella;Marbella;Villa;6;4;625;0;0; ;17150.1;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
1443582;Estança La Pau - Adults Only;144358201;Suite de 3 dormitorios;-390824;Cataluña;Barcelona;Malla;Malla;Casa rural;3;1;55;1;0; ;1571.5;0.0;0.0;2;1;1;2026-07-15;2026-08-15;2026-08-22
14436867;Alojamiento rural Peña de los Enamorados;1443686701;Casa de 4 dormitorios;-370891;Andalucía;Málaga;Antequera;Antequera;Casa o chalet;4;3;10;0;0; ;4200.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14437238;Brandnew Penthouse Puerto Banus Lorcrimar;1443723801;Apartamento de 3 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;120;0;0; ;3645.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14437334;San Francisco Central Suites Penthouse;1443733401;Apartamento de 2 dormitorios;-401686;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Santa Cruz de Tenerife;Apartamento;2;2;80;0;0; ;684.8001;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14437476;El Camino Casa Boutique;1443747601;Casa con 1 dormitorio;-378113;Castilla-La Mancha;Guadalajara;Cifuentes;Cifuentes;Casa o chalet;1;1;40;0;0; ;1162.3636;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14437604;San Francisco Central Suites Studio;1443760401;Apartamento de 1 dormitorio;-401686;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Santa Cruz de Tenerife;Apartamento;1;1;50;0;0; ;483.6901;38.9099;522.6;2; ;0;2026-07-15;2026-08-15;2026-08-22
14437631;Casa Nohden - Between Sky and Sea;1443763101;Apartamento de 2 dormitorios con balcón y vistas al mar;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;130;0;0; ;2290.75;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14438321;GUMERFLAT CID Parking Free Centro 2 Baños;1443832103;Apartamento Deluxe de 2 dormitorios;-374415;Castilla y León;Burgos;Burgos;Burgos;Apartamento;2;2;100;0;0; ;1166.05;313.95;1480.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14439911;AvantiStays Jacaranda;1443991101;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;1;70;0;0; ;436.8;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14440184;Tinglados Puerto Solo Familias Serviplaya;1444018402;Apartamento;900056399;Comunidad Valenciana;Valencia;Gandia;Playa de Gandía;Apartamento;2;1;50;0;0; ;1150.73;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14440506;Surf-Check House - 3 min walking to the Beach;1444050601;Apartamento de 2 dormitorios con balcón y vistas al mar;900061131;Islas Canarias;Gran Canaria;Telde;Playa del Hombre;Apartamento;2;1;100;0;1; ;987.9;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14440612;Surf-Point House - 3 min walking to the Beach;1444061201;Apartamento con terraza;900061131;Islas Canarias;Gran Canaria;Telde;Playa del Hombre;Apartamento;3;2;120;0;1; ;868.2001;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14441;Hotel Turia Valencia;1444101;Habitación Doble - 2 camas;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Hotel;0;0; ;0;0;4;880.8;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14441228;Acapulco Beach;1444122801;Apartamento de 1 dormitorio;900063471;Islas Canarias;Tenerife;Adeje;Costa de Adeje;Apartamento;1;1;55;1;0; ;703.4201;220.5799;924.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14441394;Miradol del Sol;1444139401;Villa;-387667;Comunidad Valenciana;Alicante;Nucia, la;La Nucía;Villa;2;3;320;1;0; ;3537.5;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14441410;Ibón de Sarrato;1444141001;Apartamento de 2 dormitorios;900039502;Aragón;Huesca;Sallent de Gállego;Formigal;Apartamento;2;2;60;0;0; ;1360.5;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14441513;La Villa del Barranco;1444151301;Villa;-406969;Castilla-La Mancha;Guadalajara;Corduente;Ventosa;Villa;4;3;160;0;0; ;1527.2727;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14441574;Almeria Tirso Apartment;1444157401;Apartamento de 3 dormitorios;-370374;Andalucía;Almería;Almería;Almería;Apartamento;2;2;90;0;0; ;921.69;9.31;931.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14441773;GuestReady - Charming place in Valencia;1444177302;Estudio;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;0;1;55;0;0; ;1018.76;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14442602;Villa Maria 7;1444260202;Villa;900039679;Islas Canarias;Lanzarote;Yaiza;Puerto Calero;Villa;3;2;180;1;0; ;3635.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14443;Sixties Ramblas;1444308;Habitación Doble Estándar - 1 o 2 camas;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Hotel;0;0; ;0;0;3;1413.3401;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14443005;BM32b Estudio Chamberi Quevedo;1444300501;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;30;0;0; ;575.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14443159;QGO13Ib Estudio Chamberi metro Bilbao;1444315901;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1; ;0;0; ;595.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14443731;Casa do Corgo;1444373101;Casa con 1 dormitorio;900053181;Galicia;Orense;Lobios;Bubaces;Casa o chalet;1;1;38;0;0; ;595.0;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14445459;Aldonza Lorenzo Spacious apartment with a garden;1444545901;Apartamento de 3 dormitorios;-369777;Comunidad de Madrid;Comunidad de Madrid;Alcalá de Henares;Alcalá de Henares;Apartamento;3;2;185;0;0; ;1565.2001;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14445706;Coliving Pescado Salado;1444570604;Apartamento con terraza;-372649;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Barranco Grande;Casa o chalet;1;1;30;0;0; ;425.59;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14445776;Aromes d'Espadà;1444577601;Apartamento de 3 dormitorios;-381785;Comunidad Valenciana;Castellón;Eslida;Eslida;Apartamento;3;1;90;0;0; ;1224.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14446419;Waou Quintana - Ciudad Lineal;1444641901;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;2;52;0;0; ;836.3;65.77;902.07;2; ;0;2026-07-15;2026-08-15;2026-08-22
14446524;Finca las palmeras;1444652401;Habitación Doble con cama supletoria - 2 camas;-401259;Castilla y León;Burgos;Ibeas de Juarros;San Millán de Juarros;Apartamento;0;0; ;1;0; ;3757.0947;268.35983;4025.4546;2; ;0;2026-07-15;2026-08-15;2026-08-22
14446647;Waou Justicia IV - Alquiler Corta Duración;1444664701;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;50;0;0; ;1078.08;98.71;1176.79;2; ;0;2026-07-15;2026-08-15;2026-08-22
14446682;Modern studio in the center Viver B;1444668201;Apartamento de 1 dormitorio;-376967;Comunidad Valenciana;Castellón;Castellón de la Plana / Castelló de la Plana;Castellón de la Plana;Apartamento;1;1;50;0;0; ;1607.55;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14447446;Felix Saenz Boutiques Suites by Del Parque Flats;1444744607;Suite con vistas a la ciudad;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;0;0; ;0;0; ;1413.0001;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14448256;Villa prestige vue mer Altea hills;1444825601;Villa;-370520;Comunidad Valenciana;Alicante;Altea;Altea;Villa;2;5;850;0;0; ;12750.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14448278;102 - Beachside Renovated 1BR apt w private garden;1444827802;Apartamento;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;1;1;35;0;0; ;1357.0201;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14448387;Piso de SIMBA cerca de playa, con piscina y varias terrazas;1444838701;Apartamento de 2 dormitorios;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Apartamento;2;2;85;1;0; ;3097.93;229.09;3327.02;2; ;0;2026-07-15;2026-08-15;2026-08-22
14448629;Urban apartment BAJO 6 - HOUSEVANLIVE;1444862901;Apartamento de 2 dormitorios;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;2;2;72;0;0; ;1645.86;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14448772;Aloja Burgos;1444877201;Apartamento de 3 dormitorios;-374415;Castilla y León;Burgos;Burgos;Burgos;Apartamento;3;2;96;0;0; ;2003.3701;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14449;Port Fiesta Park;1444962;Habitación Doble Essential (2 adultos);-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Hotel;0;0; ;1;0;3;1286.38;551.3;1837.68;2;1;0;2026-07-15;2026-08-15;2026-08-22
14449082;El Palomar;1444908201;Apartamento de 2 dormitorios;-392272;Islas Canarias;Gran Canaria;Mogán;Mogán;Apartamento;1;1; ;0;0; ;775.94;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14449501;Dámaso Zabalza by Clabao;1444950101;Apartamento Clásico;-395308;Comunidad Foral de Navarra;Comunidad Foral de Navarra;Pamplona / Iruña;Pamplona;Apartamento;3;1;74;0;0; ;1466.4001;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14449573;Villa Paz -Moderno Privado Nuevo Piscina Vistas a Golf y Lago;1444957302;Villa con piscina privada;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Villa;4;4;179;1;0; ;5571.25;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14449603;Apartamentos Acebal;1444960302;Apartamento;-369068;Principado de Asturias;Principado de Asturias;Llanes;San Roque del Acebal;Apartamento;1;1;45;0;0; ;1512.0;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
14449645;FLECHA - Fincas Arena;1444964502;Apartamento de 3 dormitorios con balcón;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;3;2;97;0;0; ;1795.5;0.0;0.0;2; ;0;2026-07-15;2026-08-15;2026-08-22
14449996;La Casa del Médico;1444999602;Casa de 6 dormitorios;-377638;Castilla y León;Segovia;Cerezo de Abajo;Cerezo de Abajo;Casa o chalet;6;3;250;1;0; ;3877.31;0.0;0.0;2; ;1;2026-07-15;2026-08-15;2026-08-22
