14026279;Piso Super Espacioso en Cambados Centro;1402627901;Apartamento de 4 habitaciones;-375218;Galicia;Pontevedra;Cambados;Cambados;Apartamento;4;2;200;0;0; ;1660.06;139.94;1800.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14026396;Luminoso Obra Nueva cerca de Supermercados, centro;1402639601;Apartamento de 1 dormitorio con terraza;-370160;Andalucía;Cádiz;Algeciras;Algeciras;Apartamento;1;1; ;0;0; ;1336.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14026601;Hasta para 6 viajeros, Luz Natural Cocina Equipada;1402660101;Apartamento de 2 dormitorios;-370160;Andalucía;Cádiz;Algeciras;Algeciras;Apartamento;2;1; ;0;0; ;1365.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14027;Hotel Zen Airport;1402703;Habitación Triple con servicio gratuito de enlace con el aeropuerto;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Hotel;0;0; ;1;0;4;990.0801;272.9199;1263.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14027299;Apartamentos La Muralla de Córdoba;1402729903;Apartamento;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;45;0;0; ;300.03;257.07;557.1;2; ;0;2026-07-22;2026-08-22;2026-08-29
14027615;Sofia33;1402761501;Apartamento de 2 dormitorios;900039316;Islas Canarias;Fuerteventura;Pájara;Costa Calma;Apartamento;2;1;68;0;0; ;787.5;87.5;875.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14027776;Cozy renovated -2Bedrooms 1Bathroom-Malasaña;1402777602;Apartamento;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;50;0;0; ;911.75;151.91;1063.66;2; ;0;2026-07-22;2026-08-22;2026-08-29
14027808;Charming Malaga, historic center;1402780801;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;70;0;0; ;1138.8;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14028197;High-rise apartment with views;1402819701;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;60;1;0; ;1447.2001;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14028268;Casa Arena: A Pasos de la Playa;1402826802;Apartamento - 2 niveles;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;2;90;0;1; ;1182.85;118.65;1301.5;2; ;1;2026-07-22;2026-08-22;2026-08-29
14028448;Melocotones 50 by Villagrancanaria;1402844801;Casa de 2 dormitorios;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Casa o chalet;2;1;70;1;0; ;1298.85;639.73;1938.58;2; ;0;2026-07-22;2026-08-22;2026-08-29
14028471;Alessia Homes by Dreaming Apartments 2 - parking opcional;1402847101;Apartamento de 2 dormitorios;-384328;Andalucía;Granada;Granada;Granada;Apartamento;2;2;90;0;0; ;985.8;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14028672;Amaya;1402867203;Apartamento Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;24;0;0; ;861.07;309.58;1170.65;2; ;0;2026-07-22;2026-08-22;2026-08-29
14028701;Newly Built 3 BDRM Lavish Penthouse Next to Beach;1402870101;Apartamento de 3 dormitorios con vistas al mar;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;3;2;130;1;0; ;4295.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14028758;Ribera Paraiso;1402875801;Apartamento de 2 dormitorios;900039167;Andalucía;Cádiz;San Roque;Sotogrande;Apartamento;2;2;165;0;0; ;3292.4502;277.5499;3570.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14028807;Alessia Homes by Dreaming Apartments duplex - parking opcional;1402880702;Apartamento Deluxe de 1 dormitorio;-384328;Andalucía;Granada;Granada;Granada;Apartamento;1;1;11;0;0; ;597.0001;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14028830;Modern Duplex Penthouse in gated complex RDR487;1402883001;Apartamento Deluxe de 2 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;85;0;0; ;1415.81;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14028845;T53 - Maria B - 2004 Finestrat;1402884502;Apartamento de 2 dormitorios con vistas al mar;900056145;Comunidad Valenciana;Alicante;Finestrat;Cala de Finestrat;Apartamento;2;1;70;0;0; ;2038.4;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14029201;Apartamentos Loft Urdaibai Bermeo;1402920101;Apartamento de 1 dormitorio;-373419;País Vasco;Vizcaya;Bermeo;Bermeo;Apartamento;1;1;25;0;0; ;1260.0001;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14029473;Huttopia Caminos de Galicia;1402947303;Tienda;-397508;Galicia;Pontevedra;Lalín;Pradp;Camping;0;0; ;1;0; ;1020.0901;180.0099;1200.1;2; ;0;2026-07-22;2026-08-22;2026-08-29
14029492;Casa Catalina;1402949201;Apartamento de 2 dormitorios;900051460;Islas Canarias;Lanzarote;Tías;Playa Honda;Apartamento;2;1;85;0;0; ;812.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14029719;Modern Relax Oasis with Pool, 150m from the Sea;1402971901;Apartamento de 2 dormitorios con vistas a la piscina;-404832;Comunidad Valenciana;Alicante;Torrevieja;Torrevieja;Apartamento;2;0;25;1;0; ;2233.2;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14030508;Apartment in Los Cristianos by the beach;1403050801;Apartamento de 1 dormitorio;-389931;Islas Canarias;Tenerife;Arona;Los Cristianos;Apartamento;1;1;55;1;0; ;1009.84;193.06;1202.9;2; ;0;2026-07-22;2026-08-22;2026-08-29
14030575;Las Americas Holiday Studio;1403057501;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;30;1;0; ;518.0001;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14031095;Luxury Villa in Marbella with Panoramic Sea Views & Large Garden;1403109501;Villa;-391076;Andalucía;Málaga;Marbella;Marbella;Villa;4;4;380;0;0; ;12986.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14031494;Momento florida;1403149402;Apartamento Superior de 1 dormitorio con balcón;-400398;Islas Canarias;Tenerife;Santa Cruz de Tenerife;San Andrés;Apartamento;1;1;70;0;0; ;806.63;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14031689;Urban Bay City Center & Beach Apartment;1403168901;Apartamento de 1 dormitorio con terraza;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;62;0;0; ;1470.1602;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14031740;Arima Apartamentuak 1, Moderno, accesible;1403174001;Apartamento de 1 dormitorio;-384814;País Vasco;Guipúzcoa;Getaria;Getaria;Apartamento;1;1;38;0;0; ;1801.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14032109;Casa Bella Vista Zufre;1403210901;Casa con 1 dormitorio;-409289;Andalucía;Huelva;Zufre;Zufre;Casa o chalet;1;1;80;0;0; ;1116.85;94.15;1211.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14032112;Hotel Restaurante O Esqueiro;1403211204;Habitación Doble - 2 camas;-390870;Galicia;La Coruña;Malpica de Bergantiños;Malpica de Bergantiños;Hotel;0;0; ;0;0;2;966.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14032138;Villa Ermitage;1403213802;Villa;-408774;Comunidad Valenciana;Castellón;Vinaròs;Vinaròs;Villa;3;3;250;0;0; ;2996.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14032178;Appartement calme sans vis a vis 5 mn a pied plage;1403217801;Apartamento de 1 dormitorio;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;1;1;35;0;0; ;845.1;68.96;914.06;2; ;0;2026-07-22;2026-08-22;2026-08-29
14032749;El Sauce;1403274901;Casa de 5 dormitorios;-401745;Aragón;Huesca;Loporzano;Santa Eulalia la Mayor;Casa o chalet;5;3;400;0;0; ;3024.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14033160;Bungalows Sierra San Benito;1403316001;Apartamento de 2 dormitorios;-374919;Andalucía;Huelva;Cala;Cala;Apartamento;2;1;15;0;0; ;595.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14033407;Modern 2 Bedroom Apartment with Sea View in Elviria;1403340701;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;2;138;0;0; ;1948.0001;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14033447;Spacious Apartment near Puerto Banus;1403344701;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;1;100;0;0; ;1850.0001;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14033539;La Terraza Guest House, Cabo Roig by Primavera GuestHouses;1403353901;Apartamento de 2 dormitorios;900053340;Comunidad Valenciana;Alicante;Orihuela;Cabo Roig;Apartamento;2;1;100;1;0; ;1817.5;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14033791;ROX Madrid;1403379114;Litera en habitación compartida - Solo mujeres;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Albergue;0;0; ;0;0; ;314.09;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14034314;Precioso piso en Mieres con Jardín;1403431401;Apartamento de 3 dormitorios;-392029;Principado de Asturias;Principado de Asturias;Mieres;Mieres;Apartamento;3;1;64;0;0; ;1482.56;122.44;1605.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14034842;Waou Essence V Antón Martín;1403484201;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;2;65;0;0; ;1467.7;154.19;1621.89;2; ;0;2026-07-22;2026-08-22;2026-08-29
14035016;Apartment Ocean View with breathtaking sea view, family friendly, terrace, Wifi, SAT-TV;1403501601;Apartamento de 1 dormitorio con vistas al océano;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;55;0;0; ;684.4467;67.160774;751.6075;2; ;0;2026-07-22;2026-08-22;2026-08-29
14035036;Hotel Pathos by Mimood Aparthotels;1403503606;Apartamento Superior;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartahotel;1;1;33;0;0;4;1250.96;170.59;1421.55;2; ;0;2026-07-22;2026-08-22;2026-08-29
14035096;Entire apartment in the heart of downtown N&N;1403509601;Apartamento de 3 dormitorios;-380711;Comunidad Valenciana;Castellón;Castellón de la Plana / Castelló de la Plana;Grao de Castellón;Apartamento;3;2;108;0;0; ;1150.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14035245;Apartamentos Puntagrande;1403524503;Apartamento Superior de 1 dormitorio con balcón;-383046;Islas Canarias;El Hierro;Frontera;La Frontera;Apartamento;1;1;90;0;0; ;1739.27;0.0;0.0;2;1;0;2026-07-22;2026-08-22;2026-08-29
14035435;Bungalows Sierra San Benito;1403543501;Apartamento de 2 dormitorios;-374919;Andalucía;Huelva;Cala;Cala;Apartamento;2;1;15;0;0; ;595.0;0.0;0.0;2;1;1;2026-07-22;2026-08-22;2026-08-29
14035522;Apartamentos Jerez centro;1403552201;Apartamento de 1 dormitorio;-386204;Andalucía;Cádiz;Jerez de la Frontera;Jerez de la Frontera;Apartamento;1;1;25;0;0; ;385.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14035538;Apartamento Emilio Tuya;1403553802;Apartamento;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;1;1;45;0;1; ;1377.6;123.96;1501.56;2; ;0;2026-07-22;2026-08-22;2026-08-29
14035699;El Mirador d'Olp;1403569901;Casa de 3 dormitorios;-394503;Cataluña;Lérida;Sort;Olp;Casa o chalet;3;3;100;0;0; ;1707.02;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14035783;Sunset Paradise;1403578301;Apartamento de 2 dormitorios;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;2;2;80;0;1; ;1168.85;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14035869;Castellsol apartamento 302;1403586902;Apartamento de 1 dormitorio;900052496;Islas Baleares;Menorca;Mercadal, Es;Arenal d'en Castell;Apartamento;1;1; ;1;1; ;1913.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14036021;Hauzify I Apartament Mar d'Aro;1403602101;Apartamento con terraza;900039105;Cataluña;Gerona;Castell-Platja d'Aro;Platja d'Aro;Apartamento;1;1;40;0;0; ;1596.5;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14036075;HigueronRentals Casa Alma;1403607501;Apartamento de 2 dormitorios;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;2;2; ;1;0; ;1667.52;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14036446;Modern flat for Pyrenees Adventures - Free Parking;1403644601;Apartamento de 2 dormitorios;-399940;Aragón;Huesca;Sabiñánigo;Sabiñánigo;Apartamento;2;2;30;0;0; ;1085.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14037490;Amplio piso frente al recinto ferial con terraza muy grande;1403749008;Apartamento de 4 habitaciones;-369589;Castilla-La Mancha;Albacete;Albacete;Albacete;Hostal o pensión;4;2;140;0;0; ;1041.8;449.44;1491.24;2; ;1;2026-07-22;2026-08-22;2026-08-29
14037544;Hopsters Boutique Suites;1403754404;Apartamento Estudio;-373519;Cataluña;Gerona;Besalú;Besalú;Apartamento;1;1;26;0;0; ;963.55;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14037569;Chic Villa With Pool & Near Beach;1403756901;Villa Deluxe;-380444;Cataluña;Barcelona;Masnou, El;El Carrer del Canonge;Villa;4;3;1.000;0;0; ;17430.77;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14037638;La Clara Domus;1403763801;Casa de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Casa o chalet;2;1;100;1;0; ;791.93;66.76;858.69;2; ;0;2026-07-22;2026-08-22;2026-08-29
1403867;Rincón De Pepe;140386701;Habitación Doble con baño - 1 o 2 camas;900054782;Comunidad Valenciana;Alicante;Benimantell;El Castell de Guadalest;Albergue;0;0; ;0;0; ;630.0;0.0;0.0;2;1;1;2026-07-22;2026-08-22;2026-08-29
14038756;Casa Penchita;1403875602;Casa de 2 dormitorios;-401686;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Santa Cruz de Tenerife;Casa o chalet;2;2;173;0;0; ;949.33;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14038757;Mojo Surf Yoga House;1403875702;Casa;-387703;Islas Canarias;Tenerife;Orotava, La;La Orotava;Casa o chalet;4;4;194;0;0; ;1507.92;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14038764;Volcán 18;1403876402;Casa de 2 dormitorios;-403825;Islas Canarias;Tenerife;Tanque, El;Tanque;Casa o chalet;2;1;90;0;0; ;691.98;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14038808;Luxury tajao 2;1403880801;Apartamento de 1 dormitorio;900056552;Islas Canarias;Tenerife;Arico;La Mareta;Apartamento;1;1;30;0;0; ;637.6101;55.3899;693.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14039063;Marino Marina - Unique & Exclusive Stay - Prime Location;1403906307;Apartamento de 1 dormitorio con balcón;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;45;0;0; ;1198.01;192.99;1391.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14039209;El Mirador de los Embalses;1403920904;Apartamento de 1 dormitorio;-373516;Comunidad de Madrid;Comunidad de Madrid;Berzosa del Lozoya;Berzosa del Lozoya;Apartamento;1;1;40;0;0; ;1045.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14040;ILUNION Miramar;1404080;Apartamento de 1 dormitorio con vistas a la piscina (2 adultos);-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartahotel;1;1;40;1;0;3;1622.43;380.57;2003.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14040348;Vistamar - sea views in Moraira;1404034801;Villa Superior;-404180;Comunidad Valenciana;Alicante;Teulada;Teulada;Villa;4;4;315;0;0; ;5267.67;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14040909;Beach Panorama;1404090901;Estudio;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;0;1;19;1;0; ;1134.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14040919;Estudio 10' a pie de la playa, a 20' de Bcn Centro y 15' del Forum Bcn;1404091901;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;25;0;0; ;1260.5;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14041453;Atico frente al mar!;1404145301;Apartamento de 2 dormitorios;-383852;Cataluña;Barcelona;Gavà;Gavà;Apartamento;1;1; ;1;0; ;2050.02;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14041457;Casa Netty;1404145701;Apartamento de 1 dormitorio;900052318;Islas Canarias;Tenerife;Arona;Palm-Mar;Apartamento;1;1;50;0;0; ;669.21;132.55;801.76;2; ;0;2026-07-22;2026-08-22;2026-08-29
14041481;Alborán - Edif Faro;1404148101;Apartamento de 3 dormitorios;-400275;Andalucía;Granada;Salobreña;Salobreña;Apartamento;3;2;100;0;0; ;1008.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14041492;Cozy & Stylish APT,Santa Bárbara Castle,Wifi,AC;1404149201;Apartamento de 1 dormitorio;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Apartamento;1;1;50;0;0; ;968.7;76.18;1044.88;2; ;0;2026-07-22;2026-08-22;2026-08-29
14041556;Hotel Caravaca Resort;1404155604;Habitación Doble - 1 o 2 camas;-376002;Región de Murcia;Región de Murcia;Caravaca de la Cruz;Caravaca de la Cruz;Hotel;0;0; ;1;0;2;373.52;76.48;450.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14041762;Vistas al mar, El Puig;1404176201;Apartamento de 3 dormitorios;-397907;Comunidad Valenciana;Valencia;Puig de Santa Maria, el;El Puig;Apartamento;3;1;80;1;0; ;1705.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14042265;2-bedroom Apartment in Lloret de Mar City Center;1404226501;Apartamento de 2 dormitorios;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Apartamento;2;2;100;1;0; ;1682.93;234.09;1917.02;2; ;1;2026-07-22;2026-08-22;2026-08-29
14042438;Luxury Villa Ibizaa with Pool;1404243801;Villa;900040377;Islas Baleares;Ibiza y Formentera;Sant Josep de sa Talaia;Sant Josep;Villa;7;7;550;0;0; ;11086.17;60.6299;11146.8;2;1;0;2026-07-22;2026-08-22;2026-08-29
14042705;Casa Darío;1404270501;Apartamento de 2 dormitorios;-377755;Ceuta;Ceuta;Ceuta;Ceuta;Apartamento;2;1;35;0;1; ;568.4;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14042752;Alojamiento ALIJA;1404275201;Habitación Doble con vistas a las montañas - 2 camas;-370220;Castilla y León;León;Alija del Infantado;Alija del Infantado;Lodge;0;0; ;0;0; ;649.0909;0.0;0.0;2;1;1;2026-07-22;2026-08-22;2026-08-29
14044;Veramar Aparthotel;1404430;Estudio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartahotel;0;1;33;1;0;4;822.64;226.76;1049.4;2; ;0;2026-07-22;2026-08-22;2026-08-29
14044605;Casa Eleanora;1404460501;Apartamento de 2 dormitorios;900052318;Islas Canarias;Tenerife;Arona;Palm-Mar;Apartamento;2;2;120;0;0; ;1391.36;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14044711;Sueño de Denia III VAC018 Denirent;1404471101;Apartamento de 2 dormitorios;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;2;2;75;1;1; ;1594.6;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14044713;Apartamento en la cala - Cerca del mar;1404471301;Apartamento de 1 dormitorio;-407684;Comunidad Valenciana;Alicante;Villajoyosa / Vila Joiosa, la;Villajoyosa;Apartamento;1;1;60;0;0; ;1234.67;252.8299;1487.5;2; ;0;2026-07-22;2026-08-22;2026-08-29
14044886;Habitaciones Gran Via;1404488603;Habitación Doble con baño privado;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;0; ;0;0; ;729.0;81.0;810.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14046634;Estudios a 10' caminando de la playa y a 20' de Barcelona Centro;1404663402;Estudio;-400379;Cataluña;Barcelona;Badalona;Sant Adrià de Besòs;Apartamento;0;0; ;0;0; ;1307.7;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14046663;Elena77;1404666301;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;90;1;0; ;1751.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14046724;Diamond Family Suite Heated Pool;1404672401;Apartamento de 2 dormitorios con balcón y vistas al mar;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;2;2;70;0;0; ;726.58;245.62;972.2;2; ;1;2026-07-22;2026-08-22;2026-08-29
14046783;Royal Lux;1404678305;Habitación Doble Deluxe;-400013;Comunidad Valenciana;Valencia;Sagunto / Sagunt;Sagunto;Apartamento;0;0; ;0;0; ;572.69;171.31;744.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14047;Puente Romano Marbella;1404704;Suite Junior;-391076;Andalucía;Málaga;Marbella;Marbella;Hotel;0;0; ;1;1;5;8879.0;0.0;0.0;2;1;1;2026-07-22;2026-08-22;2026-08-29
14047318;Hospedería Monasterio de San Leandro;1404731803;Habitación Doble Deluxe;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Hostal o pensión;0;0; ;0;0; ;420.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14047624;La Casita de Cullera;1404762401;Casa de 3 dormitorios;-379633;Comunidad Valenciana;Valencia;Cullera;Cullera;Casa o chalet;3;1;46;0;0; ;1234.27;265.4;1499.67;2; ;0;2026-07-22;2026-08-22;2026-08-29
14048003;Apartamento Bacus Gran terraza;1404800301;Apartamento de 2 dormitorios con terraza;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;2;70;0;0; ;1711.98;142.04;1854.02;2; ;0;2026-07-22;2026-08-22;2026-08-29
14048143;Apartamentos Maresía by Infinity Summer;1404814305;Apartamento Deluxe de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;40;0;0; ;780.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14049286;WELCS APARTAMENTO 241 EMP con terraza al canal;1404928603;Apartamento;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Casa o chalet;3;2;100;0;0; ;2102.46;491.36;2593.82;2; ;0;2026-07-22;2026-08-22;2026-08-29
14049708;Apartamento Torrox5;1404970801;Apartamento de 2 dormitorios;900040618;Andalucía;Málaga;Torrox;Torrox Costa;Apartamento;2;1;60;0;0; ;1817.4547;106.908936;1924.3636;2; ;1;2026-07-22;2026-08-22;2026-08-29
14049736;Yourhouse Pou Colomer Villa;1404973602;Villa con piscina privada;-401006;Islas Baleares;Mallorca;Sant Llorenç des Cardassar;Sant Llorenç des Cardassar;Villa;4;2;130;1;0; ;2993.81;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14050495;Ocean View Alojamiento;1405049501;Apartamento de 3 dormitorios;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;1;1; ;0;0; ;1410.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14050580;Casa Remo;1405058001;Apartamento de 1 dormitorio;900052318;Islas Canarias;Tenerife;Arona;Palm-Mar;Apartamento;1;1;50;0;0; ;877.6001;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
1405084;Tenerife Climbing House;140508407;Habitación Doble con baño compartido;-389660;Islas Canarias;Tenerife;Arico;Lomo de Arico;Albergue;0;0; ;0;0; ;448.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14050945;House -Sleeps 6-Garden-Fireplace;1405094502;Habitación Doble con vistas al parque;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Casa o chalet;3;2;110;0;0; ;1684.15;377.45;2061.6;2; ;1;2026-07-22;2026-08-22;2026-08-29
14051165;La Atalaya;1405116505;Apartamento Deluxe de 2 dormitorios con vistas al mar;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Casa o chalet;2;1;35;1;0; ;677.24;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14051606;Villas Elements by Alondra;1405160601;Villa de 3 dormitorios;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Villa;3;3;140;1;0; ;5096.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14051609;Ocean Blue Dream;1405160901;Apartamento de 1 dormitorio;-374139;Islas Canarias;La Palma;Breña Baja;Breña Baja;Apartamento;1;1;60;0;0; ;886.63;43.47;930.1;2; ;1;2026-07-22;2026-08-22;2026-08-29
1405240;Camping Relax Sol;140524001;Tienda de campaña Lodge;-404678;Cataluña;Tarragona;Torredembarra;Torredembarra;Camping;0;0; ;0;1;2;797.16;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14052585;Casa Bonita;1405258501;Apartamento de 1 dormitorio;900052318;Islas Canarias;Tenerife;Arona;Palm-Mar;Apartamento;1;1;45;0;0; ;596.62;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14052994;Las Palmeras marina view;1405299402;Apartamento Estudio con vistas al mar;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;35;0;0; ;1357.06;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14054068;Nômade Temple Madrid;1405406810; ;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hotel;0;0; ;1;0;5;2823.7;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
14054092;Studio La Caleta De Interian Garachico;1405409201;Apartamento de 1 dormitorio;-375072;Islas Canarias;Tenerife;Garachico;Caleta de Interián;Apartamento;1;1;25;0;0; ;378.0;0.0;0.0;2; ;1;2026-07-22;2026-08-22;2026-08-29
14056120;Casa Per;1405612002;Casa Vacacional de 7 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Casa o chalet;7;6;910;1;0;5;9800.0;0.0;0.0;2; ;0;2026-07-22;2026-08-22;2026-08-29
