10001961;Apartamento Central A;1000196101;Apartamento de 2 dormitorios;-370160;Andalucía;Cádiz;Algeciras;Algeciras;Apartamento;2;1;60;0;0; ;831.25;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10002035;Setè cel;1000203502;Casa;-372154;Cataluña;Gerona;Begur;Begur;Casa o chalet;4;3;1.000;0;0; ;3985.02;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10002064;Apartoyou - Plaza San Juan;1000206401;Apartamento de 2 dormitorios;-381105;Andalucía;Cádiz;Puerto de Santa María, El;El Puerto de Santa María;Apartamento;2;1;60;0;0; ;1574.65;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10002076;Apartamento Las Terrazas del Ayuntamiento by Clabao;1000207601;Apartamento de 3 dormitorios;-389593;La Rioja;La Rioja;Logroño;Logroño;Apartamento;3;1;65;0;0; ;1549.5;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10002079;Casa Ana;1000207902;Casa;-406798;Andalucía;Cádiz;Vejer de la Frontera;Vejer de la Frontera;Casa o chalet;2;1;70;0;0; ;873.9;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10002131;Apartamento Antonio by Feseal;1000213101;Apartamento;-381050;Islas Baleares;Mallorca;Pollença;Puerto Pollensa;Apartamento;3;2;148;0;0; ;3252.4;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10002442;Castle Harbour;1000244202;Apartamento con balcón;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;1;1;77;0;0; ;623.9001;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10002634;Nerja Sun Apartamento Bronce B Centro;1000263402;Apartamento de 1 dormitorio;-393985;Andalucía;Málaga;Nerja;Nerja;Apartamento;1;1;45;0;0; ;1123.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10002818;Castilla Termal Brihuega;1000281806;Suite Junior con acceso al spa;-374169;Castilla-La Mancha;Guadalajara;Brihuega;Brihuega;Hotel;1;1;43;1;0;5;3091.0;0.0;0.0;2;1;1;2026-04-08;2026-07-11;2026-07-18
10002915;Cosy Loft's Valencia;1000291503;Apartamento de 1 dormitorio;-377302;Comunidad Valenciana;Valencia;Catarroja;Catarroja;Apartamento;1;1;65;0;0; ;1071.5;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10002916;Bonita Casa Jardín Privado 5min a pie de Playa;1000291601;Casa de 4 dormitorios;-399526;Cataluña;Tarragona;Roda de Berà;Roda de Bará;Casa o chalet;4;2;140;0;0; ;2043.02;504.0;2547.02;2; ;0;2026-04-08;2026-07-11;2026-07-18
10003096;historical district;1000309601;Apartamento de 2 dormitorios;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;2;1;50;0;0; ;1895.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10003115;Sweet House Las Canteras;1000311501;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;40;0;0; ;496.62;50.18;546.8;2; ;1;2026-04-08;2026-07-11;2026-07-18
10003219;VillaMar;1000321901;Villa de 3 dormitorios;-408593;Islas Canarias;Fuerteventura;Oliva, La;Villaverde;Villa;3;2;130;0;0; ;648.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
1000330;SolHabitat Villa Maroa;100033001;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;4;193;1;1; ;4895.51;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
1000339;SolHabitat Villa Papavents;100033901;Villa de 5 dormitorios;-373265;Comunidad Valenciana;Alicante;Benissa;Benissa;Villa;5;3;280;1;1; ;5033.66;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10003422;VG Luxury Duplex Valencia;1000342201;Apartamento de 1 dormitorio;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;1;2;75;0;0; ;1220.35;366.43;1586.78;2; ;1;2026-04-08;2026-07-11;2026-07-18
10003615;For you Rentals Encantador y único estudio TEMPORAL en Tetuan Madrid MLU412;1000361501;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;31;0;0; ;633.8153;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10003653;Villa Lucerna;1000365301;Villa de 3 dormitorios;-395376;Galicia;La Coruña;Valdoviño;Pantín;Villa;3;2;200;1;0; ;3884.7273;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10003875;Apartamento al lado del Mar. Recién reformado.;1000387501;Apartamento de 1 dormitorio;-396163;Comunidad Valenciana;Castellón;Peníscola / Peñíscola;Peñíscola;Apartamento;1;1; ;0;1; ;1501.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10003913;Checkin Madrid Móstoles;1000391308;Habitación Doble - 2 camas;-393203;Comunidad de Madrid;Comunidad de Madrid;Móstoles;Móstoles;Hotel;0;0; ;1;0;4;640.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10004132;Hostal Restaurante Ainoa;1000413203;Habitación Doble con balcón;-373391;Castilla y León;Soria;Berlanga de Duero;Berlanga de Duero;Hotel;0;0; ;0;0; ;441.0;0.0;0.0;2;1;1;2026-04-08;2026-07-11;2026-07-18
10004445;La Tesela;1000444501;Casa de 2 dormitorios;-397624;Andalucía;Córdoba;Priego de Córdoba;Priego de Córdoba;Casa o chalet;2;2;86;0;0; ;707.56;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10004719;Precioso Apartamento Costa Azahar 2 Marina D or;1000471901;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;1;70;0;0; ;1317.5;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10004729;Estepona Penthouse Apartment with 132m2 terrace;1000472901;Apartamento con terraza;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;2;204;0;0; ;1420.0001;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10004975;Vivienda San Justo;1000497502;Habitación Doble con baño compartido;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hostal o pensión;0;0; ;0;0; ;399.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005086;Casa Angelina;1000508601;Casa Vacacional de 3 dormitorios;900051709;Comunidad Valenciana;Alicante;Santa Pola;Gran Alacant;Casa o chalet;3;2;110;1;0; ;1820.75;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005086;Casa Angelina;1000508601;Casa Vacacional de 3 dormitorios;900051709;Comunidad Valenciana;Alicante;Santa Pola;Gran Alacant;Casa o chalet;3;2;110;1;0; ;1820.75;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005091;Green Duplex MM City Center;1000509101;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;50;0;0; ;1064.0;56.0;1120.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005306;Apartamento Piletas;1000530601;Apartamento de 2 dormitorios;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;2;1;70;0;1; ;1054.68;62.02;1116.7;2; ;0;2026-04-08;2026-07-11;2026-07-18
10005339;Casa Fenicia - Cosy apartment with free private parking;1000533901;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;40;0;0; ;1142.1;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10005398;Comfortable and Elegant Seafront Apartment;1000539801;Apartamento de 2 dormitorios;900050968;Comunidad Valenciana;Valencia;Cullera;Faro de Cullera;Apartamento;2;1;70;0;1; ;850.08;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005432;Rustic country cottage;1000543201;Casa con 1 dormitorio;-373151;Andalucía;Málaga;Vélez-Málaga;Benamargosa;Casa o chalet;1;1;75;0;0; ;957.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005582;VILLA ALTO DE LOS BALCONES Torrevieja - Orihuela Costa;1000558201;Villa de 3 dormitorios;-394692;Comunidad Valenciana;Alicante;Orihuela;Orihuela;Villa;3;2;75;1;0; ;2457.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10005593;Casa FotoStudi37;1000559301;Casa;900039095;Cataluña;Tarragona;Deltebre;Deltebre;Apartamento;1;2;115;0;0; ;1274.42;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10005678;One&Lux Lumbreras, bright duplex with private terrace;1000567801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;60;0;0; ;584.7101;95.2399;679.95;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005920;Llanes Porrua Valparón 6PAX;1000592001;Villa de 3 dormitorios;-397191;Principado de Asturias;Principado de Asturias;Llanes;Porrúa;Villa;3;2;150;0;0; ;3216.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10005953;Art-Apart Caronte in Riviera del Sol, Mijas Costa;1000595301;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;2;1;85;0;0;4;1300.0;1260.0;2560.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10006518;Apartamentos La Piedra de Nájera;1000651804;Apartamento Deluxe;-393548;La Rioja;La Rioja;Nájera;Nájera;Apartamento;1;2;80;0;0; ;789.21;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10006949;Apartamento El Llano;1000694901;Apartamento de 2 dormitorios;-384004;Principado de Asturias;Principado de Asturias;Gijón;Gijón;Apartamento;2;1;65;0;0; ;2325.05;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10007136;Xenofilia 3;1000713602;Villa con vistas al jardín;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;8;6;480;0;0; ;9642.36;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10007180;Sup T12 Marinsa - Alojamientos La Torre;1000718001;Apartamento de 2 dormitorios;-404672;Andalucía;Málaga;Vélez-Málaga;Torre del Mar;Apartamento;2;2;88;1;1; ;1593.35;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10007277;Apartamento Luli;1000727701;Apartamento de 2 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;2;1;85;0;0; ;1435.0001;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10007333;Pintularrama - Casa Rural en Póo de Llanes;1000733301;Casa de 2 dormitorios;-397142;Principado de Asturias;Principado de Asturias;Llanes;Póo;Casa o chalet;2;2;64;0;0; ;1785.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10007480;Jardines de las Marinas;1000748001;Apartamento con terraza;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;1;1;53;0;0; ;1225.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
1000751;Sunny Apartments Barcelona;100075104; ;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;0;1;55;0;0; ;1271.3;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10007661;Rock Bay 22;1000766101;Apartamento de 3 dormitorios;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;3;2;100;1;0; ;1850.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
1000781;Fuencarral Apartments;100078102;Apartamento de 1 dormitorio (4 adultos);-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;50;0;0; ;1141.6764;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10007843;Villa Alessia by Abahana Villas;1000784302;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;537;1;0; ;10084.72;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
1000785;Hostal La Fosca;100078503;Habitación Doble;-395149;Cataluña;Gerona;Palamós;Palamós;Hotel;0;0; ;0;1;2;1353.36;0.0;0.0;2;1;1;2026-04-08;2026-07-11;2026-07-18
10008008;CAVALL DE MAR - Piso, vista al puerto;1000800802;Apartamento Deluxe;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;3;2;65;0;0; ;1060.1;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10008049;Pueblo Bahia 14, Mijas Spacious, modern , Peaceful 2 bedrooms apartment;1000804902;Apartamento;900039453;Andalucía;Málaga;Mijas;La Cala de Mijas;Apartamento;2;1;80;0;0; ;2116.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
1000807;Pension Logroño;100080703;Habitación Cuádruple Estándar;-389593;La Rioja;La Rioja;Logroño;Logroño;Hostal o pensión;0;0; ;0;0; ;725.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10008084;Erisa IB Carihuela - Torremolinos;1000808401;Apartamento de 1 dormitorio;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;1;1;45;0;0; ;1242.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10008268;EL POBLET DE ATALAYAS;1000826801;Habitación Doble;-370210;Comunidad Valenciana;Alicante;Alicante / Alacant;Alicante;Habitación en casa particular;0;0; ;0;0; ;490.0001;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10008300;The Nook (El Recoveco);1000830001;Estudio;-375779;Andalucía;Málaga;Canillas de Aceituno;Canillas de Aceituno;Apartamento;0;1;44;0;0; ;455.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10008305;Precioso apartamento con vistas al mar.;1000830501;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;1;1;55;0;1; ;1956.58;164.92;2121.5;2; ;1;2026-04-08;2026-07-11;2026-07-18
10008442;Apartamento Las 3P Piscina, Paz y Patio privado;1000844201;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;79;0;0; ;1547.9;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10008979;Bonamar;1000897902;Apartamento Ático;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;0;1;50;0;0; ;711.3;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10009015;Las Rotas KD by CARLOSFERIEN;1000901502;Villa Deluxe;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Villa;4;3;200;0;0; ;5277.3003;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10009036;Beautiful 'Studio Verde' with Panoramic Sea Views;1000903601;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;30;0;0; ;910.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10009347;Can Pep;1000934702;Apartamento;-375052;Cataluña;Gerona;Palafrugell;Calella de Palafrugell;Apartamento;3;2;80;0;0; ;1767.02;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10009523;El Mercado;1000952301;Apartamento de 2 dormitorios;-369824;Andalucía;Jaén;Alcaudete;Alcaudete;Apartamento;2;1;70;0;0; ;699.9999;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10009539;Sol y Sombra;1000953902;Casa de 2 dormitorios;-375316;Comunidad Valenciana;Alicante;Campello, el;El Campello;Casa o chalet;2;1;70;1;0; ;1474.55;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10009724;LLOGUER30 Cecilia's House the paradise;1000972401;Villa de 3 dormitorios;900039665;Cataluña;Gerona;Sant Feliu de Guíxols;S'Agaró;Villa;3;1;82;0;0; ;3585.02;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10009853;Apartamentos Turísticos DE LA BERNARDA;1000985310;Apartamento;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;1;1;28;1;0; ;633.39;33.31;666.7;2; ;1;2026-04-08;2026-07-11;2026-07-18
10009917;Vestige Son Vell;1000991701;Suite Junior con jardín;-378237;Islas Baleares;Menorca;Ciutadella de Menorca;Ciutadella;Hotel;1;1;47;0;0;5;6541.6;0.0;0.0;2;1;0;2026-04-08;2026-07-11;2026-07-18
10009967;Apartamento Horno del Agua Cordoba;1000996701;Apartamento de 2 dormitorios;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;2;1;60;0;0; ;486.56;291.04;777.6;2; ;1;2026-04-08;2026-07-11;2026-07-18
10010003;Alkalea Hospedería;1001000304;Habitación Doble;-369781;Castilla-La Mancha;Albacete;Alcalá del Júcar;Alcalá del Júcar;Hotel;0;0; ;0;0; ;693.0;0.0;0.0;2;1;1;2026-04-08;2026-07-11;2026-07-18
10010101;Enjoy Spain - La Maestranza;1001010101;Apartamento de 2 dormitorios;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;105;0;0; ;2240.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10010201;Graham Holiday Rentals - Litoral;1001020102;Villa con piscina privada;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Villa;4;5;280;1;0; ;5774.5;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10010223;Casa Susana;1001022302;Apartamento con terraza;-375299;Andalucía;Cádiz;Chiclana de la Frontera;Campano;Casa rural;2;1;60;1;0; ;1852.77;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10010485;Fredriks Apartamento Iguazu 3;1001048501;Apartamento de 2 dormitorios;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;2;1;62;1;0; ;865.02;189.98;1055.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10010549;Villa de Lujo en la Costa Brava;1001054901;Villa;-376963;Cataluña;Gerona;Castelló d'Empúries;Castelló d'Empúries;Villa;4;4;250;0;0; ;5927.02;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10010599;Apartamentos la buganvilla Novales;1001059902;Apartamento de 2 dormitorios;-394173;Cantabria;Cantabria;Alfoz de Lloredo;Novales;Apartamento;2;1;85;0;0; ;1287.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10011183;E2mai1047- Fantastic apartment next to Sagrada Familia;1001118302;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;60;0;0; ;1703.9;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10011328;LOFT GARRUCHA CENTER;1001132801;Apartamento de 1 dormitorio;-383800;Andalucía;Almería;Garrucha;Garrucha;Apartamento;1;1;50;0;0; ;1260.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10011471;The Olive Mill;1001147101;Apartamento con vistas al jardín;-387570;Comunidad Valenciana;Alicante;Orihuela;La Murada;Apartahotel;1;1;31;0;0; ;842.8256;148.70168;991.5273;2; ;1;2026-04-08;2026-07-11;2026-07-18
1001151;Can Tugores;100115101;Casa de 3 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Casa o chalet;3;2;140;1;0; ;3157.98;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
1001154;Finca Marina;100115401;Casa de 4 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Casa o chalet;4;3;180;1;0; ;4001.55;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10011558;playa;1001155801;Apartamento de 1 dormitorio;-370354;Comunidad Valenciana;Castellón;Almenara;Almenara;Apartamento;1;1;50;0;0; ;665.0001;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10011592;Puerto Del Carmen - Apartment 5 - Las Palmeras 3;1001159201;Apartamento de 1 dormitorio;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Apartamento;1;1;52;0;0; ;700.0;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
1001160;La Torre;100116001;Villa de 3 dormitorios;-397056;Islas Baleares;Mallorca;Pollença;Pollensa;Villa;3;2;120;1;0; ;2530.7102;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10011735;BAJO GUÍA DELUXE;1001173501;Apartamento de 3 dormitorios;-401019;Andalucía;Cádiz;Sanlúcar de Barrameda;Sanlúcar de Barrameda;Apartamento;3;2;120;0;0; ;2100.0;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10011863;Casa Maricarmen villa;1001186302;Villa de 3 dormitorios;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Villa;3;2;100;0;0; ;1648.91;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10011935;Pambnb - Breathtaking Ocean View, Adult and Kids Pools & Fiber Wi-Fi;1001193501;Apartamento de 1 dormitorio;-401188;Islas Canarias;Tenerife;San Miguel de Abona;San Miguel de Abona;Apartamento;1;1;60;0;1; ;731.47;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
1001284;Boutique Hotel Posada Terra Santa;100128403;Habitación Doble Superior - 1 o 2 camas;-395224;Islas Baleares;Mallorca;Palma de Mallorca;Palma de Mallorca;Hotel;0;0; ;1;0;4;3430.2;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10013129;Apartamento Playa Jardín;1001312901;Apartamento de 1 dormitorio;-401712;Galicia;La Coruña;Ribeira;Ribeira;Apartamento;2;2;80;1;0; ;1266.5;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10013207;Mediterranean Way - SkyFall;1001320701;Apartamento de 3 dormitorios;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;3;2;120;1;0; ;3550.52;0.0;0.0;2; ;0;2026-04-08;2026-07-11;2026-07-18
10013372;Precioso Apartamento Puerta del Sol;1001337202;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;2;50;0;0; ;1855.23;504.94;2360.17;2; ;0;2026-04-08;2026-07-11;2026-07-18
10013376;Puerta del Sol Apartamento economico;1001337602;Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;1;30;0;0; ;749.42;306.18;1055.6;2; ;0;2026-04-08;2026-07-11;2026-07-18
10013389;Apartamento centrico y comodo Preciados;1001338902;Apartamento Deluxe;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;45;0;0; ;1177.45;319.41;1496.86;2; ;0;2026-04-08;2026-07-11;2026-07-18
10013390;AmazINN Places Madrid Preciados;1001339002;Apartamento Deluxe;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;2;45;0;0; ;943.85;253.52;1197.37;2; ;0;2026-04-08;2026-07-11;2026-07-18
10013785;Preciosa villa cerca playa Gran jardín piscina privada vallada y barbacoa Wifi;1001378501;Villa;-403902;Cataluña;Tarragona;Tarragona;Tarragona;Villa;4;3;270;0;0; ;2939.02;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10013857;Centric, amazing views, garage and fibre WIFI;1001385701;Apartamento de 1 dormitorio;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;1;0;42;0;0; ;1429.04;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10014020;GALIHOST - Apartamento con vistas al Puerto de O Grove;1001402001;Apartamento de 3 dormitorios;-384554;Galicia;Pontevedra;Grove, O;O Grove;Apartamento;3;2;75;0;0; ;1238.0001;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
10014033;apartamento de dos habitaciones en Quiroga;1001403301;Apartamento de 2 dormitorios;-398267;Galicia;Lugo;Quiroga;Quiroga;Apartamento;2;1;75;0;0; ;505.75;0.0;0.0;2; ;1;2026-04-08;2026-07-11;2026-07-18
