10117838;Mirando al Huécar;1011783801;Apartamento de 1 dormitorio;-379455;Castilla-La Mancha;Cuenca;Cuenca;Cuenca;Apartamento;1;1;40;0;0; ;586.2501;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10118455;Alborán Costa del Sol;1011845501;Apartamento de 2 dormitorios;-382067;Andalucía;Málaga;Estepona;Estepona;Apartamento;2;1;92;0;1; ;2875.5;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10119014;Cave Houses Ed, Yara and Nadieh with PRM facilities;1011901402;Casa de vacaciones de 2 dormitorios;-391134;Andalucía;Granada;Cúllar;Margen de Abajo;Casa o chalet;2;1;95;1;0; ;748.16;439.39;1187.55;2; ;1;2026-07-01;2026-08-01;2026-08-08
10119301;Doñana 1213 &1214, lux penthouse;1011930101;Apartamento de 1 dormitorio;-392272;Islas Canarias;Gran Canaria;Mogán;Mogán;Apartamento;1;2;99;0;1; ;1451.24;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10120359;Central Charm Bilbao;1012035901;Apartamento de 3 dormitorios;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;3;2;80;0;0; ;2779.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10120445;Leioa Comfort Stay;1012044501;Apartamento de 3 dormitorios;900040857;País Vasco;Vizcaya;Leioa;Leioa;Apartamento;3;1;70;0;0; ;2456.4;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10120683;Live It Madrid Chamberi;0;Habitación Estándar con baño compartido;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Hostal o pensión;0;0; ;0;0; ;315.84012;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10120840;Roses V 5-5;1012084002;Apartamento con terraza;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;0;2;70;0;0; ;1495.54;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10120874;Europa 39;1012087402;Apartamento con terraza;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;2;2;58;0;0; ;2013.12;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10120884;Geysotur Puerta de la Mezquita;1012088401;Apartamento de 1 dormitorio;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;45;0;0; ;412.34;194.39;606.73;2; ;0;2026-07-01;2026-08-01;2026-08-08
10120902;Symar 44;1012090202;Apartamento con terraza;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;0;2;40;0;0; ;1096.83;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10121571;Casa Josephine Riofrío - retiro a 1 h de Madrid;1012157101;Casa de 2 dormitorios;-387354;Castilla y León;Segovia;Losa, La;La Losa;Casa o chalet;2;2;100;0;0; ;2016.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10121754;Europa Apartments;1012175403;Apartamento Deluxe de 2 dormitorios;-385443;Cataluña;Barcelona;Barcelona;L'Hospitalet de Llobregat;Apartamento;2;1;60;0;0; ;2186.86;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10121891;SUNSET WAVES DReaM apartment;1012189101;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;2;2;79;1;0; ;3364.85;577.92;3942.77;2; ;0;2026-07-01;2026-08-01;2026-08-08
1012206;Principe Santa Ana Madrid Centro;101220601;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;1;60;0;0; ;1653.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10122060;Dos Torres Baldur Alfajería Parking privado gratis;1012206001;Apartamento de 3 dormitorios;-409149;Aragón;Zaragoza;Zaragoza;Zaragoza;Apartamento;3;1;120;0;0; ;1081.1;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10122078;Vivienda de Uso Turístico ABELLA;1012207801;Apartamento de 2 dormitorios;900062655;Castilla y León;León;Toreno;Matarrosa del Sil;Apartamento;2;1;55;0;0; ;840.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10122512;HigueronRentals Afrika;1012251201;Apartamento de 3 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;3;3;200;1;0; ;3485.9402;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10123096;RÍOS SUITES Tudela;1012309601;Apartamento Deluxe;-405242;Comunidad Foral de Navarra;Comunidad Foral de Navarra;Tudela;Tudela;Apartahotel;1;1;33;0;0; ;703.5001;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10123361;Alojamiento Seda;1012336101;Apartamento de 1 dormitorio;-369775;Andalucía;Sevilla;Alcalá de Guadaíra;Alcalá de Guadaíra;Apartamento;1;1;33;0;0; ;513.0;57.0;570.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10123487;Casa Karma;1012348702;Apartamento Deluxe de 2 dormitorios con vistas al mar;900062031;Islas Canarias;Tenerife;Arico;Arico;Apartamento;2;2;60;0;1; ;1136.51;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10123545;Apartamentos Capricho 3000;1012354502;Apartamento de 2 dormitorios;-394739;Comunidad Valenciana;Castellón;Oropesa del Mar / Orpesa;Oropesa del Mar;Apartamento;2;2;40;0;0; ;1305.9701;230.4599;1536.43;2; ;0;2026-07-01;2026-08-01;2026-08-08
10123665;Tourist House Trajano Terraza-Piscina;1012366501;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;51;0;0; ;874.1;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10123750;Geysotur Patio de la Mezquita;1012375001;Apartamento de 1 dormitorio;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;1;1;45;0;0; ;401.74;188.93;590.67;2; ;0;2026-07-01;2026-08-01;2026-08-08
10123945;Atlantic Star - duplex with ocean views;1012394501;Apartamento de 2 dormitorios;-397863;Islas Canarias;Fuerteventura;Puerto del Rosario;Puerto del Rosario;Apartamento;2;3;120;0;0; ;869.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10124502;Los Gigantes;1012450201;Apartamento Clásico;-369777;Comunidad de Madrid;Comunidad de Madrid;Alcalá de Henares;Alcalá de Henares;Apartamento;1;1;40;0;0; ;526.4001;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10124519;Casa Coletor;1012451901;Apartamento de 3 dormitorios;-378061;Comunidad Valenciana;Valencia;Chulilla;Chulilla;Apartamento;3;1; ;0;0; ;506.0;84.0;590.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10124720;Apartamento playero Privado WiFi- MorroJable;1012472001;Apartamento de 2 dormitorios;-393147;Islas Canarias;Fuerteventura;Pájara;Morro del Jable;Apartamento;2;1;70;0;1; ;1197.3729;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10125112;Madrid Rio Amparo Usera;1012511201;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;30;0;0; ;698.75;376.25;1075.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
1012561;Hotel Castell dels Hams;101256101;Habitación Estándar;-397271;Islas Baleares;Mallorca;Manacor;Porto Cristo;Hotel;0;0; ;1;0;4;2006.2;0.0;0.0;2;1;1;2026-07-01;2026-08-01;2026-08-08
10126160;casa julian-inn;1012616001;Habitación Doble con baño privado;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Habitación en casa particular;0;0; ;0;0; ;487.83;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10126534;Moderno apartamento con piscina y terraza en Santa Margarita, Roses - ES-228-148;1012653402;Apartamento;-399710;Cataluña;Gerona;Roses;Roses;Apartamento;1;1;41;1;0; ;1317.39;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10127107;131 C Playa Honda sea view;1012710702;Apartamento;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;43;0;0; ;1078.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10127331;Kampaoh Kikopark Playa;1012733106;Tienda Bell;-394413;Comunidad Valenciana;Valencia;Oliva;Oliva;Camping;0;0; ;0;0; ;776.2201;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10127519;Areilza by Forever Rentals;1012751901;Apartamento de 3 dormitorios;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;3;2;80;0;0; ;7777.7;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10128066;AtuaireHome Gran apartamento con vistas a la Catedral de Burgos;1012806601;Apartamento;-374415;Castilla y León;Burgos;Burgos;Burgos;Apartamento;4;2;140;0;0; ;2201.47;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
1012876;Lo Racó de Peret;101287608;Apartamento - Planta baja;900052730;Cataluña;Tarragona;Camarles;Camarles;Apartamento;2;1;25;1;0; ;2361.1702;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10128766;Leon Centro Apartment;1012876601;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;30;0;0; ;309.0;31.0;340.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10128982;WELCS ESTUDIO 071 EMP frente al Mar;1012898202;Estudio con balcón;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Apartamento;0;1;25;0;1; ;1248.73;279.18;1527.91;2; ;0;2026-07-01;2026-08-01;2026-08-08
10129153;Dinamarca 3;1012915301;Villa;900039128;Islas Canarias;Lanzarote;Tías;Puerto del Carmen;Villa;2;2;70;0;0; ;1374.0001;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10129438;Marina Dorada Blue Haven by Alfresco Stays;1012943802;Apartamento con vistas al mar;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;1;1;65;1;0; ;1435.41;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10129465;Piso Moderno 2H/2B Barrio Salamanca Berlany España;1012946501;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;2;2;36;0;0; ;1472.4;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10129692;Panorama Apartment;1012969201;Apartamento de 2 dormitorios;-387703;Islas Canarias;Tenerife;Orotava, La;La Orotava;Apartamento;2;1;116;0;0; ;588.0001;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10129818;Confort total - Chimenea, sol y cocina completa - Falcó 3;1012981801;Apartamento de 1 dormitorio;900040944;Cataluña;Lérida;Vall de Boí, La;Pla de l'Ermita;Apartamento;1;1;36;0;0; ;997.5;7.0;1004.5;2; ;1;2026-07-01;2026-08-01;2026-08-08
10129878;One bedroom 7th floor apartment with amazing views;1012987801;Apartamento de 1 dormitorio;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;1;1;46;0;0; ;1037.7;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10130248;VV Las Buganvillas MASPALOMAS - Cocina y habitaciones con baños privados;1013024802;Habitación Triple con baño privado;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Hostal o pensión;0;0; ;0;0; ;386.4;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10130657;Perfecto para parejas- Fuego, confort y equipado - Falcó 12;1013065701;Apartamento de 1 dormitorio;900040944;Cataluña;Lérida;Vall de Boí, La;Pla de l'Ermita;Apartamento;1;1;36;0;0; ;997.5;7.0;1004.5;2; ;1;2026-07-01;2026-08-01;2026-08-08
10130963;Ambiente cálido y acogedor -Rincón rústico - Falcó 17;1013096301;Apartamento de 1 dormitorio;900040944;Cataluña;Lérida;Vall de Boí, La;Pla de l'Ermita;Apartamento;1;1;36;0;0; ;997.5;7.0;1004.5;2; ;1;2026-07-01;2026-08-01;2026-08-08
10134342;Marina Palace Paraiso;1013434201;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;70;0;0; ;518.85;24.15;543.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10134655;Les Casetes de Molló;1013465503;Casa de 3 dormitorios;-392440;Cataluña;Gerona;Molló;Molló;Apartamento;3;2;125;0;0; ;1506.89;164.43;1671.32;2; ;0;2026-07-01;2026-08-01;2026-08-08
10135303;Delicias IV - Apartamento de 1 dormitorio;1013530301;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;40;0;0; ;627.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10138238;Cave House in Cúllar near Tabernas Desert;1013823802;Casa Cueva de 2 dormitorios;-391134;Andalucía;Granada;Cúllar;Margen de Abajo;Casa o chalet;2;2;95;1;0; ;970.67;478.09;1448.76;2; ;0;2026-07-01;2026-08-01;2026-08-08
10139736;Típico y pintoresco patio de vecinos, con encanto;1013973601;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;50;0;0; ;600.18;24.92;625.1;2; ;1;2026-07-01;2026-08-01;2026-08-08
10140148;Sunset Cliffs by Mar Holidays;1014014801;Apartamento de 2 dormitorios;-373226;Comunidad Valenciana;Alicante;Benidorm;Benidorm;Apartamento;0;2;101;0;0; ;2717.96;679.49;3397.45;2; ;0;2026-07-01;2026-08-01;2026-08-08
10140811;Casa Con Piscina Privada Marenyet;1014081101;Casa de 5 dormitorios;-379633;Comunidad Valenciana;Valencia;Cullera;Cullera;Casa o chalet;5;2;180;0;0; ;5155.0;945.0;6100.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10141592;Apartamento “El Burladero”;1014159201;Apartamento de 1 dormitorio;-381105;Andalucía;Cádiz;Puerto de Santa María, El;El Puerto de Santa María;Apartamento;1;1; ;0;0; ;1190.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10141662;Cómodo apartamento Mayor y Sol;1014166201;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;40;0;0; ;872.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10141761;NOG - La Nogalera, 2 dorm, 2 baños, Terraza, Piscina, Wifi;1014176101;Apartamento;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;2;2;80;1;0; ;2460.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10141839;San Buenaventura Apartment 12;1014183901;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;50;0;0; ;660.0001;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10142088;Apartamento Playa Chica;1014208801;Apartamento de 1 dormitorio;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Apartamento;1;1;35;0;0; ;478.6;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10142148;San Buenaventura Apartment 14;1014214801;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;2;60;0;0; ;660.0001;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10142390;Apartment Vista Azul Sea View close to the beach;1014239001;Apartamento de 3 dormitorios;-379820;Comunidad Valenciana;Alicante;Dénia;Denia;Apartamento;3;2;76;0;1; ;2048.9001;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10144241;1893 Hotel Boutique;1014424106;Habitación Doble con baño privado;-393698;Comunidad Valenciana;Castellón;Navajas;Navajas;Hotel;0;0; ;0;0;2;833.0;147.0;980.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10144327;San Buenaventura Apartment 1;1014432701;Apartamento de 2 dormitorios;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;2;65;0;0; ;800.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10144748;El lagar de Lolo;1014474801;Casa de 5 dormitorios;-385313;Castilla y León;Segovia;Hontanares de Eresma;Hontanares de Eresma;Casa o chalet;5;3;200;0;0; ;1882.92;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10144898;Modern Renovated - 2Bedrooms 2Bathrooms - Atocha;1014489802;Apartamento de 2 dormitorios;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;0;2;70;0;0; ;1155.89;192.45;1348.34;2; ;1;2026-07-01;2026-08-01;2026-08-08
10145367;Confortable Apartment with amazing views in Marbella;1014536702;Apartamento;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;3;2; ;0;0; ;4450.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10146256;Spectacular modern apartment in the city center;1014625601;Apartamento de 1 dormitorio;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;1;1;61;0;0; ;444.79;355.74;800.53;2; ;1;2026-07-01;2026-08-01;2026-08-08
1014644;H Vista Alegre;101464401;Habitación Doble - 2 camas;-383950;Castilla y León;Valladolid;Geria;Geria;Hostal o pensión;0;0; ;0;0;2;485.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10146832;Acogedoras Habitaciones Privadas zona Costera Wifi;1014683202;Habitación Doble con baño compartido;-393147;Islas Canarias;Fuerteventura;Pájara;Morro del Jable;Hostal o pensión;0;0; ;0;0; ;557.1084;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10146992;Casa Adela /Terraza/5m playa / Aire acondicionado;1014699201;Casa Unifamiliar de 3 dormitorios;-374873;Cataluña;Gerona;Cadaqués;Cadaqués;Casa o chalet;3;3;120;0;0; ;4682.02;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10147308;Villa Manolo;1014730801;Casa de 4 dormitorios;-384652;Comunidad de Madrid;Comunidad de Madrid;Guadarrama;Guadarrama;Casa o chalet;4;2;180;0;0; ;3260.6;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10148298;Apartamentos Alcañiz, Silvia;1014829801;Apartamento de 2 dormitorios;-369794;Aragón;Teruel;Alcañiz;Alcañiz;Apartamento;2;1;70;0;0; ;980.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10148306;Villa Luna con piscina privada en Embalse del Cubillas;1014830601;Villa;900059549;Andalucía;Granada;Albolote;Parque de Cubillas;Villa;4;2;340;0;0; ;3438.9092;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10148477;Vera Albacora IV Chalet;1014847701;Casa de 2 dormitorios;-389770;Andalucía;Almería;Vera;Los Amarguillos;Casa o chalet;2;2;110;0;0; ;1638.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10149209;Kampaoh Oliva;1014920901;Tienda Bell;-394413;Comunidad Valenciana;Valencia;Oliva;Oliva;Tented camp;0;0; ;0;0; ;679.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10149215;Maribel - Apartamentos Aloha Toledo;1014921501;Apartamento;-404357;Castilla-La Mancha;Toledo;Toledo;Toledo;Apartamento;1;2;60;0;0; ;837.0001;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10149238;HOSTAL HENARES;1014923802;Habitación Doble Estándar;-400753;Comunidad de Madrid;Comunidad de Madrid;Coslada;San Fernando de Henares;Hotel;0;0; ;0;0; ;461.86;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
1015004;Apartamentos Dana Sol;101500403;Apartamento Estudio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;32;0;0; ;1071.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10150238;Cozy and functional- 1Bedroom 1Bath-Cuatro Caminos;1015023802;Apartamento;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;45;0;0; ;604.04;97.2;701.24;2; ;1;2026-07-01;2026-08-01;2026-08-08
10150282;Glamping Atlántico;1015028201;Tienda;-380667;Galicia;La Coruña;Ferrol;Ferrol;Camping;0;0; ;0;1; ;832.59;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10150484;Andreda;1015048401;Apartamento de 2 dormitorios;-374415;Castilla y León;Burgos;Burgos;Burgos;Apartamento;2;1;54;0;0; ;977.68;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
1015049;Casa Nido Diagonal;101504906;Habitación Doble con baño privado - 2 camas;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Albergue;0;0; ;0;0;1;1768.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10150562;Luxury 4 BD Penthouse with Private Pool by Hostlovers;1015056201;Apartamento;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;4;4;400;0;0; ;11034.7;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10151032;UrbanChicMalaga Historic Malaga with Quiet Patio;1015103201;Apartamento de 1 dormitorio;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;54;0;0; ;1257.16;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10151533;Bilbao céntrico 1h Zumaia;1015153301;Apartamento de 1 dormitorio;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;1;1;45;0;0; ;1214.1;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10151574;Miss Flora Olympia;1015157401;Apartamento de 1 dormitorio;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;36;0;0; ;760.0;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10151785;Apartamento centro Málaga y Playa de la Malagueta;1015178501;Apartamento con vistas al mar;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;2;2;60;0;0; ;2201.6;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10151919;Bilbao céntrico 1h Esnarritzaga;1015191901;Apartamento de 1 dormitorio;-373608;País Vasco;Vizcaya;Bilbao;Bilbao;Apartamento;1;1;40;0;0; ;1214.1;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
1015197;Apartaments Las Dunas;101519701;Apartamento de 2 dormitorios;900051598;Cataluña;Tarragona;Deltebre;Riumar;Apartahotel;2;1;65;1;1; ;1399.86;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
1015197;Apartaments Las Dunas;101519701;Apartamento de 2 dormitorios;900051598;Cataluña;Tarragona;Deltebre;Riumar;Apartahotel;2;1;65;1;1; ;1399.86;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10151991;Casa Juana Isabela-Villas Gardenia Costa Teguise;1015199102;Casa de 2 dormitorios;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Casa o chalet;2;3;100;0;0; ;1500.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10152471;Apartamento en Puerto Marina.;1015247101;Apartamento de 1 dormitorio;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;1;1;75;0;1; ;1323.5;66.5;1390.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10153473;Casal de pelaio;1015347308;Habitación con cama grande y bañera de hidromasaje;-372684;Galicia;Lugo;Barreiros;Barreiros;Albergue;0;0; ;0;0;3;2520.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
1015415;Feelathome Plaza Apartments;101541505;Apartamento de 1 dormitorio;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;1;1;55;0;0; ;1593.15;76.15;1669.3;2; ;0;2026-07-01;2026-08-01;2026-08-08
10154299;Jaen Essence- Vivienda con Fines Turísticos La Victoria;1015429901;Apartamento;-386068;Andalucía;Jaén;Jaén;Jaén;Apartamento;1;1;100;0;0; ;364.72;102.78;467.5;2; ;0;2026-07-01;2026-08-01;2026-08-08
10154387;Apartamentos Alcañiz, Santa María, 3;1015438701;Apartamento de 2 dormitorios;-369794;Aragón;Teruel;Alcañiz;Alcañiz;Apartamento;2;1;65;0;0; ;980.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10154476;Marinero - PlusHolidays;1015447602;Apartamento con vistas al mar;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Apartamento;2;1;78;0;0; ;1918.78;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10154801;Estudio céntrico zona palacio;1015480101;Apartamento de 1 dormitorio;-390625;Comunidad de Madrid;Comunidad de Madrid;Madrid;Madrid;Apartamento;1;1;41;0;0; ;949.5;105.5;1055.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10154918;Ocean Villa;1015491801;Casa con 1 dormitorio;-387254;Islas Canarias;Fuerteventura;Oliva, La;Lajares;Casa o chalet;1;1;42;1;0; ;710.2;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10155112;311 Paraiso Sur Estudio;1015511202;Estudio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;0;1;45;1;0; ;526.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10155835;Al-Qazeres Suites;1015583502;Apartamento de 1 dormitorio;-374847;Extremadura;Cáceres;Cáceres;Cáceres;Apartamento;1;1;55;0;0; ;456.4;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10155935;Habitación rural en Posada Los Caballos;1015593505;Habitación Doble con baño privado;-390787;Andalucía;Málaga;Málaga;Málaga;Casa rural;0;0; ;0;0; ;728.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10156123;Hostal Perla Blanca Altea;1015612301;Habitación Doble;-370520;Comunidad Valenciana;Alicante;Altea;Altea;Hostal o pensión;0;0; ;0;0; ;1409.4;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10157020;Hotel H4 Cangas 3 Superior;1015702003;Habitación Doble Superior;-375753;Galicia;Pontevedra;Cangas;Cangas de Morrazo;Hotel;0;0; ;1;0;3;2149.98;0.0;0.0;2;1;0;2026-07-01;2026-08-01;2026-08-08
1015732;Casa As Fontes;101573204;Habitación Doble;-397163;Galicia;Orense;Muíños;Porqueirós;Hostal o pensión;0;0; ;0;0; ;1066.0;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10157386;LITORAL COSTA DORADA - CIUTADELLA bjs Only families;1015738602;Apartamento - Planta baja;-375231;Cataluña;Tarragona;Cambrils;Cambrils;Apartamento;5;2;130;1;1; ;3923.46;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
10157627;Les Magnolies;1015762702;Apartamento Deluxe de 2 dormitorios con vistas al mar;900039105;Cataluña;Gerona;Castell-Platja d'Aro;Platja d'Aro;Apartamento;2;1;80;1;0; ;1921.88;0.0;0.0;2; ;0;2026-07-01;2026-08-01;2026-08-08
10158027;Apartamentos Encanto Mudéjar;1015802701;Apartamento de 1 dormitorio;-404164;Aragón;Teruel;Teruel;Teruel;Apartamento;1;1;46;0;0; ;1237.5;0.0;0.0;2; ;1;2026-07-01;2026-08-01;2026-08-08
