13023752;Apartamento catedral;1302375201;Apartamento de 1 dormitorio;-386204;Andalucía;Cádiz;Jerez de la Frontera;Jerez de la Frontera;Apartamento;1;1;30;0;0; ;405.22;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13023987;La casa del Mayoral;1302398701;Casa con 1 dormitorio;-405084;Castilla y León;Ávila;Solana de Ávila;Tremedal;Casa o chalet;1;1;60;0;0; ;742.5601;377.4399;1120.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13024391;Casa del Sol;1302439103;Apartamento de 2 dormitorios;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Apartamento;2;2;116;1;0; ;997.5;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13024582;Casa Azul - 50 m beach, exclusive and quiet area, Wi-Fi;1302458201;Casa de 3 dormitorios;-395819;Islas Canarias;Lanzarote;Teguise;Pedro Barba;Casa o chalet;3;2;100;0;0; ;1230.99;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13024699;Casa Marina;1302469901;Casa de 3 dormitorios;900039193;Islas Canarias;La Gomera;Valle Gran Rey;Valle Gran Rey;Casa o chalet;3;2;138;0;0; ;1030.4001;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
1302500;Hotel del Port;130250001;Habitación Doble - 1 o 2 camas;-386467;Cataluña;Tarragona;Ametlla de Mar, L';L'Ametlla de Mar;Hotel;0;0; ;0;1;1;543.86;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1302570;Siloe Plaza;130257001;Apartamento de 1 dormitorio;-384328;Andalucía;Granada;Granada;Granada;Apartamento;1;1;50;0;0; ;1382.2;150.8;1533.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13025741;Dream Bahía 2;1302574101;Estudio Superior;-401686;Islas Canarias;Tenerife;Santa Cruz de Tenerife;Santa Cruz de Tenerife;Apartamento;0;1;37;0;0; ;748.15;132.03;880.18;2; ;0;2026-05-13;2026-06-13;2026-06-20
13025876;Casa Libelvik en pleno centro Galdar con Terraza;1302587602;Casa;-383464;Islas Canarias;Gran Canaria;Gáldar;Gáldar;Hostal o pensión;2;1;80;0;0; ;773.75;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13026303;Vivelorural Villa Óscar, Maspalomas;1302630301;Villa;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Villa;4;3;125;1;0; ;3260.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13026416;HYP - Casa Lagareta;1302641601;Casa de 3 dormitorios;-398627;Galicia;Pontevedra;Redondela;Redondela;Casa o chalet;3;2;150;0;0; ;1120.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13026437;Adosado Nidomar;1302643701;Casa de 2 dormitorios;-386181;Comunidad Valenciana;Alicante;Jávea / Xàbia;Jávea;Casa o chalet;2;2;80;0;0; ;1515.92;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13026796;Villa Jomo;1302679602;Villa;-391076;Andalucía;Málaga;Marbella;Marbella;Villa;5;4;701;0;0; ;20651.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13026897;La casita del artista By Clabao;1302689701;Apartamento de 3 dormitorios;-389593;La Rioja;La Rioja;Logroño;Logroño;Apartamento;3;1;65;0;0; ;846.6;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13026901;Historic Suite 12;1302690101;Apartamento de 1 dormitorio;-376394;Región de Murcia;Región de Murcia;Cartagena;Cartagena;Apartamento;1;1; ;0;0; ;770.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13026965;Apartment Salvia Plaza Andalucía;1302696501;Apartamento de 2 dormitorios;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Apartamento;1;1;70;0;0; ;945.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13027056;Olivia Sunset breeze;1302705601;Apartamento de 1 dormitorio con vistas al océano;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;1;1;60;0;0; ;510.7001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13027154;The Korner, Central Adeje Renovated Flat;1302715401;Apartamento de 2 dormitorios con vistas a la ciudad;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;2;2;71;1;0; ;1308.6;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1302727;Kitecamp Tarifa;130272702;Apartamento con vistas al jardín;-403890;Andalucía;Cádiz;Tarifa;Tarifa;Apartamento;2;1;40;0;1; ;1010.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13027271;Sol de Marbella Apartamento con vistas al mar, piscina y cerca de la playa;1302727102;Apartamento con vistas al mar;-391076;Andalucía;Málaga;Marbella;Marbella;Apartamento;2;2;86;1;0; ;2075.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13027296;2BDR Ocean and la Gomera Vista Getaway;1302729601;Apartamento de 2 dormitorios con vistas al océano;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;2;2;100;1;0; ;748.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13027312;Benalmar Bajo C;1302731202;Apartamento Deluxe de 2 dormitorios con vistas al jardín;-373144;Andalucía;Málaga;Benalmádena;Benalmádena;Apartamento;2;1;68;0;0; ;1035.59;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
1302746;Apartamentos Verdera Es Pujols;130274601;Apartamento con terraza;900040441;Islas Baleares;Ibiza y Formentera;Formentera;Es Pujols;Apartamento;2;1;65;0;0; ;2814.73;2428.87;5243.6;2; ;0;2026-05-13;2026-06-13;2026-06-20
13027810;Casa Jamila;1302781001;Villa de 3 dormitorios;-380210;Andalucía;Almería;Almería;El Alquián;Villa;3;2;360;0;0; ;700.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13027825;Apartamento rural con vistas;1302782501;Apartamento de 2 dormitorios;-392169;Comunidad de Madrid;Comunidad de Madrid;Miraflores de la Sierra;Miraflores de la Sierra;Apartamento;2;1;40;0;0; ;612.65;36.68;649.33;2; ;0;2026-05-13;2026-06-13;2026-06-20
13027905;Roma V Solo Familias! SERVIPLAYA;1302790502;Apartamento;-383645;Comunidad Valenciana;Valencia;Gandia;Gandía;Apartamento;3;1;70;0;0; ;773.19;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13027913;Estudio L, 2ª Linea Playa;1302791301;Apartamento de 1 dormitorio;-407684;Comunidad Valenciana;Alicante;Villajoyosa / Vila Joiosa, la;Villajoyosa;Apartamento;1;1;32;0;0; ;622.2;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13028499;Panorámica Golf Resort 6 pax Castellón;1302849901;Apartamento de 3 dormitorios;900041022;Comunidad Valenciana;Castellón;Sant Jordi / San Jorge;Sant Jordi;Apartamento;2;2;80;1;0; ;895.33;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13028621;Apartamento moderno con piscina comunitaria cerca del aeropuerto;1302862102;Apartamento de 2 dormitorios con terraza;-401984;Comunidad Valenciana;Alicante;Santa Pola;Santa Pola;Apartamento;2;1;70;1;0; ;1094.6;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13028621;Apartamento moderno con piscina comunitaria cerca del aeropuerto;1302862102;Apartamento de 2 dormitorios con terraza;-401984;Comunidad Valenciana;Alicante;Santa Pola;Santa Pola;Apartamento;2;1;70;1;0; ;1094.6;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13028658;atico serrano con gran terraza;1302865801;Apartamento Ático;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;1;70;0;0; ;553.3501;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13028702;Vivienda Vacacional Mia Deluxe;1302870202;Casa de 2 dormitorios;-390045;Islas Canarias;La Palma;Llanos de Aridane, Los;Los Llanos de Aridane;Casa o chalet;2;2;90;0;0; ;730.5;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1302889;Stay U-nique Apartments Rossello;130288906;Apartamento de 2 dormitorios;-372490;Cataluña;Barcelona;Barcelona;Barcelona;Apartamento;2;2;60;0;0; ;3158.32;511.21;3669.53;2; ;0;2026-05-13;2026-06-13;2026-06-20
13029;Hotel Serawa Moraira;1302920;Habitación Doble con balcón - 1 o 2 camas;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Hotel;0;0; ;1;0;4;1773.8656;0.0;0.0;2;1;1;2026-05-13;2026-06-13;2026-06-20
13030645;EDELWEIS Elite;1303064501;Apartamento de 2 dormitorios;900040207;Andalucía;Granada;Monachil;Sierra Nevada;Apartamento;2;1;60;0;0; ;476.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13031450;Coral Sunsent View;1303145001;Apartamento de 1 dormitorio;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Apartamento;1;1;65;0;0; ;710.0001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13031615;higuerón Aqualis;1303161501;Apartamento con balcón;900058390;Andalucía;Málaga;Benalmádena;Torremuelle;Apartamento;2;2;110;1;0; ;2002.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13031707;Penthouse Paradise Sea Views;1303170701;Apartamento de 2 dormitorios;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;2;1;90;1;0; ;2253.69;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13031843;Edificio Mañez - Bajo;1303184301;Apartamento de 1 dormitorio;-387329;Andalucía;Cádiz;Línea de la Concepción, La;La Línea de la Concepción;Apartamento;1;1;70;0;0; ;1137.5;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13032200;Bahía Terrace;1303220001;Casa de 2 dormitorios;-400492;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Bartolomé;Casa o chalet;2;2;80;0;0; ;923.0801;259.9199;1183.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13032277;Las Olas Sea View;1303227701;Apartamento de 2 dormitorios;900039399;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Playa del Inglés;Apartamento;2;1;55;1;1; ;997.5;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13032474;Apartment Monamie;1303247401;Apartamento de 1 dormitorio;-369166;Islas Canarias;Tenerife;Adeje;Adeje;Apartamento;1;1;50;1;1; ;730.0001;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13032485;Agaete Parque;1303248501;Apartamento de 1 dormitorio;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Apartamento;1;1;70;0;0; ;630.0001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13033133;Vigo escape;1303313301;Casa de 2 dormitorios;-407214;Galicia;Pontevedra;Vigo;Vigo;Casa o chalet;2;1;55;0;0; ;1386.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13033414;ODIN VILLAS by Buenavilla;1303341401;Villa;900039679;Islas Canarias;Lanzarote;Yaiza;Puerto Calero;Villa;6;8;500;1;0; ;4099.33;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13033733;Piso céntrico en zona monumental de Antequera;1303373301;Apartamento de 3 dormitorios;-370891;Andalucía;Málaga;Antequera;Antequera;Apartamento;3;2;88;0;0; ;1050.0001;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13033822;Parque Don José Pool View;1303382201;Apartamento de 2 dormitorios;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;2;1;60;1;0; ;653.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13033850;Las Floritas 29 - One Bed with pool view;1303385002;Apartamento;900039130;Islas Canarias;Tenerife;Arona;Playa de las Américas;Apartamento;1;1;65;1;0; ;778.24;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13033873;Jardín del Atlántico;1303387301;Villa de 2 dormitorios;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Villa;2;2;300;1;1; ;1060.0001;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
1303404;Estudios Costavigía Mazagón by Ramona;130340410;Estudio con vistas al mar;-391629;Andalucía;Huelva;Moguer;Mazagón;Apartamento;0;1;30;0;1; ;823.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1303420;Luxury Villa La Era;130342002;Villa con piscina privada;-393985;Andalucía;Málaga;Nerja;Nerja;Villa;4;2;2.500;1;0; ;1820.0001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13034280;CAPTAIN's HOUSE;1303428001;Apartamento de 2 dormitorios;-370520;Comunidad Valenciana;Alicante;Altea;Altea;Apartamento;2;2;126;1;0; ;2677.5;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13034471;Villa Tamariu con vistas al mar;1303447101;Villa;-372154;Cataluña;Gerona;Begur;Begur;Villa;5;5;180;1;0; ;4477.02;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13034644;Hacienda de las Indias, Varadero;1303464401;Apartamento de 1 dormitorio;-384338;Islas Canarias;Tenerife;Granadilla de Abona;Granadilla de Abona;Apartamento;1;1;35;0;0; ;963.9;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13034685;Hacienda de las Indias, Camagüey;1303468501;Apartamento de 2 dormitorios;-384338;Islas Canarias;Tenerife;Granadilla de Abona;Granadilla de Abona;Apartamento;2;1;48;0;0; ;990.6801;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13034714;Casa Pape e Toni;1303471401;Apartamento de 1 dormitorio;-404910;Islas Canarias;Fuerteventura;Oliva, La;Cotillo;Apartamento;1;1;60;0;0; ;508.5001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1303503;CYE 5 Rentalmar;130350301;Apartamento de 2 dormitorios con balcón;-387805;Cataluña;Tarragona;Vila-seca;La Pineda;Apartamento;2;1;50;0;0; ;756.9201;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13036439;Casona Torre Canela;1303643901;Apartamento de 1 dormitorio;-371997;Andalucía;Huelva;Ayamonte;Ayamonte;Apartamento;1;1;80;0;0; ;864.0001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1303652;Encís d'Empordà -Adults Only-;130365211;Apartamento Loft de 1 dormitorio;-376697;Cataluña;Gerona;Corçà;Casavells;Casa rural;1;1;90;1;0; ;1667.12;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13037;Apartamentos Casa Campaña 3000;1303712;Estudio;-384554;Galicia;Pontevedra;Grove, O;O Grove;Apartamento;0;1;32;0;0; ;526.71;52.09;578.8;2; ;0;2026-05-13;2026-06-13;2026-06-20
13037199;Alkatenea;1303719901;Apartamento de 3 dormitorios;900048146;Comunidad Foral de Navarra;Comunidad Foral de Navarra;Baztan;Ziga;Apartamento;3;1;120;0;0; ;1260.0001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13037313;Casa Jaïra Sierra de Castril;1303731301;Casa de 4 dormitorios;-377144;Andalucía;Granada;Castril;Castril;Casa o chalet;4;2;130;0;0; ;1043.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13037551;Oasis Meloneras cerca del mar;1303755101;Villa de 2 dormitorios;-391429;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;Maspalomas;Villa;2;2;300;1;1; ;1060.0001;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13038135;Hostal La Tina;1303813503;Habitación con baño compartido - Cama grande;-397856;Cataluña;Gerona;Port de la Selva, El;Port de la Selva;Hotel;0;0; ;0;0;2;623.8601;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13038210;EA bahía sur;1303821001;Apartamento de 2 dormitorios;-400752;Andalucía;Cádiz;San Fernando;San Fernando;Apartamento;2;1;68;1;0; ;1030.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13039131;La Aldaba 2;1303913101;Casa con 1 dormitorio;-397888;Islas Canarias;La Palma;Llanos de Aridane, Los;Puerto Naos;Casa o chalet;1;1;50;0;0; ;719.9201;86.2399;806.16;2; ;1;2026-05-13;2026-06-13;2026-06-20
13039489;La Casita de Madera;1303948901;Apartamento de 1 dormitorio;-380977;Islas Canarias;La Palma;Paso, El;El Paso;Apartamento;1;1;40;0;0; ;428.4;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13040097;Hostal Nau Pradets;1304009707;Habitación Doble Económica;-407187;Cataluña;Lérida;Vielha e Mijaran;Vielha;Hotel;0;0; ;0;0;2;561.33;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1304026;Apartment Kristal Mar;130402601;Apartamento de 2 dormitorios;-393001;Comunidad Valenciana;Alicante;Teulada;Moraira;Apartamento;2;1;75;0;1; ;1015.0001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13040365;Fantástico piso 3 habitaciones Fuengirola;1304036501;Apartamento de 3 dormitorios;-383095;Andalucía;Málaga;Fuengirola;Fuengirola;Apartamento;3;2;90;0;0; ;1391.51;559.4;1950.91;2; ;0;2026-05-13;2026-06-13;2026-06-20
1304052;Apartamentos Azahar;130405204;Apartamento de 1 dormitorio;-392275;Castilla y León;Salamanca;Mogarraz;Mogarraz;Apartamento;1;1;25;0;0; ;511.0001;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13040599;     ;1304059901;Apartamento de 2 dormitorios;-389487;Cataluña;Gerona;Lloret de Mar;Lloret de Mar;Apartamento;2;1;75;0;0; ;2066.42;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13040715;Lugar del alma;1304071501;Casa con 1 dormitorio;-387686;Islas Canarias;Fuerteventura;Oliva, La;La Oliva;Casa o chalet;1;1;45;1;0; ;723.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13041;Hotel Porto Calpe;1304101;Habitación Doble - 1 o 2 camas;-375124;Comunidad Valenciana;Alicante;Calp;Calpe;Hotel;0;0; ;1;0;3;822.1;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13041007;Casa Berry;1304100701;Apartamento de 2 dormitorios;-403957;Islas Canarias;Lanzarote;Teguise;Costa Teguise;Apartamento;1;1;95;0;0; ;1030.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13041012;Apartamento en Sotogrande Los Cortijos;1304101201;Apartamento;900060484;Andalucía;Cádiz;San Roque;Guadiaro;Apartamento;4;3;170;0;0; ;2784.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13041251;Casita El Peñoncito;1304125101;Apartamento de 1 dormitorio;-403644;Islas Canarias;Tenerife;Tacoronte;Tacoronte;Apartamento;1;1;40;0;0; ;716.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13041280;Lacasadesowsam;1304128001;Apartamento de 1 dormitorio;-384328;Andalucía;Granada;Granada;Granada;Apartamento;1;1;48;0;0; ;595.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13041288;Playa del Pinet 2;1304128801;Apartamento de 2 dormitorios;-387408;Comunidad Valenciana;Alicante;Elche / Elx;La Marina;Apartamento;2;1;60;1;0; ;973.4401;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13041688;Playa Centro Miño;1304168801;Apartamento Deluxe de 2 dormitorios;-392133;Galicia;La Coruña;Miño;Miño;Apartamento;2;1;85;0;1; ;560.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13041722;Mi Huésped Valencia, Aeropuerto Manises;1304172204;Habitación Triple;-390953;Comunidad Valenciana;Valencia;Manises;Manises;Hostal o pensión;0;0; ;0;0; ;549.5001;45.4999;595.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13041782;Apartamento lujoso LOS COCOTEROS;1304178201;Apartamento de 3 dormitorios;-390787;Andalucía;Málaga;Málaga;Málaga;Apartamento;1;2; ;0;0; ;1057.35;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13041821;Bay View Villa;1304182101;Villa con vistas al mar;-396946;Islas Canarias;Lanzarote;Yaiza;Playa Blanca;Apartamento;4;3;150;1;0; ;1732.5;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
1304204;Casa La Fonte;130420408;Habitación Doble - 1 o 2 camas;-372533;Principado de Asturias;Principado de Asturias;Valdés;Barcia;Casa rural;0;0; ;0;0; ;535.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
1304205;Cabo Do Mundo Casa Rural;130420504;Habitación Doble Básica;-377826;Galicia;Lugo;Chantada;Chantada;Bed and breakfast;0;0; ;0;0; ;771.75;0.0;0.0;2;1;1;2026-05-13;2026-06-13;2026-06-20
13042104;Apartamento Rivera del Carmen - Mogan playa 50m;1304210401;Apartamento de 1 dormitorio;-387820;Islas Canarias;Gran Canaria;Mogán;Puerto de Mogán;Apartamento;1;1; ;0;0; ;695.94;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13042195;Apartamento loft con encanto Suite Home Valencia;1304219501;Estudio Superior;-406131;Comunidad Valenciana;Valencia;Valencia;Valencia;Apartamento;0;1;30;0;0; ;1150.21;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13042246;Mirador al Pirineo;1304224601;Apartamento de 1 dormitorio;-381688;Aragón;Huesca;Sallent de Gállego;Escarrilla;Apartamento;1;1;45;0;0; ;893.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13042337;O PISIÑO de AGUIÑO;1304233701;Apartamento de 2 dormitorios;-379150;Galicia;La Coruña;Ribeira;Couso;Apartamento;2;1;60;0;0; ;1030.909;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13043655;FMP Ancora;1304365502;Apartamento;-400284;Cataluña;Tarragona;Salou;Salou;Apartamento;1;1;43;0;0; ;868.07;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13043688;Apartamento Mar de Cristal Miraflores IV;1304368802;Apartamento con balcón;900040412;Región de Murcia;Región de Murcia;Cartagena;Mar de Cristal;Apartamento;1;1;60;1;0; ;625.29;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13043894;New and Modern - Plaza Nueva - Pedestrian street;1304389402;Apartamento;-402849;Andalucía;Sevilla;Sevilla;Sevilla;Apartamento;2;1;85;0;0; ;999.14;81.2;1080.34;2; ;1;2026-05-13;2026-06-13;2026-06-20
13044107;Belle villa avec piscine;1304410701;Villa;900039176;Cataluña;Gerona;Castelló d'Empúries;Empuriabrava;Villa;4;3;146;0;0; ;2867.02;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13044119;Sea views, Club Caronte, Riviera;1304411901;Apartamento de 2 dormitorios;900040518;Andalucía;Málaga;Ojén;Mijas Costa;Apartamento;1;2; ;0;0; ;1075.0;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13044280;Piso en Escarrilla - 3 Habitaciones;1304428001;Apartamento de 3 dormitorios;-381688;Aragón;Huesca;Sallent de Gállego;Escarrilla;Apartamento;3;1;70;0;0; ;1621.25;273.75;1895.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13044814;Villa Santa Ana en La Carlota;1304481402;Apartamento Superior con balcón;-386700;Andalucía;Córdoba;Carlota, La;La Carlota;Casa rural;5;3;300;1;0; ;3113.67;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13044843;Home2Book Seaside Escape Playa La Arena;1304484301;Apartamento de 2 dormitorios;900039119;Islas Canarias;Tenerife;Santiago del Teide;Puerto de Santiago;Apartamento;2;1;55;1;0; ;769.4;173.6001;943.0001;2; ;0;2026-05-13;2026-06-13;2026-06-20
13044954;Casas San Miguel;1304495402;Casa;-400169;Comunidad Valenciana;Valencia;Castelló de Rugat;Salem;Casa o chalet;1;1;70;1;0; ;1604.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13045007;Apartamento El Patio de Doña Engracia;1304500701;Apartamento de 3 dormitorios Premium;-378765;Andalucía;Córdoba;Córdoba;Córdoba;Apartamento;3;1;100;0;0; ;656.7;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13045037;Home2Book Enchanting Seaviews Duplex, Pool&Terrace;1304503701;Apartamento de 2 dormitorios;-375686;Islas Canarias;Tenerife;Candelaria;Candelaria;Apartamento;2;1;85;1;0; ;522.7;185.42;708.12;2; ;1;2026-05-13;2026-06-13;2026-06-20
13045141;central appartment, sea view, Torremolinos;1304514102;Apartamento de 2 dormitorios;-404759;Andalucía;Málaga;Torremolinos;Torremolinos;Apartamento;2;1;15;0;0; ;985.5;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13045424;Villa Mila Moon by Interhome;1304542402;Villa;900040267;Islas Canarias;Tenerife;Adeje;Callao Salvaje;Villa;3;2;225;1;0; ;1576.05;82.95;1659.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13045454;Apartment Sotavento by Interhome;1304545402;Apartamento;-389770;Andalucía;Almería;Vera;Los Amarguillos;Apartamento;2;1;70;1;1; ;676.4;35.6;712.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13045601;Stylish 3 bedroom apartment, Historic Mijas Cente;1304560101;Apartamento;-392052;Andalucía;Málaga;Mijas;Mijas;Apartamento;2;2;90;0;0; ;737.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13045779;Apt in Casares del Mar by Costarentals - Ref M50;1304577902;Apartamento de 2 dormitorios;900055713;Andalucía;Málaga;Casares;Bahía de Casares;Apartamento;2;2;110;0;0; ;1331.3601;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13045895;Hotel LIVVO La Escarlata;1304589510;Habitación Doble;-388528;Islas Canarias;Gran Canaria;Palmas de Gran Canaria, Las;Las Palmas de Gran Canaria;Hotel;0;0; ;0;0;4;959.1001;239.77;1198.8701;2; ;1;2026-05-13;2026-06-13;2026-06-20
13045941;Aquarius 18 by VillaGranCanaria;1304594101;Apartamento de 2 dormitorios;900039118;Islas Canarias;Gran Canaria;San Bartolomé de Tirajana;San Agustín;Apartamento;2;1;53;1;1; ;882.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13045953;Casa rural Isabel, en Sierra de Grazalema;1304595302;Casa de 2 dormitorios;-373162;Andalucía;Cádiz;Benaocaz;Benaocaz;Casa o chalet;2;2;70;0;0; ;624.7501;110.2499;735.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
13046184;Calm House;1304618401;Apartamento de 2 dormitorios con balcón;-371531;Islas Canarias;Tenerife;Arona;Arona;Apartamento;2;1;80;0;0; ;654.5001;0.0;0.0;2; ;0;2026-05-13;2026-06-13;2026-06-20
13046213;Hotel Well and Come Málaga;1304621301;Habitación Doble - 1 o 2 camas;-390787;Andalucía;Málaga;Málaga;Málaga;Hotel;0;0; ;1;0;4;2158.0;0.0;0.0;2; ;1;2026-05-13;2026-06-13;2026-06-20
